Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
ouvserpro,ouvserpro-v,ouvserpro-backend,ouvserpro-backend-55dbd4557c-mhjkm,0.0008546471623672,13,0,32e9c1d40c6054bd8aba0b3c72919bec
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,23.127207792271246,13,0,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,16.565614911739612,13,0,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,6.020528112269244,13,0,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,8.767474851630967,13,0,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,17.616271973940425,13,0,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,1.9710454289252344,13,0,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.772474466976192,13,0,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,5.419793415310055,13,0,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.421935139605597,13,0,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0002156234498784,13,0,9771139ad160ee49a3304967dede56b3
pgditr,pgditr-mon,pgditr-prometheus,pgditr-prometheus-67b9d7cb9b-w5bff,0.0002540697693519,13,0,9d65da8d21512e62556ec86bdb74a513
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.0094570581888647,13,0,54a1becd91c4a0f0019ac3b65611a07b
portalcadastroexterno,portalcadastroexterno-mon,portalcadastro-pth,portalcadastro-pth-c5555d6d8-hf9bx,0.0001632572293223,13,0,21146b1156a14d504ad8eac838ee1453
sinespppe,sinespppe-p,ppe-service,ppe-service-7fd5cfd6cc-jxqq4,6.624248888884824e-06,13,0,c76f2b1e1952d56b4ae8fd60d72025c0
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0189595923204057,13,0,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.397830346002709,13,0,a180c1763cabc2a36f7262b4bd72c778
ctma,ctma-mon,prom,prom-56867f657b-dszxt,2.1565544334792797e-05,13,0,d487dd9704d1a739e24938b393faa65d
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0002289305605966,13,0,8c649f254d80406747cf7c0143769a52
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0175988294056921,13,0,c2fe8cebe155b2e36ee00979308489c1
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0178069128267847,13,0,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0008577410696387,13,0,5c390368dbc0974b82960635e13f59f5
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.001151162685662,13,0,dec4bcc49155df3d0fb276931eba4999
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.0917054252834622,13,0,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0157416957876131,13,0,706ae6aa1efd7dbaee588835ec94d614
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.01254774589713,13,0,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0782629079635967,13,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.11258868951212,13,0,279d03f70ef539bc4284f641c93544ef
notificagov,notificagov-m,prometheus,prometheus-665c5894bf-plndm,0.0047770367169246,13,0,8dbb2f1d6de0be28ad03b94c96dec9bf
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0001151891084804,13,0,ce628e9ac1198b994b643224e0b0542d
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0019784225062282,13,0,168e8f11b990bc0d1b59ca991148b72a
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1278464606357721,13,0,fff602eaae3069b08241eb3d38862349
ecffaturamento,ecffaturamento-mon,prometheus,prometheus-55b898c8d7-77pvj,2.2450643321207368e-05,13,0,e6d5901e6db5168f119fc675445b0079
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0003919677434173,13,0,98c54851e79bbb21ec1a464c1f98a02e
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2072914683435492,13,0,a265bf875d6131b8431b5c1989a7a3ac
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.0061884851570667,13,0,77c4a097bf9ec375c87330b20ac79a30
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,4.459748250033384e-05,13,0,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,9.35297060286374e-05,13,0,58732828f179ac8ffc48c563e4c78810
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0022215154072189,13,0,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0983445711306264,13,0,b33f2955ae471f7e32fdb9e397b308bd
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0108344918052117,13,0,7596c8f5dbcfc49528f01646002b6d5d
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0202991170327569,13,0,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.009950178331832,13,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0016742454045607,13,0,1d200fd2fd87eb0cce37f8de9c10343b
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,0.0018741771827113,13,0,615b5666993a5673e65bdc408f10e0ad
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0035879839442616,13,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0477797677032218,13,0,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.1055740883957665,13,0,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.060402807883819,13,0,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0587246481332221,13,0,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0490840560790117,13,0,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0738243838250307,13,0,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0837590326468702,13,0,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0488045681864222,13,0,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0717670362594746,13,0,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.063271179356322,13,0,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0667447489210935,13,0,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0346828761612952,13,0,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.055621216379552,13,0,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.049423676392409,13,0,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0541384539240191,13,0,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0472261492208383,13,0,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.0537795126905364,13,0,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.039856137776241,13,0,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0273500751331585,13,0,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0561972374309181,13,0,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0410000693532933,13,0,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0460889787023016,13,0,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0744128731477629,13,0,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0553244055171441,13,0,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0487151826228454,13,0,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.0944789545729423,13,0,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0396065486918332,13,0,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0435911207408414,13,0,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0528746377815781,13,0,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0512291295226707,13,0,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0602727548984158,13,0,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0017022806449446,13,0,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0001297057865056,13,0,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.9900720984630549,13,0,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0072492328357689,13,0,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.8090189507627069,13,0,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.6060168221664448,13,0,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.7715384203621662,13,0,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.7002243948264684,13,0,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.6154927476922865,13,0,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.6835447859244697,13,0,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.8145678228108568,13,0,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.573042563514962,13,0,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.2647351811354397,13,0,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.8440446056017985,13,0,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.2507528440813174,13,0,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.201466641956306,13,0,3c7f59260d90ea8f192a0ba0603dca1b
