Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0003349046443238,3,30,1a54eec2da86dda8b3f5d0e800b94c33
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,6.540478448535101,3,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,32.39995454929024,3,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.8344813532529125,3,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,21.30759766100784,3,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,40.66385910199025,3,30,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-h,dme,dme-969db66bd-5lx8n,4.783027208462415e-05,3,30,a7e788f28039b747f0259707f746e6b4
issqndpi,issqndpi-mon,dpi-grafana,dpi-grafana-7b99b9f5ff-s7r49,0.0002385236178756,3,30,e95e585e0a6570fc4a833d5ca22c88d3
issqndpi,issqndpi-mon,dpi-prometheus,dpi-prometheus-64879f4f45-lkmg5,0.0234914899241877,3,30,42becd30a2c92eb3581eb650eea30d87
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0260213906538587,3,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0036747476156914,3,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0048041845116077,3,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,0.0002355278941119,3,30,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,2.7825604653420932e-05,3,30,2dd930f677a74b5146028908126cf992
ecacpgfn,ecacpgfn-mon,ecacpgfn-prth,ecacpgfn-prth-5f7d59c9-v9jxq,0.0001387122765026,3,30,f2b04da59a7b2b6d1dc0956fc6acad93
ibama-siac,ibama-siac-desenvolvimento,eventos-postagem,eventos-postagem-65979dcc7b-xttw2,0.0039407651125469,3,30,8a5b0d9d64ba8539b0aaf25791bf54f8
fiscdenatran,fiscdenatran-mon,fistran-prometheus,fistran-prometheus-5ff4cdfcd8-9lft6,0.0070987900404987,3,30,311110f4bf5dd99f4cc4bafb17d2dff5
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.0014372033545758,3,30,2971ddead61098cccf9425d6e874f89b
biovoz,biovoz-mon,grafana,grafana-dfd7c8c54-7s547,6.827504052708084e-05,3,30,67daf8f0f8cd98d266883cd353d8500e
sero,sero-mon,grafana,grafana-79fbbb6489-n2972,0.0001709595673981,3,30,6e6645d4eefd023fa3e88928fb94dac6
ibama-siac,ibama-siac-mon,grafana,grafana-7989c7b549-6zlhl,9.895541252876426e-06,3,30,ecbdf184ef5c5fd3ffd883ea9df3420b
appgovbr,appgovbr-mon,grafana,grafana-746f968c9d-t2p9t,0.0001425834119299,3,30,db8b85f095cd7535de0449b140bc5c2e
pandora,pandora-mon,grafana,grafana-674c596dfd-9xjft,0.011970466993507,3,30,0f8d37f9ef95d13a50432ceabcb40f67
siefpar,siefpar-monitoracao,grafana,grafana-67445fcbbb-hbmx9,0.0003345318774289,3,30,76a5f69bb4bb249650625430fdb5e949
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0181130897803708,3,30,23a43343ed72953a646e60007151ac59
idpro,idpro-mon,grafana,grafana-56bf7db86d-ts6p5,0.0001718890705992,3,30,ae6b4f27faaa5e556372c2bc3bc1bac9
bilcd,bilcd-mon,grafana,grafana-6dd66df8fc-r7879,0.0008027502883897,3,30,1457559cc9eace85bfa102b973d26b2f
sigepe-gestor-equipe,sigepe-gestor-equipe-mon,grafana,grafana-865847d45d-6sd22,0.0049852587225235,3,30,13de23697edeeeca975be3fdfc7b0df0
psdenatran,psdenatran-mon,grafana,grafana-644c85f9bf-s2rfd,2.0755535572424223e-05,3,30,4b0f628e924dcaa4e11573835f1a443f
serprodata,serprodata-mon,grafana-serprodata,grafana-serprodata-67689569b-g8pwk,0.0001006185333912,3,30,a591248c10dcac34268c03c66f259144
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,9.756178877575074e-05,3,30,54ffc2d0fa9e061d5c16a2ff213759e1
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0163144199081039,3,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.3788364165659286,3,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0059524799613525,3,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0034936148720705,3,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0055270637714072,3,30,9b0b8cde7a50fcd1524279db4256af60
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0083726051781889,3,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0002975717434885,3,30,1d88580a5060e9faf3c084cc7338d0f0
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0003438496902105,3,30,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.0005879060991664,3,30,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,2.5688730915648365e-05,3,30,ae9c34fe8807ee0e282e83148da13dc2
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0003434239336949,3,30,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0003577131191582,3,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0007054044971365,3,30,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-d,kibana,kibana-58c4674895-glr8s,0.0001723859633925,3,30,434f853f58872074e7b529c384983b8d
sigepe-talentos,sigepe-talentos-desenv,kibana,kibana-7f6d879bd4-fb98k,0.0001386622916587,3,30,1a780964427797d128a7fa5a96ca2e4a
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,0.0001431528037963,3,30,054532a1d8f4a82900b3d18e8d6d5fb3
baas,baas-rnf,kibana,kibana-7d5cf88bb4-x9rjb,0.0001533991030253,3,30,c38590c0912ea3768e2dd5e8fc6c4e90
liveness,liveness-prd,kibana,kibana-848dd9f55f-cdnjj,0.0001154935378032,3,30,c9bb59f4308777c1801c4a393bd14a14
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0005080112995053,3,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0004410677936355,3,30,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-homologacao,kibana-logs,kibana-logs-7f86b4b66d-db2r7,0.0002124391418675,3,30,807c6aa37cc14ae859ccea43c61a60ed
spednfe,spednfe-pre,kibana-logs-nfe,kibana-logs-nfe-768bfbb95b-xf8g4,7.457080638196767e-05,3,30,514b9f5d2942e3b075dc38348f39ed12
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0043963394769091,3,30,fd5a275f4b63883fafa0ee01dd5438fb
siscomex-li,siscomex-li-mon,li-prometheus,li-prometheus-86766684cf-hphf5,2.1959378356312e-05,3,30,ebc1e893f4548a703d6f03df196e9fdd
handson,handson-litestreamon,litestreamon-grafana,litestreamon-grafana-c75c9f5bb-sv2m8,2.873410394702093e-05,3,30,a2837ed9512ae4112b218616a0aa7101
keycloak,keycloak-mon,m,m-dbb64cf6b-bq69w,0.0001902041302456,3,30,7e9e0f2bb376644ad6ce0f2d41402ef0
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,5.114728037695367e-05,3,30,53fde4a02a720b2006a6113e3d29ab41
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.045352027138435,3,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,32.86893884010297,3,30,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0077820230854664,3,30,c6d91be60c1550a3a9e7a827df6c68c1
vitae,vitae-mon,mon-grafana,mon-grafana-869cdb9b6d-7wmbf,0.0005313542804951,3,30,9d41ba99f62e7fc114fae16e2fcb5f1b
barrabr,barrabr-mon,mon-prometheus,mon-prometheus-654dc4d56d-bgpdr,0.000250673762532,3,30,301912ef22de8719ff363f465e74aff6
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0001348810504582,3,30,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0472336494341141,3,30,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0021827852502193,3,30,a2f7f98d1142abb0832674740c6d9caf
siasgnet,siasgnet-monitor,monitor-grafana,monitor-grafana-cdbd646d8-2l6cg,0.0004056167853027,3,30,63815f28f08f14536055f444ad64ee64
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.4001146777274045,3,30,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,23.911154532093917,3,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,17.895983818503684,3,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,10.70738924772894,3,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,12.92972171086425,3,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,25.431516580965777,3,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,5.255843770073395,3,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.573443981352057,3,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.016337913249819,3,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.5286921294871623,3,30,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0004978173033428,3,30,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-55dd85bd46-pvz6m,0.0005109135146067,3,30,8fbbd39d8ccd493854b682b98d5654f2
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0399792887540304,3,30,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0583619812474971,3,30,a180c1763cabc2a36f7262b4bd72c778
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0004931332088952,3,30,8c649f254d80406747cf7c0143769a52
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0011928486200356,3,30,5338ced4bb26082ca5d1d18781a903db
siscomex-di,siscomex-di-mon,prometheus,prometheus-75b6b4d896-7xzlj,2.193367999774004e-05,3,30,1c07235f155cb5d2465e64170414dd15
ibama-sisfogo2,ibama-sisfogo2-mon,prometheus,prometheus-d9874f79-dw9rn,0.0022883565928022,3,30,5d595670f1b59a1ea7eb60cb4baa80c9
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,6.283457187382747e-05,3,30,5c390368dbc0974b82960635e13f59f5
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,0.0003761274679661,3,30,96e0d3ef83bf0e3fd9c3cd305f7a4861
sinesptabelascorp,sinesptabelascorp-mon,prometheus,prometheus-748c457947-jd9kh,1.58724436419878e-05,3,30,88ba7fd9919269fd29cf36e0be3b23a3
irpf-ppger,irpf-ppger-mon,prometheus,prometheus-646f76cdd6-vh6nx,0.0140345040151367,3,30,82b6f5d60949ca81d9404f51f4436b42
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.040387602260221,3,30,2f86769bc74ecfd2bfd35c06c346af70
perdcompm,perdcompm-monitoracao,prometheus,prometheus-ddb6bcb-xsmz7,2.5111207068004037e-05,3,30,a414a6e72cb2affae8fc4622beb101ae
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0216735757673972,3,30,706ae6aa1efd7dbaee588835ec94d614
pandora,pandora-mon,prometheus,prometheus-774dc55b9-rfm95,0.0037423028774609,3,30,b51c01853bbaa1e8d7429855c93999cf
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,0.0005699161834908,3,30,259ce9e17b93201ad15c83d23eaec248
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0740187531444157,3,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.1277385908041,3,30,279d03f70ef539bc4284f641c93544ef
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-skkxz,0.0005472184443879,3,30,c55aba7314f8b366f1e6829bc2fa02df
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0001277143677135,3,30,168e8f11b990bc0d1b59ca991148b72a
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,5.058125666605139e-05,3,30,37dbe4bc5bd81edf2ed443289268e8eb
sigepe-gestor-equipe,sigepe-gestor-equipe-mon,prometheus,prometheus-f645d74f6-wxng9,0.0005623435452991,3,30,43b1fd61e6f6fea040674bb7e24ce484
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1034977638039273,3,30,fff602eaae3069b08241eb3d38862349
ecffaturamento,ecffaturamento-mon,prometheus,prometheus-55b898c8d7-77pvj,0.0030435964565855,3,30,e6d5901e6db5168f119fc675445b0079
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0001158439759355,3,30,98c54851e79bbb21ec1a464c1f98a02e
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,0.0122738171004889,3,30,a9509a2a7f7e6bc92588cc9ae34c2358
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.0998061847924699,3,30,a265bf875d6131b8431b5c1989a7a3ac
cadastropessoafisica,cadastropessoafisica-mon,prometheus,prometheus-67c6cdbdc9-7xlp4,1.0426044980457516e-05,3,30,606c1d6f249c3a836a2d40a3d3a015f0
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.0023198543492539,3,30,77c4a097bf9ec375c87330b20ac79a30
siass,siass-mon,prometheus,prometheus-6cdd9bf8c-ptqxl,4.9311108634549526e-05,3,30,3088dd59b4b6673bbbf2e1c22ee83ef1
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0005751148932806,3,30,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0253504055130236,3,30,de7e36bfdf00137819b94880f9c6bdbd
cnbs,cnbs-monitor,prometheus,prometheus-5fcdd74d4b-g4tmd,0.015306270139731,3,30,3cb3f89111d2c45721b71d26a20b74cb
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,8.576513018913783e-05,3,30,a06dd7544850c433d6f30d9643345af7
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0694814580753745,3,30,b33f2955ae471f7e32fdb9e397b308bd
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-7bc7bd9db9-vzwnv,0.0088157246682559,3,30,4bfc5e897cee55aa879303b600d9bbd6
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,4.042669852353005e-05,3,30,a1a94a9e14678f27d24ea2490cbaee9b
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0236732939464157,3,30,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.001195948533745,3,30,17e81a276a5afd2638d8b064113b3110
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0062773121152388,3,30,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0194086147048289,3,30,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0002326048627321,3,30,1d200fd2fd87eb0cce37f8de9c10343b
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,0.0002278562462761,3,30,615b5666993a5673e65bdc408f10e0ad
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0123571240774876,3,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0508857621004418,3,30,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.1379875642176079,3,30,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.060433278749936,3,30,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.078378701336697,3,30,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0529754059765627,3,30,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0624655526150482,3,30,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0570057215690924,3,30,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0449843986820707,3,30,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0951533988882603,3,30,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0427289228916235,3,30,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.1090199542576607,3,30,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0585595451440136,3,30,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0469048295677163,3,30,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0614686133268708,3,30,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0448215522169791,3,30,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0241248254775413,3,30,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.0695288332940977,3,30,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0694607147211253,3,30,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0597446740250066,3,30,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0891724614572023,3,30,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0826899570467911,3,30,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0801774937987483,3,30,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0535898553130943,3,30,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0775056790313695,3,30,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0599181929059447,3,30,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.0759084702034965,3,30,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0811842349443454,3,30,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0607853694422117,3,30,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.049096724559473,3,30,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0343887307882346,3,30,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0863625299887114,3,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0211419447461201,3,30,dfd683e1a18f8afd56f3f4c5d78fcc90
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.4007807825538907,3,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.011071832308352,3,30,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7311776634825536,3,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.5775639385618214,3,30,28b5bb117dc8a69676fc943713d5bc59
