Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
chatrfb,chatrfb-mon,chatrfb-prometheus,chatrfb-prometheus-7945496659-ncfcz,0.055527988437154,23,30,cb3293284d87f614d86448b1b2f84439
carneleaoweb,carneleaoweb-mon,clweb-prometheus,clweb-prometheus-7f4c6469cd-zq7pf,0.0018034667540775,23,30,60d03626d732bb7f9a82eb576c02070b
cnbs,cnbs-p,cnbs-kibana,cnbs-kibana-5bb4486f9-dqqsn,0.0002631662388549,23,30,3e751e4d49c62a4626f68f9c7dda5a4a
cnbs,cnbs-t,cnbs-kibana,cnbs-kibana-cb75c5d8f-j5xjv,0.0002736898270236,23,30,3e15150589d9ef21bacbcccdb53d3e80
cnbs,cnbs-h,cnbs-kibana,cnbs-kibana-74b47dc547-rmh7z,0.0002764165109785,23,30,7190976ba497341414c81a9d4deaadae
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-t62gn,0.0080881395981827,23,30,fd652ed862b3da12ec5e1b84ca49a7fd
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-wclvx,0.0027927166286507,23,30,f7e6dd3c17090183b78398d7c75b508b
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-rcl8f,0.0018739098312972,23,30,389838d84d088e35a7f0ffc1f2a9d365
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-5v27f,0.0002835812252525,23,30,ab464dcc9af145e8fa4cd1b4e03c11dd
cnetmobile,cnetmobile-pro,cnet-nats-server,cnet-nats-server-5dbbbdd9f5-br6pq,0.0115011388994721,23,30,dcf5cbdc163d00aa053c81fc44f1e3c0
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.0756221753150484,23,30,0c8b733641afa6f9931a9d08e955709b
fgtsd,fgtsd-m,comu-prometheus,comu-prometheus-7d98d4fc7-m5btx,0.0072090796651775,23,30,823b66bf6238c29035c2a58577d709ba
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0118320266577777,23,30,c07203137e7a805592e86e7aeae3963e
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,2.4318112022690714,23,30,742a7b1a4ef8aed37d4ce99a3a7bcda9
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0004177801787763,23,30,1a54eec2da86dda8b3f5d0e800b94c33
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,6.421662957525223,23,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,28.2298532861629,23,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.937899388685762,23,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,24.3350886738204,23,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,40.30848943670222,23,30,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-p,dme,dme-5b84b7bc87-6w8mm,4.550360095736067e-05,23,30,95aa1433dd8a66eb37a095ceb57bdc91
dolme,dolme-d,dme,dme-75bd86f5b7-nw7bj,0.0029431050138587,23,30,f0b3bcb3f1888d29804e7908833b3780
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0145002293675597,23,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-h,e-sp-corp-06826,e-sp-corp-06826-7d4ffd569-fj944,2.014465598143933e-05,23,30,dfbb1ef16bac51c9c077b612aaa08e9a
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0408421203923488,23,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0002513794697155,23,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,0.0002384321968357,23,30,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,7.735114466743917e-05,23,30,e628e932d2f78a92c38fc7e703e7388a
assiste,assiste-p,fileapi,fileapi-699b78f98c-c6hgj,4.206959118564723,23,30,8e1661dc2a46d190762c0085c1ca8264
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.0038028273450976,23,30,d7f41e418691255c4d00da468e3ec21a
vencimento,vencimento-m,grafana,grafana-5646965744-vk2ft,0.008024328880037,23,30,310b9533b15d6d6cc1ef5c207cb4c3b4
pandora,pandora-mon,grafana,grafana-674c596dfd-9xjft,0.0063721899321579,23,30,0f8d37f9ef95d13a50432ceabcb40f67
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0103277584940845,23,30,23a43343ed72953a646e60007151ac59
barramento-govbr,barramento-govbr-mon,grafana,grafana-85654df7cc-zw59c,9.013531076910868e-05,23,30,2b0f47d6e3f95f6ae9932d79db3788b3
hendrix,hendrix-p,grafana,grafana-5ffd5f8cbd-stw29,0.0055852207423705,23,30,8dceca79d72ae609e0c59c311890e650
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0067519989377376,23,30,486c4775c644a99104c28952946348b0
gateway-dara,gateway-dara-mon,grafana,grafana-7c48cc6b48-2c8tv,0.0085943989294856,23,30,af2e061f266e0f5eb64d878bcf9b812b
ccpf,ccpf-mon,grafana,grafana-78f9b89cf4-qxccv,0.0023742273227612,23,30,36d7b1e08ebf5dbf6abbc4c217bdc2e0
edbv,edbv-mon,grafana-indicadores,grafana-indicadores-fb6f847fb-qjdfq,0.0007696461803967,23,30,82161c5c0c7a063f3e2b50c9f366f44d
irpfonline,irpfonline-mon,grafanairpf,grafanairpf-677479fd6-2vpk4,4.883245132336163e-05,23,30,397d6cc1d419c5f5908f2881561d10fa
dedat,dedat-green,green-grafana,green-grafana-76d9c58bf8-gfn4k,0.0010868387393879,23,30,9ee8ad911edcabea82785891ada334cc
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0010816847875471,23,30,54ffc2d0fa9e061d5c16a2ff213759e1
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0190860526737192,23,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.4461246138026152,23,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0029578635143239,23,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0063463932250075,23,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0053912870385518,23,30,9b0b8cde7a50fcd1524279db4256af60
autentikus,autentikus-p1,jboss-events,jboss-events-7c9767cc4c-rwdlg,0.0079221423768614,23,30,55879f0b088b806a241a2b1e44fcfd58
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0228541947330388,23,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001271872635663,23,30,23d81bfc6e591982fff580e2de9644dc
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0002921226140779,23,30,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.000336761794093,23,30,01d3230213c3440597d9f2bb42b684ec
hendrix,hendrix-p,kibana,kibana-877968d6d-mxqlp,1.050155159041947e-05,23,30,e656387b3e2c18344bdf558986aebb59
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,2.402764032320524e-06,23,30,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.00021690631041,23,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,1.1471395411524023e-05,23,30,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-d,kibana,kibana-58c4674895-glr8s,3.424253023135899e-05,23,30,434f853f58872074e7b529c384983b8d
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,2.493818348669471e-05,23,30,054532a1d8f4a82900b3d18e8d6d5fb3
kafkacorp,kafkacorp-hom,kibana,kibana-577b868657-rwrhg,1.983825952760742e-05,23,30,5a0ea95c22bf2e6caaf4be8c25b83c80
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0003082626346543,23,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0004829077633961,23,30,0187c74035ce500581d816c8cc78fe3f
spednfe,spednfe-pre,kibana-logs-nfe,kibana-logs-nfe-768bfbb95b-xf8g4,1.6933032373758187e-05,23,30,514b9f5d2942e3b075dc38348f39ed12
bconsent,bconsent-hom,krakend,krakend-5cddddc9dd-4mqbz,2.153451730843424e-05,23,30,1a6815a80c4217bf3a29f7d39fcf4b2a
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0041954320563055,23,30,fd5a275f4b63883fafa0ee01dd5438fb
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-prometheus,lgpdconsentimento-prometheus-755c8c57b4-855tq,0.0028779210133635,23,30,2c1d94ca7403a7a6b97ff8bf91d83378
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0028891471236944,23,30,53fde4a02a720b2006a6113e3d29ab41
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.1672906813870647,23,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,33.14101544500277,23,30,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0139921575778062,23,30,c6d91be60c1550a3a9e7a827df6c68c1
mercurio,mercurio-mon,mon-mercurio,mon-mercurio-8f68485bc-wd8z9,0.0072937024304108,23,30,4d46affb26ab739236c6e7499e2d5fb8
serprobots,serprobots-mon,mon-prometheus,mon-prometheus-7cb79dfcb8-84nzr,5.09474899568332e-05,23,30,c46f0acbb25f8c48fc2ac343524ef88e
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0003039931485244,23,30,d3098d78b7637ed1a216d7fbd9df65f1
vitae,vitae-mon,mon-prometheus,mon-prometheus-6dd6c48b6b-tsz7d,0.0183422143749999,23,30,ca86c5d755a0531e4be721038cb47266
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.1737550057144286,23,30,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0069436612828608,23,30,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.3345381261989517,23,30,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,20.86086507178593,23,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,17.38605001923463,23,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,10.94674437172258,23,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,13.111718598416246,23,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,24.983096323293005,23,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,4.215922988132386,23,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.428404536685187,23,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.0770653072830068,23,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.5686450509957167,23,30,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.000339036641711,23,30,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-55dd85bd46-pvz6m,0.0003230135869325,23,30,8fbbd39d8ccd493854b682b98d5654f2
console,console-mon,pr,pr-74f7cf9f7f-p7bpv,0.0003799908241845,23,30,1c382477044bdc6e47d343ed8418f5ca
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.028280717632265,23,30,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0165031861779662,23,30,a180c1763cabc2a36f7262b4bd72c778
siseco,siseco-m,prom,prom-68964f5c6b-rs8kn,0.0003372231027546,23,30,1bf35e6f658c9c16ae41779eef308935
ctma,ctma-mon,prom,prom-56867f657b-dszxt,0.0002720408880173,23,30,d487dd9704d1a739e24938b393faa65d
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0003771698851947,23,30,8c649f254d80406747cf7c0143769a52
consulta-restituicao,consulta-restituicao-mon,prometheus,prometheus-8cdfcf-pw44s,0.0001917888984506,23,30,936cb61f6f4054a93af8d7df87434eda
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0273605569948654,23,30,5338ced4bb26082ca5d1d18781a903db
siscomex-di,siscomex-di-mon,prometheus,prometheus-75b6b4d896-7xzlj,2.549504570336697e-05,23,30,1c07235f155cb5d2465e64170414dd15
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0119493118693664,23,30,5c390368dbc0974b82960635e13f59f5
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,2.420866174056105e-05,23,30,96e0d3ef83bf0e3fd9c3cd305f7a4861
ibama-siac,ibama-siac-mon,prometheus,prometheus-7bd7f9cbd4-kspkt,0.0058368646337465,23,30,4f0a057beca850ca55662767696ef37e
recdigitais,recdigitais-mon,prometheus,prometheus-59b8575547-nhrm7,6.245721652204431e-05,23,30,5fecaeb6fc08bd18daa938439ab63594
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0064418655088642,23,30,3cafd4904b08860d30a1f3ba0dc3ca13
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1408525438257672,23,30,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0152959516992955,23,30,706ae6aa1efd7dbaee588835ec94d614
pandora,pandora-mon,prometheus,prometheus-774dc55b9-rfm95,0.0120850931003452,23,30,b51c01853bbaa1e8d7429855c93999cf
sinaflor,sinaflor-mon,prometheus,prometheus-6976b678d4-mf5rn,4.308239953948114e-05,23,30,34ed00a2d319410e21e4c0541ff3b8f7
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.0057158487608414,23,30,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0691058728287304,23,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.087434993048229,23,30,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,8.734243924026632e-05,23,30,7a46000568ee67d304814f3eae25c477
pucomex-ttce,pucomex-ttce-mon,prometheus,prometheus-5c59885c86-t9mb4,2.628992526011195e-05,23,30,c798efa17b1e27aea40ff4576ee7b51e
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0113959449892359,23,30,ce628e9ac1198b994b643224e0b0542d
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0008993852050757,23,30,168e8f11b990bc0d1b59ca991148b72a
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1364778880467207,23,30,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,8.177863901856647e-05,23,30,6aee1172d82c3d4d8eaf75c8ea2cf0f2
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,2.1457071306902248e-05,23,30,98c54851e79bbb21ec1a464c1f98a02e
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2509768061150044,23,30,a265bf875d6131b8431b5c1989a7a3ac
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.016704966915189,23,30,77c4a097bf9ec375c87330b20ac79a30
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.0013426755737508,23,30,c062821eebe6962180c7b80837025644
vencimento,vencimento-m,prometheus,prometheus-785cfbff58-m7v87,0.0004892423666199,23,30,ffe7450b3571c80c26389cd403b6017c
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,0.0008600992546153,23,30,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0102305638382877,23,30,58732828f179ac8ffc48c563e4c78810
odradek-apiserpro,odradek-apiserpro-mon,prometheus,prometheus-68f7d8464-hfmjh,0.0023307562153152,23,30,688e7e447ca23b8bead8a073576b45a1
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0004733052971288,23,30,de7e36bfdf00137819b94880f9c6bdbd
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0747696028909982,23,30,b33f2955ae471f7e32fdb9e397b308bd
sinespsisme,sinespsisme-mon,prometheus,prometheus-bb67cfcd8-n24f6,0.0016032479915476,23,30,80cc664e9db3317752fd8889dbf93763
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.009955374130083,23,30,7596c8f5dbcfc49528f01646002b6d5d
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0080340992457307,23,30,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0195895030832272,23,30,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0043031666572632,23,30,1d200fd2fd87eb0cce37f8de9c10343b
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0199573813376188,23,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0608877989059816,23,30,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.1267239595074983,23,30,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0571599080619081,23,30,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0536303702479183,23,30,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0594863115721262,23,30,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0555886473002294,23,30,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0635914282950504,23,30,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0400460482655172,23,30,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0742988095796165,23,30,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0450327276281825,23,30,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0962799270986522,23,30,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0511766424511074,23,30,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0490696405234286,23,30,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0584846818636969,23,30,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0515828924836045,23,30,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0440214712328262,23,30,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.0729750014462974,23,30,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0503408169906427,23,30,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0359210693556911,23,30,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0513976200840785,23,30,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0679064719196146,23,30,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0878539435183433,23,30,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0641222827753218,23,30,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0666317523231243,23,30,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0463630964848217,23,30,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1013329017677821,23,30,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0571603081137749,23,30,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.078262719223376,23,30,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0673285330608172,23,30,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0635226733242792,23,30,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0565330855926791,23,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0010798632168682,23,30,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,2.854553275917786e-05,23,30,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.299509153012688,23,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.00565000177047,23,30,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.724441830497108,23,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.8517542104820583,23,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,2.0035667179850547,23,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.695642374773187,23,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,2.0667215252385054,23,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.6583846897427514,23,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.907846960388393,23,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.7056465661637568,23,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.0121816167493691,23,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.9711044846989152,23,30,9aecf0d4f50b230edf5eb1d0976b1c76
