Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-rcl8f,0.0015886822050688,0,0,389838d84d088e35a7f0ffc1f2a9d365
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-5v27f,0.0003790702828033,0,0,ab464dcc9af145e8fa4cd1b4e03c11dd
cnetmobile,cnetmobile-pro,cnet-nats-server,cnet-nats-server-5dbbbdd9f5-br6pq,0.0029694727314715,0,0,dcf5cbdc163d00aa053c81fc44f1e3c0
cnetmobile,cnetmobile-mon,cnetmobile-grafana,cnetmobile-grafana-589885b4bc-g7kb6,0.0001332874611333,0,0,244c789fba28cbde0111f9b0a2ff17f3
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.1081156458119385,0,0,0c8b733641afa6f9931a9d08e955709b
fgtsd,fgtsd-m,comu-prometheus,comu-prometheus-7d98d4fc7-m5btx,2.5341266549511335e-05,0,0,823b66bf6238c29035c2a58577d709ba
conspersief,conspersief-mon,consulta-perdcomp-monitor,consulta-perdcomp-monitor-85567cd7-qx7jw,0.0007688003177031,0,0,6822c709fe65687eb9cefca328982a64
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0430631719501885,0,0,c07203137e7a805592e86e7aeae3963e
credencia,credencia-mon,credencia-grf,credencia-grf-84ff7967d6-rsr5k,0.0001467939282657,0,0,475877e064215ed3bca56cc9a6e6a304
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,2.403995122391407,0,0,742a7b1a4ef8aed37d4ce99a3a7bcda9
dashboardcnpj,dashboardcnpj-mon,dashboardcnpj-mon,dashboardcnpj-mon-66ff6664d8-8lw45,0.0058063745501253,0,0,f110078b4229028a7cb8a4dd24e8a097
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0005583211269088,0,0,1a54eec2da86dda8b3f5d0e800b94c33
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,7.651976228550484,0,0,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,27.764162594899748,0,0,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.684379804888382,0,0,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,24.30345282755005,0,0,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,40.97701065627123,0,0,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-d,dme,dme-75bd86f5b7-nw7bj,0.0008804522041767,0,0,f0b3bcb3f1888d29804e7908833b3780
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0088225581112978,0,0,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0145354478942246,0,0,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-1,e-sp-corp-08276-1-7cdb64cbcc-twjzw,0.000159153877286,0,0,e556eb1c37ffa614a4635024a6ea67a4
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,2.5404859029764964e-05,0,0,2dd930f677a74b5146028908126cf992
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,0.0001075214126092,0,0,e628e932d2f78a92c38fc7e703e7388a
esapli-servico,esapli-servico-prod,esapli-pth,esapli-pth-6cc7688d58-rb42x,0.0019738703523793,0,0,94c2fa6f5ecfd991b1e740dea5a3df16
gpms,gpms-monitoracao,gpms-prth,gpms-prth-65948d67f8-bkzcl,0.0005834103398763,0,0,0482a0f7807f2eef5c23c8c84756c2a2
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.0065931691609562,0,0,d7f41e418691255c4d00da468e3ec21a
vencimento,vencimento-m,grafana,grafana-5646965744-vk2ft,0.0046755231502275,0,0,310b9533b15d6d6cc1ef5c207cb4c3b4
integrador-esocial,integrador-esocial-m,grafana,grafana-747675b46d-bnrv7,2.636074047514684e-05,0,0,6214ed6e9d58d6d6c319140c7c5fa471
wsdenatran,wsdenatran-mon,grafana,grafana-cdc55479c-hnjwz,0.0001774712977779,0,0,58c23c5b1646621fff73905a09787e66
scaibama,scaibama-mon,grafana,grafana-5c5c8b57c-c8l47,0.0001364173149507,0,0,4d6662520207bb6da0f89665e31daa4f
appgovbr,appgovbr-mon,grafana,grafana-746f968c9d-t2p9t,0.0001547632897947,0,0,db8b85f095cd7535de0449b140bc5c2e
siefpar,siefpar-monitoracao,grafana,grafana-67445fcbbb-hbmx9,0.0001141100197794,0,0,76a5f69bb4bb249650625430fdb5e949
siefrest,siefrest-mon,grafana,grafana-67ff694698-5sgz4,0.0008685244550882,0,0,1b6b59a8cc0f2e99b2ec8473b9e82f1f
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0151515255531357,0,0,23a43343ed72953a646e60007151ac59
rdoc-pagamentos,rdoc-pagamentos-mon,grafana,grafana-5874696b8-fsqcx,9.24045887837207e-05,0,0,9fa237f8532c3ce519d2a907881170c5
portalirpf,portalirpf-mon,grafana,grafana-d468f9558-pg5m2,0.0032509401440143,0,0,746be815fcb5119b8deebb6a7d19fe1d
ibama,ibama-montreal3-mon,grafana,grafana-76fc486dd8-ssnqv,0.000159739299627,0,0,41f82e246f9110bce498c50e1e6a7df7
portalunico,portalunico-mon,grafana,grafana-6845556449-txkw8,0.0001115079186356,0,0,5f045de0600fdb61c19756e48439099b
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,0.0007390531137446,0,0,d837f5b824adecbadaa689fe433b6e34
apicpf,apicpf-mon,grafana,grafana-7544c95f58-kbprk,0.0012434119499269,0,0,ca90f3a2bea9875d4cd7cf5361b31b83
pucomexmetrics,pucomexmetrics-ambdes,grafana,grafana-6d6d97478c-vlmz6,0.0005108823667432,0,0,19dc7850beb488c3b753081d764019d8
conectagov,conectagov-conectagovm,grafana,grafana-6c4478c5cc-fxtnb,0.0002223499621349,0,0,585a8f629fdbde325c98799fe006c92f
serprodata,serprodata-mon,grafana-serprodata,grafana-serprodata-67689569b-g8pwk,0.000136332596279,0,0,a591248c10dcac34268c03c66f259144
dedat,dedat-green,green-grafana,green-grafana-76d9c58bf8-gfn4k,0.0001367239222352,0,0,9ee8ad911edcabea82785891ada334cc
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0007539299717589,0,0,54ffc2d0fa9e061d5c16a2ff213759e1
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.025481883790615,0,0,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.539061401756157,0,0,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0047916919203617,0,0,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0048626989218608,0,0,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0041166985009512,0,0,9b0b8cde7a50fcd1524279db4256af60
sinesp,sinesp-mon,integracaoprometheus,integracaoprometheus-57d678999c-z5nv2,4.482537803329365e-05,0,0,67c2fc44964e645e96e3c4d9960860db
suitesc,suitesc-d,jboss,jboss-7b6f5b97d7-plw77,0.0002481221904693,0,0,c188a66839c972c490a2f07fcf544210
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0391374824681711,0,0,7d8da7849f957188a8be0a2f3561bdd4
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0001473391576477,0,0,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,4.6212091894792845e-05,0,0,01d3230213c3440597d9f2bb42b684ec
hendrix,hendrix-p,kibana,kibana-877968d6d-mxqlp,0.0005874107543597,0,0,e656387b3e2c18344bdf558986aebb59
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0003494684148311,0,0,5a2198e87d006de64867acf6b4deab23
pncp,pncp-t,kibana,kibana-5798c9bc4f-xvx4w,0.0003922714507902,0,0,1e8073695e8b2db59f3dcb4fecb9058b
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0005294555604201,0,0,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0001425873332801,0,0,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,7.326465089629923e-05,0,0,054532a1d8f4a82900b3d18e8d6d5fb3
pncp,pncp-tes,kibana,kibana-fcd4fb684-zbkvk,9.42808099310032e-05,0,0,3355a7f739e343aa38a5fb57fa416a1f
vitae,vitae-p,kibana,kibana-6ff4f4fb76-m5qnr,0.0001312827045264,0,0,33fcb85dd2e26ca386dca9f231a872b8
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0003255838035328,0,0,04a9172ec1ed50ade62de71c6b226189
ibama-siac,ibama-siac-producao,kibana-logs,kibana-logs-695cd6759b-xdtfb,3.598235183135741e-05,0,0,87f67bf026bbd8fe2eea1d082ed7cf6d
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0020268420891359,0,0,fd5a275f4b63883fafa0ee01dd5438fb
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-prometheus,lgpdconsentimento-prometheus-755c8c57b4-855tq,0.0001237430417072,0,0,2c1d94ca7403a7a6b97ff8bf91d83378
siscomex-li,siscomex-li-mon,li-prometheus,li-prometheus-86766684cf-hphf5,0.0016376828424702,0,0,ebc1e893f4548a703d6f03df196e9fdd
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0006776040350163,0,0,53fde4a02a720b2006a6113e3d29ab41
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.2670144645832249,0,0,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,32.93808213876007,0,0,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0120278495460602,0,0,c6d91be60c1550a3a9e7a827df6c68c1
mercurio,mercurio-mon,mon-mercurio,mon-mercurio-8f68485bc-wd8z9,0.0094301924255755,0,0,4d46affb26ab739236c6e7499e2d5fb8
barrabr,barrabr-mon,mon-prometheus,mon-prometheus-654dc4d56d-bgpdr,0.0003195691741758,0,0,301912ef22de8719ff363f465e74aff6
serprobots,serprobots-mon,mon-prometheus,mon-prometheus-7cb79dfcb8-84nzr,9.819472384837088e-05,0,0,c46f0acbb25f8c48fc2ac343524ef88e
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.1806909560761225,0,0,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0031391938252093,0,0,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.4684144226654834,0,0,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,23.35389389505222,0,0,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,17.847609345908936,0,0,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,10.531376868559448,0,0,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,12.91892842459878,0,0,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,25.544683048669853,0,0,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,4.582134392938602,0,0,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.53161914861393,0,0,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.010724583314281,0,0,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.5944644063462908,0,0,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0002230849350636,0,0,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-55dd85bd46-pvz6m,0.0127914953599999,0,0,8fbbd39d8ccd493854b682b98d5654f2
sccpgim,sccpgim-mon,pgim-prometheus,pgim-prometheus-7b6b986484-bjxxv,0.0028155579968124,0,0,d893d2aef422e4b16b0de46850e9f638
piscofins,piscofins-mon,piscofins-prometheus,piscofins-prometheus-56fffd984d-5sdmq,0.0152951339504107,0,0,96f4b9e6fbf6a6cf2da750330e72fd54
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.0048398116370823,0,0,54a1becd91c4a0f0019ac3b65611a07b
portalcadastro,portalcadastro-mon,portalcadastro-pth,portalcadastro-pth-86d7b5475f-nnplm,0.0001046479397304,0,0,552b6b2aa27c0b97fc336178a5ed0ba3
console,console-mon,pr,pr-74f7cf9f7f-p7bpv,0.001187766138198,0,0,1c382477044bdc6e47d343ed8418f5ca
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0458157170695286,0,0,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.1424708977393433,0,0,a180c1763cabc2a36f7262b4bd72c778
siseco,siseco-m,prom,prom-68964f5c6b-rs8kn,4.186713880195545e-05,0,0,1bf35e6f658c9c16ae41779eef308935
ctma,ctma-mon,prom,prom-56867f657b-dszxt,0.0001567860296533,0,0,d487dd9704d1a739e24938b393faa65d
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0001967664853946,0,0,8c649f254d80406747cf7c0143769a52
iddigital,iddigital-mon,prom,prom-7d6f4bfccc-v89zg,0.0002042250315584,0,0,0585d7e34c1d3472cb66fcd5c735b06b
dedat,dedat-monbd,prom-jmx,prom-jmx-64469fd89-qv5p7,0.0049159096492289,0,0,453a1b0dd3c273b9d5e1d70f24a7a3d0
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0015987440682637,0,0,c2fe8cebe155b2e36ee00979308489c1
consulta-restituicao,consulta-restituicao-mon,prometheus,prometheus-8cdfcf-pw44s,0.0001914927885111,0,0,936cb61f6f4054a93af8d7df87434eda
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.038664840247175,0,0,5338ced4bb26082ca5d1d18781a903db
siscomex-di,siscomex-di-mon,prometheus,prometheus-75b6b4d896-7xzlj,0.0020991092853012,0,0,1c07235f155cb5d2465e64170414dd15
ibama-sisfogo2,ibama-sisfogo2-mon,prometheus,prometheus-d9874f79-dw9rn,0.0134887460752908,0,0,5d595670f1b59a1ea7eb60cb4baa80c9
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.003447034636566,0,0,5c390368dbc0974b82960635e13f59f5
sinesptabelascorp,sinesptabelascorp-mon,prometheus,prometheus-748c457947-jd9kh,6.234268151386245e-05,0,0,88ba7fd9919269fd29cf36e0be3b23a3
recdigitais,recdigitais-mon,prometheus,prometheus-59b8575547-nhrm7,0.00018623674467,0,0,5fecaeb6fc08bd18daa938439ab63594
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0046988710157757,0,0,3cafd4904b08860d30a1f3ba0dc3ca13
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.161923921611776,0,0,2f86769bc74ecfd2bfd35c06c346af70
perdcompm,perdcompm-monitoracao,prometheus,prometheus-ddb6bcb-xsmz7,0.0094870267023215,0,0,a414a6e72cb2affae8fc4622beb101ae
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0126054992422844,0,0,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,0.0122274213955129,0,0,e62df6df3dc7dd85910ae263af3b221d
meugov,meugov-mon,prometheus,prometheus-679f888944-c4d8z,9.09893082647902e-05,0,0,f96937927b12501d440007b2734b5175
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,9.314673512171496e-05,0,0,259ce9e17b93201ad15c83d23eaec248
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.1341278180643346,0,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0654836620041369,0,0,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,0.000207746415612,0,0,7a46000568ee67d304814f3eae25c477
notificagov,notificagov-m,prometheus,prometheus-665c5894bf-plndm,0.0029428102475413,0,0,8dbb2f1d6de0be28ad03b94c96dec9bf
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-skkxz,0.0005727745404771,0,0,c55aba7314f8b366f1e6829bc2fa02df
nfse,nfse-mon,prometheus,prometheus-6bfbb95949-j7k2q,0.0007206885693624,0,0,c4649b155cfb97e380a05932845c3294
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,2.2716453325581453e-05,0,0,168e8f11b990bc0d1b59ca991148b72a
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,0.0047037111010736,0,0,37dbe4bc5bd81edf2ed443289268e8eb
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0328331823700773,0,0,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,0.0075410147184964,0,0,6aee1172d82c3d4d8eaf75c8ea2cf0f2
fibra,fibra-m,prometheus,prometheus-56c94c7fd8-hdv27,2.8513864901679505e-05,0,0,b3542815f656f2796473fa2b6325b7f0
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,0.0033550986254431,0,0,a9509a2a7f7e6bc92588cc9ae34c2358
dctfweb,dctfweb-mon,prometheus,prometheus-55fb9f9fff-65ksm,0.005365154878855,0,0,7fd561e97d1917e787b3d2bfe40437fa
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.196338491521498,0,0,a265bf875d6131b8431b5c1989a7a3ac
cadastropessoafisica,cadastropessoafisica-mon,prometheus,prometheus-67c6cdbdc9-7xlp4,0.0001741337822224,0,0,606c1d6f249c3a836a2d40a3d3a015f0
vencimento,vencimento-m,prometheus,prometheus-785cfbff58-m7v87,5.79046527008833e-05,0,0,ffe7450b3571c80c26389cd403b6017c
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,0.0002237388044799,0,0,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0101985106140158,0,0,58732828f179ac8ffc48c563e4c78810
puma,puma-mon,prometheus,prometheus-5bd6fc44cd-s8n67,0.0007280285838449,0,0,349ea0410cb352734265b65b9af6e1e6
bcadastrosn,bcadastrosn-mon,prometheus,prometheus-84dd944f5-vx7zm,0.0009058930728141,0,0,421ac7a8ca595eaa0fd946ccb7088961
odradek-apiserpro,odradek-apiserpro-mon,prometheus,prometheus-68f7d8464-hfmjh,0.0002890317429739,0,0,688e7e447ca23b8bead8a073576b45a1
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0058626128767678,0,0,de7e36bfdf00137819b94880f9c6bdbd
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,0.0004894969501269,0,0,a06dd7544850c433d6f30d9643345af7
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.1019133035070233,0,0,b33f2955ae471f7e32fdb9e397b308bd
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,0.000275113127188,0,0,a1a94a9e14678f27d24ea2490cbaee9b
sinespsisme,sinespsisme-mon,prometheus,prometheus-bb67cfcd8-n24f6,0.000327167141309,0,0,80cc664e9db3317752fd8889dbf93763
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0146961633948402,0,0,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.001564704471844,0,0,17e81a276a5afd2638d8b064113b3110
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0169272720694027,0,0,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0193903188087977,0,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0057104669984897,0,0,1d200fd2fd87eb0cce37f8de9c10343b
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0062476269692924,0,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0804003223355396,0,0,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.0926477726856521,0,0,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.090789020759421,0,0,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0948459452996583,0,0,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0865673284032702,0,0,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.1239348414494862,0,0,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.1071213307773318,0,0,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0553386386354029,0,0,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.1053873777745174,0,0,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.066075508053912,0,0,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.125710126691958,0,0,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0690683048272054,0,0,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0672983290277182,0,0,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0719565199108828,0,0,76d44e89fee48fbbc147e95f99ad199a
