Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
keycloak,keycloak-p4,app,app-765b8dd954-qm94m,0.0001203253353146,14,15,deb37169a9617e6be7cdd325989a2185
keycloak,keycloak-p4,app,app-765b8dd954-dvx47,9.042059680210875e-05,14,15,9affdb15ed2ede131976d82b24e0df08
portemp,portemp-production,arealogada-backend,arealogada-backend-66bfd9dcc6-crkw9,0.0002686176953346,14,15,44b9e4377d842986aab19ebc3fba41d0
sicalc,sicalc-p,backend,backend-7ffb578f9f-mttwn,0.0081515113662735,14,15,415096514f239921b328faf837947d56
sicalc,sicalc-p,backend,backend-7ffb578f9f-dfc8z,0.0046250436594537,14,15,4360f1c7f292b20aa583b25448f7367d
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-bcb9n,1.54515178858084e-05,14,15,4349384f888bc8d9e6d48af5675c8ef6
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-5lzhp,0.0001360155345932,14,15,122f105c775ec824feb77d8b558d59b0
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-8lwqt,5.290042506297437e-05,14,15,279eaa127c2997655a086c58bef50904
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-psj97,0.0001779683565866,14,15,e6d02ae9fa78d14ddf9e713015a71ec1
renainfweb,renainfweb-p,base-corrente,base-corrente-65699b7dc9-v7vk2,0.0006663665898951,14,15,5087ec5a0d71fc00b63304af46bd1725
console,console-d,bot-kibana,bot-kibana-7c447b9999-qlm6w,0.0008515663175679,14,15,d60f34d1167553db74e52cb926014f7e
esmon,esmon-pr,ceph,ceph-6465966654-522tn,0.18443318003226,14,15,ac4147a913ea1e5803578bea8ee4d1bc
chatrfb,chatrfb-mon,chatrfb-prometheus,chatrfb-prometheus-7945496659-ncfcz,0.0718895542385941,14,15,cb3293284d87f614d86448b1b2f84439
carneleaoweb,carneleaoweb-mon,clweb-prometheus,clweb-prometheus-7f4c6469cd-zq7pf,0.0093528713622562,14,15,60d03626d732bb7f9a82eb576c02070b
cnbs,cnbs-p,cnbs-kibana,cnbs-kibana-5bb4486f9-dqqsn,0.0003324130674059,14,15,3e751e4d49c62a4626f68f9c7dda5a4a
cnbs,cnbs-t,cnbs-kibana,cnbs-kibana-cb75c5d8f-j5xjv,0.0002620915641469,14,15,3e15150589d9ef21bacbcccdb53d3e80
cnetmobile,cnetmobile-pro,cnet-buscador,cnet-buscador-568bbcb487-78v79,0.0034971477017584,14,15,52c883dca181ab00adde48f1551eca7c
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-78748f8b8b-88x6z,0.0275655955063713,14,15,56a05ea16dbee52bea1f41470f38f59d
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-78748f8b8b-cgppj,0.0019282865262986,14,15,a54c0bc603e0a20dbfadeadb6bd5e1ff
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-78748f8b8b-89mpz,0.0042779861892042,14,15,513c315b1867c6b0f0cbbc95df74554e
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-78748f8b8b-vcjhd,0.0017943662154518,14,15,2dd919ed53d08630305b35d8ec007391
cnetmobile,cnetmobile-pro,cnet-usuario,cnet-usuario-564dc9bbdb-xdklz,0.0253828634169005,14,15,21a6096814b6f5ad1627f9befe9146ee
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.0622225379175837,14,15,0c8b733641afa6f9931a9d08e955709b
conspersief,conspersief-prod,consulta-perdcomp-backend,consulta-perdcomp-backend-858b7675f7-95bfb,0.0011325882648443,14,15,e5f3c9403e33d99c5606e46b672b161a
consultacnpj,consultacnpj-production,consulta-publica-cnpj-backend,consulta-publica-cnpj-backend-6657d5b7c7-l45km,0.0011224067093269,14,15,ebda581a6242edae8d75dceaae626b1c
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0353478992278591,14,15,c07203137e7a805592e86e7aeae3963e
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,3.736095600348457,14,15,742a7b1a4ef8aed37d4ce99a3a7bcda9
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0002884327436575,14,15,1a54eec2da86dda8b3f5d0e800b94c33
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-p49n2,0.0314951799543896,14,15,664a157b2f4d084d5da94568601233b1
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-lsgbv,0.0652683890388708,14,15,7f1e052c1d2b8acbab0f7b0c48a55366
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,5.257057273257524,14,15,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,32.5258705982182,14,15,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,23.03516559791883,14,15,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,24.231585631714765,14,15,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,39.1238967459926,14,15,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-p,dme,dme-5b84b7bc87-6w8mm,0.0954960528081263,14,15,95aa1433dd8a66eb37a095ceb57bdc91
dolme,dolme-d,dme,dme-75bd86f5b7-nw7bj,9.023401510086854e-05,14,15,f0b3bcb3f1888d29804e7908833b3780
dolme,dolme-p,dme,dme-5b84b7bc87-bfjc5,0.015875197073519,14,15,0ed590b782935bdfce71f5241b4d332a
dolme,dolme-p,dme,dme-5b84b7bc87-wjzcp,0.0018081386455432,14,15,f95439f9d686bf5235a1aff844c8b154
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0178028035552063,14,15,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0220013369802881,14,15,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0006651168514932,14,15,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,0.0002912334728907,14,15,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,0.0003089252139888,14,15,e628e932d2f78a92c38fc7e703e7388a
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,2.04988784120549e-05,14,15,d7f41e418691255c4d00da468e3ec21a
datavalidp,datavalidp-mon,grafana,grafana-74c6497856-8zhks,0.0205526467049755,14,15,1f8bfc4b30305bf5d86aeeff07494d2a
api-servicos,api-servicos-m,grafana,grafana-647b6cfb7b-trlbw,2.0959573343091296e-05,14,15,5fd42ab69c1a8ef2467397da27d4951c
siscomex-mercante,siscomex-mercante-mon,grafana,grafana-54f96b7c7d-gc2bh,0.0001730604314673,14,15,48715d44915f9023c72133fbe8647fb0
appgovbr,appgovbr-mon,grafana,grafana-746f968c9d-t2p9t,2.9872184369364876e-05,14,15,db8b85f095cd7535de0449b140bc5c2e
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0054408879788096,14,15,23a43343ed72953a646e60007151ac59
ibama,ibama-montreal3-mon,grafana,grafana-76fc486dd8-ssnqv,0.0001568031079984,14,15,41f82e246f9110bce498c50e1e6a7df7
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0097210835009621,14,15,486c4775c644a99104c28952946348b0
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0022542642779174,14,15,54ffc2d0fa9e061d5c16a2ff213759e1
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0095442587439007,14,15,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.5081150220014792,14,15,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0072641895964877,14,15,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0074238209132715,14,15,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0083932709266876,14,15,9b0b8cde7a50fcd1524279db4256af60
carteiradigital,carteiradigital-p,integrador-hsm,integrador-hsm-7c9bcfc6cc-mbwcd,0.0030370216340122,14,15,aacac8ba94825df34e565394f90d295c
carteiradigital,carteiradigital-p,integrador-hsm,integrador-hsm-7c9bcfc6cc-vzx5z,0.0078838947231037,14,15,8156203aeaf50d5dbcbd801d5cafc706
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0185593858720756,14,15,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,4.777655092027987e-06,14,15,23d81bfc6e591982fff580e2de9644dc
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0002759333477639,14,15,5ea90b6e3439fc3de9534fd77ac49f09
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0002376323037179,14,15,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,3.5533661641958134e-05,14,15,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,4.224640669340519e-05,14,15,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-d,kibana,kibana-58c4674895-glr8s,0.0002483546017025,14,15,434f853f58872074e7b529c384983b8d
sinespprocedimentos,sinespprocedimentos-hom,kibana,kibana-77d9c98bdc-4bmmn,8.891252641054274e-05,14,15,3c72936c86edece1359523e3b4452cdc
kafkacorp,kafkacorp-hom,kibana,kibana-577b868657-rwrhg,0.0001023123660739,14,15,5a0ea95c22bf2e6caaf4be8c25b83c80
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0006130800415452,14,15,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,9.022767791718415e-06,14,15,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-desenvolvimento,kibana-logs,kibana-logs-669bcbd86-5hnqd,0.0001898703935128,14,15,69bb86d5f24cd7e327c81ba1ed57b926
spednfe,spednfe-pre,kibana-logs-nfe,kibana-logs-nfe-768bfbb95b-xf8g4,0.0003280858840617,14,15,514b9f5d2942e3b075dc38348f39ed12
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.0002612024181397,14,15,84f0a26dfc96d44c149d8a464cc27ff8
handson,handson-kopiamon,kopiamon-prometheus,kopiamon-prometheus-55c99d4c9c-6q5qm,6.32075755074019e-05,14,15,14f58d9517c612044f4770801cc7d35b
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,8.886679907778137e-05,14,15,fd5a275f4b63883fafa0ee01dd5438fb
meudominio,meudominio-meudompro,meudom-backend,meudom-backend-5cc6b4c5cd-fk8fx,1.755943391865921e-05,14,15,5e8c82ebf7b4eb579e3a00fbf8aa5ac7
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.4439448570431823,14,15,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,31.24511140100132,14,15,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0113012731622412,14,15,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0001844328654793,14,15,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.148238964789913,14,15,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.005523476801595,14,15,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.265919750937874,14,15,7348b7dc1d83498e2864393efef3a312
sabia,sabia-h,nucam-api,nucam-api-77cf4d4657-js9hd,2.962653092730445e-06,14,15,96cea1963f8849af24900ce3d269703b
ouvserpro,ouvserpro-v,ouvserpro-backend,ouvserpro-backend-55dbd4557c-mhjkm,0.038348943957044,14,15,32e9c1d40c6054bd8aba0b3c72919bec
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,16.377903526059146,14,15,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,16.2357800962505,14,15,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,6.496636679501386,14,15,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,8.985353556271725,14,15,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,19.86860971280475,14,15,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,5.5870172139323095,14,15,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.387120168648424,14,15,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.4589728703286227,14,15,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.3945605824397274,14,15,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0002500301598343,14,15,9771139ad160ee49a3304967dede56b3
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0160787714823318,14,15,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.1839458054325581,14,15,a180c1763cabc2a36f7262b4bd72c778
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0130806587930974,14,15,c2fe8cebe155b2e36ee00979308489c1
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0110618215147275,14,15,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0079220519109045,14,15,5c390368dbc0974b82960635e13f59f5
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0003178146379417,14,15,3cafd4904b08860d30a1f3ba0dc3ca13
irpf-ppger,irpf-ppger-mon,prometheus,prometheus-646f76cdd6-vh6nx,6.447801040154021e-05,14,15,82b6f5d60949ca81d9404f51f4436b42
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1287165297518925,14,15,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.004759698070794,14,15,706ae6aa1efd7dbaee588835ec94d614
dctfsief,dctfsief-mon,prometheus,prometheus-5fbb77b786-qmkgq,0.0034283987495678,14,15,59ff1ef791af33d9b5e40c24945c44bc
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.0003022927762167,14,15,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0601850874341821,14,15,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.1335194023050935,14,15,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,0.0031525487831893,14,15,7a46000568ee67d304814f3eae25c477
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1211654573507228,14,15,fff602eaae3069b08241eb3d38862349
pncp,pncp-mon,prometheus,prometheus-78d8788c9c-xz99k,0.0118149826528979,14,15,d54c29f2de55b0162403f135757f0aec
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0002158989276886,14,15,98c54851e79bbb21ec1a464c1f98a02e
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,8.359557294846409e-05,14,15,a9509a2a7f7e6bc92588cc9ae34c2358
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2130185331874027,14,15,a265bf875d6131b8431b5c1989a7a3ac
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.005580448886319,14,15,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0013190816717636,14,15,de7e36bfdf00137819b94880f9c6bdbd
cnbs,cnbs-monitor,prometheus,prometheus-5fcdd74d4b-g4tmd,0.0024496399738095,14,15,3cb3f89111d2c45721b71d26a20b74cb
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,5.16533062623505e-05,14,15,a06dd7544850c433d6f30d9643345af7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,6.268779110250744e-05,14,15,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0814044297225614,14,15,b33f2955ae471f7e32fdb9e397b308bd
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0030559400527088,14,15,7596c8f5dbcfc49528f01646002b6d5d
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0028552928283102,14,15,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.00847131818152,14,15,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,9.696917325497893e-05,14,15,1d200fd2fd87eb0cce37f8de9c10343b
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0108239151911709,14,15,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0588119990253632,14,15,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.1075332681866798,14,15,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0603833136480666,14,15,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0755182275135675,14,15,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0408857459104318,14,15,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0886676437888548,14,15,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0726323712989562,14,15,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0271385992723561,14,15,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0655819473433997,14,15,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0771195448178707,14,15,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0507670177551808,14,15,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0562236933048637,14,15,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0572937482647552,14,15,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0582079964685143,14,15,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0826769378231896,14,15,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0344877501859762,14,15,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.0483732746067493,14,15,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0496107637308617,14,15,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0513203058065575,14,15,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0786834793253824,14,15,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.067459210313086,14,15,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.048572191643942,14,15,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0536459735885772,14,15,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0404731168059814,14,15,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0351141155824685,14,15,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1003599389726696,14,15,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0525139759355923,14,15,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0561105134199307,14,15,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0256954434182667,14,15,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0534848901528871,14,15,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0693805775918252,14,15,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0099707521792869,14,15,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0089821260856736,14,15,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.4844294719278817,14,15,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0072466896054003,14,15,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.8247202231896924,14,15,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.5732628534309916,14,15,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.7444283295907783,14,15,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.4176391995224542,14,15,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.489545872698795,14,15,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.9153629524407043,14,15,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.8486550228968024,14,15,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.4294156677639756,14,15,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.2775691085494572,14,15,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.6594497624158422,14,15,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.2351304747826226,14,15,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.272019967168175,14,15,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4526152204102074,14,15,a211abdef0d13f66f0945129529b0fb9
