Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.0892273668017016,8,45,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4087046937952623,8,45,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.1304295638859263,8,45,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.1977293627279604,8,45,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.5026504816267552,8,45,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3119306440375185,8,45,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.8158817395490455,8,45,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.8556396349585849,8,45,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.5518598643427746,8,45,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.5789745926538005,8,45,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.5629249990970246,8,45,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3523234418470213,8,45,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.4387779516776297,8,45,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.61690657400106,8,45,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0009456649534175,8,45,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.684393876848407,8,45,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.3680986864783171,8,45,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.5805880118746762,8,45,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0019486014924567,8,45,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0014567186141519,8,45,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.000186044229285,8,45,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0360682061226571,8,45,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0229242298903316,8,45,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.00558907942914,8,45,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.01437106999521,8,45,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0045861960750718,8,45,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0136290140257329,8,45,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0282595814460921,8,45,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0080998481734849,8,45,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0552636630037012,8,45,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0073576030801389,8,45,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0092393392182479,8,45,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.001422852167878,8,45,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0013492997315957,8,45,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0043156323277317,8,45,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0078410263878397,8,45,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0595893403535944,8,45,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0015656251415227,8,45,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0160981874991949,8,45,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0125737290560191,8,45,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0083303896948156,8,45,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.003638633022727,8,45,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0087970204256057,8,45,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.005605228540073,8,45,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0090162597153414,8,45,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0198505705963296,8,45,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0077756127472271,8,45,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0295056009579565,8,45,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0033792313443011,8,45,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0173966292419405,8,45,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0042936685426996,8,45,94f4f9959e7afaa99514f480f5b6a348
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0001405168303864,8,45,c293ee7b90b27b20a5c6f85ce7e455ea
apinfe2,apinfe2-mon,prt-push,prt-push-655d7f6c47-ftstm,0.0010989488246643,8,45,bc2c75b38d4e7f6fd8e54f6d4aee8b3b
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0054170672873585,8,45,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0118105171972763,8,45,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0013959755685192,8,45,4c2b3cb6deef74fbb6f7cc90e5b3169c
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-prometheus,pucomex-raes-prometheus-5c8f6c4f66-26qk4,0.0033908920279692,8,45,21c68df2d349fec22747a3d9d1b1138f
keycloak,keycloak-mon,push,push-6fdfc7c4bc-6fmd8,0.0433871339477999,8,45,bb7ac5a70b4cce7c9c6216b06739e053
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-kkfsd,0.2871098841230152,8,45,44ee51636ffdc1a480f856c2e4bfd1b5
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-r7xdj,0.3687007732918729,8,45,6343f414fe887d2cf1854a43759521e5
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-vzqmr,0.1856882187292046,8,45,a4fb3096b76a3dc9d664fc9fb64bc096
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-5nrxx,0.2556860405840792,8,45,80da54f9443799c4376f68c75d707cb4
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4hhtm,0.3836724653845942,8,45,892ecf984093001fd7ef5397fa1adf23
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-dvjpf,0.950320005392816,8,45,f58b971d45e90382f973dc932c0949e8
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0119646582623899,8,45,bf1ffbec771f70b8332034c5198e6270
renave,renave-pro,renavews,renavews-74676bff7-xz9gx,8.312666199247011e-05,8,45,536d9eb4acc4a0d2bc893065724bdd8e
renave,renave-pro,renavews,renavews-74676bff7-v8jdh,1.875743500097146e-05,8,45,bc4a98d3a4d001f41964ed33b97b07c9
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1668684420-qdr84,1.024413522022949,8,45,004dca85008c609e9bbeff722de2eb61
radarv2,radarv2-p,sched-enviar-np2,sched-enviar-np2-1668685260-mkw75,0.001039289015,8,45,f2fa6fece9de27c6207a4efca72a18e9
radarv2,radarv2-p,sched-receber-arquivo-ecartas,sched-receber-arquivo-ecartas-1668685440-957mq,6.674654359433636,8,45,faf489c3ea7fa6d8cdd34f3c6641cc28
brcidadao,brcidadao-p,scp,scp-7d85d87898-t648k,9.157901542430497e-05,8,45,9e93ed9b9a2a38395d9e3d14973695aa
brcidadao,brcidadao-p,scp,scp-7d85d87898-nvmkq,0.0014134541915169,8,45,ef316cf34c4579efde9d279da19cdf96
brcidadao,brcidadao-p,scp,scp-7d85d87898-7hp79,1.1877102633492206e-05,8,45,277c42d34b35e4033e377f33d77eb963
brcidadao,brcidadao-p,scp,scp-7d85d87898-f9s5r,0.0002181863439961,8,45,2aa7ede23c1220ae7201035f3453a286
brcidadao,brcidadao-p,scp,scp-7d85d87898-58zsx,0.0007778824124404,8,45,56ecf5b0ffb463a3417c33abbe454516
brcidadao,brcidadao-p,scp,scp-7d85d87898-x6ns6,0.0004631468879841,8,45,23cf0f293120e7541aec1d922a8afd5b
brcidadao,brcidadao-p,scp,scp-7d85d87898-8b8zt,3.982935827826816e-05,8,45,bcfb664fab55b989579f18e138b12fcd
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2698390757567225,8,45,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0031604512569423,8,45,2ad5dfccba472ea89acb53e19266ee08
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-spscs,0.045089021565,8,45,e3d2b49e56eb6b5035ebb3d68d677a69
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0141262524722634,8,45,e0b3cf4c428ab950787b62bd126bc0fa
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,0.013408159168054,8,45,b314bbb824eac2942b9b229b988cc2fd
siscomex-sapi,siscomex-sapi-tes,siscomex-sapi-service,siscomex-sapi-service-778b74bcf5-g4vhx,0.00020529558,8,45,c19c72230a19ced34330ecc0bbbd2cf4
ws-sne,ws-sne-mon,sne-grf,sne-grf-5d56dd6d84-zlzvm,1.2523183812891012e-05,8,45,c8c47195052c0ca5c2558566bfafe557
spunet,spunet-pro,spunet-storage,spunet-storage-5676c99c95-kzchl,0.0204798174529691,8,45,019c3005d9ab285030d9d60d99eb5263
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.0272312124942916,8,45,ca3fb94058b4a1797b4cbd43014e1adf
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-gnsvw,0.0011621088027895,8,45,8fca55f61277615e29406f103240ba32
sigepe-vinculo,sigepe-vinculo-mon,vin-grafana,vin-grafana-85786d599-q8xrs,0.0024725668076163,8,45,4dde4b7ae797622b75e66db4d48b852a
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,4.306456347101264e-05,8,45,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-tlhmd,0.0003918991737114,8,45,dcc84fcaebdef5fc67c9d00dbdc51320
