Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1228639850158002,23,0,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0159352203340704,23,0,706ae6aa1efd7dbaee588835ec94d614
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,0.0001576261929546,23,0,259ce9e17b93201ad15c83d23eaec248
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,2.1877098577605115e-05,23,0,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0624585536367234,23,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.1216788793689805,23,0,279d03f70ef539bc4284f641c93544ef
pucomex-ttce,pucomex-ttce-mon,prometheus,prometheus-5c59885c86-t9mb4,2.9599241667471542e-05,23,0,c798efa17b1e27aea40ff4576ee7b51e
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-skkxz,0.003266725027149,23,0,c55aba7314f8b366f1e6829bc2fa02df
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.005045782530635,23,0,ce628e9ac1198b994b643224e0b0542d
nfse,nfse-mon,prometheus,prometheus-6bfbb95949-j7k2q,0.000115886474329,23,0,c4649b155cfb97e380a05932845c3294
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,0.0053396472742604,23,0,37dbe4bc5bd81edf2ed443289268e8eb
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0908645180241694,23,0,fff602eaae3069b08241eb3d38862349
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,0.0001022959554511,23,0,a9509a2a7f7e6bc92588cc9ae34c2358
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2268475695760723,23,0,a265bf875d6131b8431b5c1989a7a3ac
senda,senda-mon,prometheus,prometheus-dd7d97c98-9knqj,0.0001611665305761,23,0,22e6f8760aefe454baf342ae7c280a56
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.005891212321735,23,0,77c4a097bf9ec375c87330b20ac79a30
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0020819042800485,23,0,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0002237108904326,23,0,de7e36bfdf00137819b94880f9c6bdbd
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,0.0006514479549755,23,0,a06dd7544850c433d6f30d9643345af7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0077160646716987,23,0,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0490672425886598,23,0,b33f2955ae471f7e32fdb9e397b308bd
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-7bc7bd9db9-vzwnv,0.0002201692445608,23,0,4bfc5e897cee55aa879303b600d9bbd6
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,0.0091317739823342,23,0,a1a94a9e14678f27d24ea2490cbaee9b
sinespsisme,sinespsisme-mon,prometheus,prometheus-bb67cfcd8-n24f6,2.577520907609165e-05,23,0,80cc664e9db3317752fd8889dbf93763
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0236548061940384,23,0,7596c8f5dbcfc49528f01646002b6d5d
carteiradigital,carteiradigital-mon,prometheus,prometheus-685cdf8cf9-wnv6s,0.0001039489870865,23,0,32fc29d961b9428e238a1ac5034b792e
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0127256234843623,23,0,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0193675105151645,23,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0008794891178611,23,0,1d200fd2fd87eb0cce37f8de9c10343b
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0264087271868216,23,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0535480665043429,23,0,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.0948691903299559,23,0,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0442114785019421,23,0,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0803240180436585,23,0,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0469281938509704,23,0,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0801084430257665,23,0,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0864270784901731,23,0,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.052312771083691,23,0,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0766717040573499,23,0,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0817748039190927,23,0,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0914370884969495,23,0,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0473639352648455,23,0,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0363270971237018,23,0,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0702236777508778,23,0,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0376598282612484,23,0,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.053872897610086,23,0,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.066615237732722,23,0,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0679851156567838,23,0,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0492625888255456,23,0,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0724958992384425,23,0,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0701562320131518,23,0,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0755744027581259,23,0,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0701136617233899,23,0,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0738557607123623,23,0,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0705380486264228,23,0,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.0934598216787123,23,0,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0632504511463138,23,0,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0499155227860267,23,0,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0517575260882938,23,0,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0510904041289337,23,0,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0575300953940504,23,0,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0383983329230729,23,0,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,3.732257031961016e-05,23,0,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.9013489500460248,23,0,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0080193292963851,23,0,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.815185944583303,23,0,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.402189809831049,23,0,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.967438433028477,23,0,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.5818649953395532,23,0,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.774086875390781,23,0,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.947002355619852,23,0,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.8948564367775451,23,0,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.673762522812057,23,0,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.5531146109887974,23,0,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.8740227882061171,23,0,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.4342874811819974,23,0,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.3481535102788615,23,0,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.6323926187550155,23,0,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.2583547395456602,23,0,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.106572920532733,23,0,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.6176034015997167,23,0,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.4075903248114776,23,0,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.8341040503623743,23,0,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.8362047035870168,23,0,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.5982105883845238,23,0,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.6951559935607134,23,0,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.6127637881666335,23,0,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.4852179448546602,23,0,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.6078826883866048,23,0,924f89e5c080934c30d091d05c363dac
