Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
scaibama,scaibama-val,apicorp-registry,apicorp-registry-7496d6b5b6-6nbq2,7.681975521402745e-06,8,30,0b97b8481c8f8be59224f83a77e851c5
pfauto,pfauto-p,area-gestor,area-gestor-54746f565b-zl8lt,0.0561155560382912,8,30,0fad5a5d636091f8b98d44f095b189c5
pfauto,pfauto-p,area-gestor,area-gestor-54746f565b-76hhp,0.0003901382130058,8,30,d49c18e3981100ac67003a5d6d7d0b0a
pfauto,pfauto-p,area-gestor,area-gestor-54746f565b-4c64x,0.1270982316081246,8,30,27d4e8ee3fc41f51cb1413e59a7fe9b1
portemp,portemp-production,arealogada-backend,arealogada-backend-66bfd9dcc6-vx6dl,0.0001537068645793,8,30,4b68e08abfcd370bb5819fd247ed51e3
sicalc,sicalc-p,backend,backend-7ffb578f9f-mttwn,0.0040320433593856,8,30,415096514f239921b328faf837947d56
sicalc,sicalc-p,backend,backend-7ffb578f9f-dfc8z,0.0044551649266823,8,30,4360f1c7f292b20aa583b25448f7367d
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-5lzhp,5.187392207108314e-06,8,30,122f105c775ec824feb77d8b558d59b0
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-b74wb,0.0001984482539612,8,30,557cddd2b4386030780cfd5e768e234a
radarv2,radarv2-p,backend-denatran,backend-denatran-5fb54f459c-fm7rm,0.0094999463056802,8,30,ebfa6ffb054dcf9e2b61c0db9a6350ae
siseco,siseco-d,backend-online,backend-online-7b9cd4f65b-nngrw,0.0002611688335782,8,30,104d4bc4a9f3127c0a2833d850e6b153
console,console-d,bot-kibana,bot-kibana-7c447b9999-qlm6w,0.0007445154675043,8,30,d60f34d1167553db74e52cb926014f7e
caepf,caepf-mon,caepf-pth,caepf-pth-667c96554f-mztjz,0.0180626451746399,8,30,9506b2e0f76d7695d91ccbbd9a1922b6
esmon,esmon-pr,ceph,ceph-6465966654-522tn,0.2292147802535148,8,30,ac4147a913ea1e5803578bea8ee4d1bc
chatrfb,chatrfb-mon,chatrfb-prometheus,chatrfb-prometheus-7945496659-ncfcz,0.0077402730162294,8,30,cb3293284d87f614d86448b1b2f84439
carneleaoweb,carneleaoweb-mon,clweb-prometheus,clweb-prometheus-7f4c6469cd-zq7pf,0.0061885522440025,8,30,60d03626d732bb7f9a82eb576c02070b
cnbs,cnbs-p,cnbs-kibana,cnbs-kibana-5bb4486f9-dqqsn,0.0003429452984811,8,30,3e751e4d49c62a4626f68f9c7dda5a4a
cnbs,cnbs-t,cnbs-kibana,cnbs-kibana-cb75c5d8f-j5xjv,0.0003040599099273,8,30,3e15150589d9ef21bacbcccdb53d3e80
cnbs,cnbs-h,cnbs-kibana,cnbs-kibana-74b47dc547-rmh7z,0.0001128314261747,8,30,7190976ba497341414c81a9d4deaadae
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-t62gn,0.0100812865644552,8,30,fd652ed862b3da12ec5e1b84ca49a7fd
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-wclvx,0.002074316092647,8,30,f7e6dd3c17090183b78398d7c75b508b
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-rcl8f,0.0015980784402564,8,30,389838d84d088e35a7f0ffc1f2a9d365
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-7f67f98df7-5v27f,0.0004549268431346,8,30,ab464dcc9af145e8fa4cd1b4e03c11dd
cnetmobile,cnetmobile-pro,cnet-nats-server,cnet-nats-server-5dbbbdd9f5-br6pq,0.0145326240357152,8,30,dcf5cbdc163d00aa053c81fc44f1e3c0
cnetmobile,cnetmobile-mon,cnetmobile-grafana,cnetmobile-grafana-589885b4bc-g7kb6,0.0003005181177727,8,30,244c789fba28cbde0111f9b0a2ff17f3
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.0578830785852095,8,30,0c8b733641afa6f9931a9d08e955709b
consultacnpj,consultacnpj-production,consulta-publica-cnpj-backend,consulta-publica-cnpj-backend-6657d5b7c7-l45km,2.005378289473127e-06,8,30,ebda581a6242edae8d75dceaae626b1c
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0071590520365961,8,30,c07203137e7a805592e86e7aeae3963e
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,3.622742021906217,8,30,742a7b1a4ef8aed37d4ce99a3a7bcda9
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0002676810332903,8,30,1a54eec2da86dda8b3f5d0e800b94c33
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-75f4n,0.000408988349916,8,30,828e36a6ee58c53daae1a4d82b6aab4e
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-jw8d6,0.0001663417003696,8,30,936c1fde85f0e9521a7f4cc32fd650d6
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,6.709010032805319,8,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,32.453967378865485,8,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,7.601522366023372,8,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,23.98947859931344,8,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,38.31063519127961,8,30,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-d,dme,dme-75bd86f5b7-nw7bj,0.0118676204867445,8,30,f0b3bcb3f1888d29804e7908833b3780
issqndpi,issqndpi-mon,dpi-grafana,dpi-grafana-7b99b9f5ff-s7r49,6.919055015259745e-06,8,30,e95e585e0a6570fc4a833d5ca22c88d3
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0088367043244686,8,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0127279211550355,8,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0010158386516006,8,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,8.927611921623583e-05,8,30,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,0.0002988911515911,8,30,2dd930f677a74b5146028908126cf992
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,0.000638305265162,8,30,e628e932d2f78a92c38fc7e703e7388a
ecacpgfn,ecacpgfn-mon,ecacpgfn-prth,ecacpgfn-prth-5f7d59c9-v9jxq,0.000435260790473,8,30,f2b04da59a7b2b6d1dc0956fc6acad93
fiscdenatran,fiscdenatran-mon,fistran-prometheus,fistran-prometheus-5ff4cdfcd8-9lft6,0.000271310303991,8,30,311110f4bf5dd99f4cc4bafb17d2dff5
siseco,siseco-m,graf,graf-69455b7589-2hskd,5.9883769745424006e-05,8,30,60208dcdf257e6f1922f7d9401b864f8
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.0003484398362028,8,30,2971ddead61098cccf9425d6e874f89b
wsdenatran,wsdenatran-mon,grafana,grafana-cdc55479c-hnjwz,8.213303942817231e-05,8,30,58c23c5b1646621fff73905a09787e66
sigaibama,sigaibama-mon,grafana,grafana-f44f46754-bvxh4,2.819649160708945e-05,8,30,a7406972e5ed5171f8dfa0dd8c932011
siefpar,siefpar-monitoracao,grafana,grafana-67445fcbbb-hbmx9,4.25501734956439e-05,8,30,76a5f69bb4bb249650625430fdb5e949
siefrest,siefrest-mon,grafana,grafana-67ff694698-5sgz4,0.0137569590930763,8,30,1b6b59a8cc0f2e99b2ec8473b9e82f1f
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0092741795010539,8,30,23a43343ed72953a646e60007151ac59
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,0.0030684614154795,8,30,d837f5b824adecbadaa689fe433b6e34
liveness,liveness-mon,grafana,grafana-5559866d98-vpzhb,0.0006797365204221,8,30,649568941d85d37d3d8b68316dc87f33
apicpf,apicpf-mon,grafana,grafana-7544c95f58-kbprk,2.2703897775500083e-05,8,30,ca90f3a2bea9875d4cd7cf5361b31b83
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,2.0719876563845488e-05,8,30,486c4775c644a99104c28952946348b0
pucomexmetrics,pucomexmetrics-ambdes,grafana,grafana-6d6d97478c-vlmz6,0.0002170183098529,8,30,19dc7850beb488c3b753081d764019d8
siefproc,siefproc-mon,grafana,grafana-f57974d96-wdbrw,0.0002732484717996,8,30,3707dd99620768890d8c81e7704c3bcf
osmtiles,osmtiles-mon,grafana-osm,grafana-osm-6689b6c6c7-dgjxp,0.0078698871463534,8,30,ab85b50c28f8d5c4deff6412c952eb98
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0121954404809516,8,30,54ffc2d0fa9e061d5c16a2ff213759e1
apinfe2,apinfe2-mon,grfpush,grfpush-586b895847-g7cfk,3.2346644444866495e-05,8,30,becea57d81149715ddbdc17bf56a9edd
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0174681696739655,8,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,1.3464861428780013,8,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0074492952985761,8,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0069004060585579,8,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0082704107852244,8,30,9b0b8cde7a50fcd1524279db4256af60
carteiradigital,carteiradigital-p,integrador-hsm,integrador-hsm-7c9bcfc6cc-mbwcd,0.0003787354452726,8,30,aacac8ba94825df34e565394f90d295c
carteiradigital,carteiradigital-p,integrador-hsm,integrador-hsm-7c9bcfc6cc-vzx5z,0.0011997313830456,8,30,8156203aeaf50d5dbcbd801d5cafc706
suitesc,suitesc-d,jboss,jboss-7b6f5b97d7-plw77,0.0022817589550753,8,30,c188a66839c972c490a2f07fcf544210
autentikus,autentikus-idm,jboss-authn,jboss-authn-7b9857f44c-z745b,1.4001203665354664e-05,8,30,0cee5a5a4904d01d0ec2e5e3d796e228
autentikus,autentikus-p1,jboss-servicos,jboss-servicos-5f84b48d7-cgn7b,2.873518178662269e-06,8,30,e1d2d64867ae05182d6ce47cbb19da54
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0131314248596528,8,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0002871148007598,8,30,1d88580a5060e9faf3c084cc7338d0f0
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.0002758782923233,8,30,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,7.079448171449853e-05,8,30,ae9c34fe8807ee0e282e83148da13dc2
hendrix,hendrix-p,kibana,kibana-877968d6d-mxqlp,0.000444608897739,8,30,e656387b3e2c18344bdf558986aebb59
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,8.976309442038779e-06,8,30,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.000535735982222,8,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0003512641478925,8,30,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-d,kibana,kibana-58c4674895-glr8s,6.967494211918041e-05,8,30,434f853f58872074e7b529c384983b8d
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,0.0001557571825277,8,30,054532a1d8f4a82900b3d18e8d6d5fb3
vitae,vitae-p,kibana,kibana-6ff4f4fb76-m5qnr,0.0002763465359913,8,30,33fcb85dd2e26ca386dca9f231a872b8
baas,baas-tes,kibana,kibana-8885dc66b-9x4q5,0.0002471964179956,8,30,558ce388f1ccf06645a9aa105ddee17f
kafkacorp,kafkacorp-hom,kibana,kibana-577b868657-rwrhg,3.97129160083162e-05,8,30,5a0ea95c22bf2e6caaf4be8c25b83c80
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,6.180160046337447e-06,8,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0002952377237001,8,30,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-desenvolvimento,kibana-logs,kibana-logs-669bcbd86-nsmxw,3.654222300784231e-05,8,30,a03bebf25a758654db0ba3ac42ace35a
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-7wvpv,8.861076497604574e-07,8,30,663c49ad2c394a940015aef41257cccc
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-4mgz2,2.288918850660776e-06,8,30,4f913af3128cb688f933ca23d56e93a7
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,6.576673597152635e-05,8,30,fd5a275f4b63883fafa0ee01dd5438fb
meudominio,meudominio-meudompro,meudom-backend,meudom-backend-5cc6b4c5cd-fk8fx,0.0004081542653178,8,30,5e8c82ebf7b4eb579e3a00fbf8aa5ac7
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.1284070187566244,8,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,32.35086835040882,8,30,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.008106729502521,8,30,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.009113566722023,8,30,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0527015704209048,8,30,8db043f683d30cd5cecb5216db8ad4dd
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2820770179156266,8,30,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,23.015458297729257,8,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,17.457487504785295,8,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,11.727416764512574,8,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,13.117837239101656,8,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,24.98195374520293,8,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,4.739230797998761,8,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.639610896193991,8,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.365161147089721,8,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.3995970561636842,8,30,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,7.580806282876704e-05,8,30,9771139ad160ee49a3304967dede56b3
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.006235550460131,8,30,54a1becd91c4a0f0019ac3b65611a07b
cdnps,cdnps-podips,podips-reader,podips-reader-5dd44888df-z6ch7,0.1328464851228477,8,30,e70aaf29cb288057dfdb222023dace85
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0441542088402589,8,30,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0885428591789692,8,30,a180c1763cabc2a36f7262b4bd72c778
gateway-dara,gateway-dara-mon,prometheus,prometheus-678596477-mjx95,4.12732847932427e-05,8,30,5d8b20d1784b2ee6ef2a190b2dc1c45a
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0253579836185075,8,30,5338ced4bb26082ca5d1d18781a903db
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,0.0002079809072809,8,30,96e0d3ef83bf0e3fd9c3cd305f7a4861
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.122975115336462,8,30,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0125723741948895,8,30,706ae6aa1efd7dbaee588835ec94d614
meugov,meugov-mon,prometheus,prometheus-679f888944-c4d8z,0.0063867691576822,8,30,f96937927b12501d440007b2734b5175
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0494437125005265,8,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.1464233129565322,8,30,279d03f70ef539bc4284f641c93544ef
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.000382486658074,8,30,ce628e9ac1198b994b643224e0b0542d
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0954548036909473,8,30,fff602eaae3069b08241eb3d38862349
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,2.25698160245684e-05,8,30,a9509a2a7f7e6bc92588cc9ae34c2358
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2600473296220774,8,30,a265bf875d6131b8431b5c1989a7a3ac
siass,siass-mon,prometheus,prometheus-6cdd9bf8c-ptqxl,0.0103107594425633,8,30,3088dd59b4b6673bbbf2e1c22ee83ef1
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,0.0053616717356316,8,30,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0057295376323915,8,30,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0002208946050487,8,30,de7e36bfdf00137819b94880f9c6bdbd
cnbs,cnbs-monitor,prometheus,prometheus-5fcdd74d4b-g4tmd,0.0011028015867059,8,30,3cb3f89111d2c45721b71d26a20b74cb
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0466249095304403,8,30,b33f2955ae471f7e32fdb9e397b308bd
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-7bc7bd9db9-vzwnv,0.000842451274786,8,30,4bfc5e897cee55aa879303b600d9bbd6
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,0.0036560270314334,8,30,a1a94a9e14678f27d24ea2490cbaee9b
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0064581852599191,8,30,7596c8f5dbcfc49528f01646002b6d5d
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0026161641570237,8,30,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0153056745133938,8,30,86b2aaad86c36afccd0346fd51468a2f
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,4.304855602377775e-05,8,30,615b5666993a5673e65bdc408f10e0ad
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.011627138782,8,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0845742900358134,8,30,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.1026332344789599,8,30,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0785026358225251,8,30,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.089279020075942,8,30,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0696801267383761,8,30,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0843084861824023,8,30,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0934854730901172,8,30,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.065336439623481,8,30,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.1213684220255488,8,30,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0783410639537932,8,30,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.1034314705772432,8,30,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0892761863692541,8,30,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0564804832381363,8,30,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0540213945039276,8,30,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0743157180197066,8,30,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.058178569916215,8,30,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.09403028758162,8,30,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0530357321583783,8,30,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0612302110624003,8,30,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0917107904724775,8,30,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0575928642625619,8,30,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0697417908886561,8,30,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0611124936829568,8,30,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0871269913138426,8,30,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0559755908020159,8,30,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1403890282680567,8,30,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0902015872744972,8,30,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0551045829565629,8,30,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0529398900774996,8,30,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.089336889473301,8,30,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0740848680917892,8,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0139248591390469,8,30,dfd683e1a18f8afd56f3f4c5d78fcc90
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.968384606793356,8,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0070545187390637,8,30,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.6517518190644686,8,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.405763150465812,8,30,28b5bb117dc8a69676fc943713d5bc59
