Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
irpf-csdp,irpf-csdp-mon,csdp-grafana,csdp-grafana-5f576c47cb-xpnb9,9.584632000459654e-05,19,30,74ca252c03e50b8d36a4154308de6a9a
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,3.2641281149147336,19,30,742a7b1a4ef8aed37d4ce99a3a7bcda9
esocialweb,esocialweb-mon,datalake-esocialweb-grafana,datalake-esocialweb-grafana-849f9c896c-qn5g8,0.0001010567833089,19,30,61d7610b577e267f5fc19ae1153cf189
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,5.761954162550452e-06,19,30,1a54eec2da86dda8b3f5d0e800b94c33
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-lsgbv,0.0216711495956061,19,30,7f1e052c1d2b8acbab0f7b0c48a55366
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,8.862053299203957,19,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,27.82326520931716,19,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,6.135653333988141,19,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,21.403005093292084,19,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,40.09303158740124,19,30,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-p,dme,dme-5b84b7bc87-6w8mm,0.0096093807088386,19,30,95aa1433dd8a66eb37a095ceb57bdc91
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0107260703703036,19,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0113826131979711,19,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0047288361461325,19,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,6.342664215542478e-05,19,30,25371f7aaf836c5bbb5af61c36169dd8
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.0006506045174672,19,30,d7f41e418691255c4d00da468e3ec21a
wsdenatran,wsdenatran-mon,grafana,grafana-cdc55479c-hnjwz,0.0005271813590291,19,30,58c23c5b1646621fff73905a09787e66
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0147414983535838,19,30,23a43343ed72953a646e60007151ac59
govbrapi,govbrapi-mon,grafana,grafana-556bdbdb4c-n2xkc,0.0003251258506927,19,30,d94bf13be22ac5b9bd2e8e47f3d36959
rdoc-pagamentos,rdoc-pagamentos-mon,grafana,grafana-5874696b8-fsqcx,0.0055177476084949,19,30,9fa237f8532c3ce519d2a907881170c5
siscat,siscat-mon,grafana,grafana-64f88d8bf4-bxb4f,0.0039380054196932,19,30,5e2903a51904459d65697e1a5d5f63c4
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,9.34290302767248e-05,19,30,d837f5b824adecbadaa689fe433b6e34
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0078018646114271,19,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.8605730648087588,19,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0043308042256414,19,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.006426308058599,19,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0053121996484067,19,30,9b0b8cde7a50fcd1524279db4256af60
svpc,svpc-d,integrador-neoid,integrador-neoid-f9ccf67df-wjbkg,0.007237191972212,19,30,0ca762efe6cf271a0c664907d3d86d60
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0212898388488874,19,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0002964327880558,19,30,1d88580a5060e9faf3c084cc7338d0f0
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001730689369228,19,30,23d81bfc6e591982fff580e2de9644dc
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,7.102626174756382e-05,19,30,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,1.2169347809072889e-05,19,30,01d3230213c3440597d9f2bb42b684ec
hendrix,hendrix-p,kibana,kibana-877968d6d-mxqlp,0.0004385303236968,19,30,e656387b3e2c18344bdf558986aebb59
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0003182573754805,19,30,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,3.814568700094682e-06,19,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.000216573797196,19,30,0fdaf5a161f85beee0611c7d7bd013ad
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0005983159091387,19,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0001355118343556,19,30,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-producao,kibana-logs,kibana-logs-695cd6759b-xdtfb,9.966078582848912e-05,19,30,87f67bf026bbd8fe2eea1d082ed7cf6d
ibama-siac,ibama-siac-validacao,kibana-logs,kibana-logs-84f6cd9494-j8cbz,0.0001083965002479,19,30,de5a816985aeb42c729e79ef49fb73d5
spednfe,spednfe-pre,kibana-logs-nfe,kibana-logs-nfe-768bfbb95b-xf8g4,0.0002122023487211,19,30,514b9f5d2942e3b075dc38348f39ed12
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.0003911797563201,19,30,84f0a26dfc96d44c149d8a464cc27ff8
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0026563371298971,19,30,fd5a275f4b63883fafa0ee01dd5438fb
handson,handson-litestreamon,litestreamon-grafana,litestreamon-grafana-c75c9f5bb-sv2m8,0.0001358541516715,19,30,a2837ed9512ae4112b218616a0aa7101
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.3124578381503047,19,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,32.454809737984284,19,30,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0117864102271167,19,30,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0045857264618429,19,30,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.1217115975262213,19,30,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0077760342000288,19,30,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2699134966422859,19,30,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,23.74274277313311,19,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,16.94030272744674,19,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,10.706346798511188,19,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,13.071544903146044,19,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,25.12153532486378,19,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,4.7109435942817885,19,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.774633851190403,19,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.208502201591355,19,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.4564649896987017,19,30,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0005616361740081,19,30,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-55dd85bd46-pvz6m,0.09259968756,19,30,8fbbd39d8ccd493854b682b98d5654f2
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.001787612934823,19,30,54a1becd91c4a0f0019ac3b65611a07b
console,console-mon,pr,pr-74f7cf9f7f-p7bpv,0.0011256862921215,19,30,1c382477044bdc6e47d343ed8418f5ca
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0411707827984886,19,30,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0849209233435591,19,30,a180c1763cabc2a36f7262b4bd72c778
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,6.377023168472485e-05,19,30,8c649f254d80406747cf7c0143769a52
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0267297174489748,19,30,5338ced4bb26082ca5d1d18781a903db
ibama-sisfogo2,ibama-sisfogo2-mon,prometheus,prometheus-d9874f79-dw9rn,0.0002847349940142,19,30,5d595670f1b59a1ea7eb60cb4baa80c9
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.009250975660206,19,30,5c390368dbc0974b82960635e13f59f5
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,0.0006799937546198,19,30,96e0d3ef83bf0e3fd9c3cd305f7a4861
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.0023360186958103,19,30,dec4bcc49155df3d0fb276931eba4999
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1369679367360714,19,30,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0125174494263079,19,30,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,0.001193075960995,19,30,e62df6df3dc7dd85910ae263af3b221d
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,0.0001927282691449,19,30,259ce9e17b93201ad15c83d23eaec248
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,3.188791865126283e-05,19,30,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0650134309011625,19,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0888883830609991,19,30,279d03f70ef539bc4284f641c93544ef
notificagov,notificagov-m,prometheus,prometheus-665c5894bf-plndm,0.0003651946081418,19,30,8dbb2f1d6de0be28ad03b94c96dec9bf
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0043532565843076,19,30,ce628e9ac1198b994b643224e0b0542d
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0859457472290911,19,30,fff602eaae3069b08241eb3d38862349
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0005238896631203,19,30,98c54851e79bbb21ec1a464c1f98a02e
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.3181787980556563,19,30,a265bf875d6131b8431b5c1989a7a3ac
senda,senda-mon,prometheus,prometheus-dd7d97c98-9knqj,3.876198227289341e-05,19,30,22e6f8760aefe454baf342ae7c280a56
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0022877333724811,19,30,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0129048021685834,19,30,de7e36bfdf00137819b94880f9c6bdbd
siefpar,siefpar-monitoracao,prometheus,prometheus-5568cc86c9-ngqmf,2.8442582884876867e-05,19,30,520ee4452014683b4ed016db7c50d1c7
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.1436661481181083,19,30,b33f2955ae471f7e32fdb9e397b308bd
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-7bc7bd9db9-vzwnv,0.0088093480200188,19,30,4bfc5e897cee55aa879303b600d9bbd6
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,6.231327828252735e-05,19,30,17e81a276a5afd2638d8b064113b3110
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0188098145013351,19,30,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0115696281325666,19,30,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0029153924457793,19,30,1d200fd2fd87eb0cce37f8de9c10343b
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,0.0013449570435472,19,30,615b5666993a5673e65bdc408f10e0ad
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0141040851121362,19,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0413185388793385,19,30,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.0967769017224843,19,30,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0883690368665075,19,30,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.0707932546306625,19,30,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0419300273483428,19,30,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0591961164249819,19,30,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.0720912669973704,19,30,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0567388073138337,19,30,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0877298068454169,19,30,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0561317257043764,19,30,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0903584393511122,19,30,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0306901043947205,19,30,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0455564328092048,19,30,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0731363434121844,19,30,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.054365384299484,19,30,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0470631305365331,19,30,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.0819278823094109,19,30,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0610827038265889,19,30,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0490082898766889,19,30,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0613345646208028,19,30,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.045476609898601,19,30,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0423138871214945,19,30,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0711266272432525,19,30,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0355512493016706,19,30,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0573789657616175,19,30,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1016482414915834,19,30,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0610126090273488,19,30,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0383412865361839,19,30,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0421756482402762,19,30,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0406843342697415,19,30,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0734426762083005,19,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0219492238354874,19,30,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0021980510659056,19,30,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.9547997140033684,19,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0052606367798608,19,30,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.6640241807701592,19,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.7468147819750948,19,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.8673862449720864,19,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.696132283640357,19,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.733995125687239,19,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.711961157637982,19,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.903815948478793,19,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.5390575040363668,19,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.3985866640029343,19,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.843733286134192,19,30,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.0904198494730035,19,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.3736095253102365,19,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.5977989254755165,19,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.266597740223696,19,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.2093594711057196,19,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.5241099189041687,19,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3561028356875997,19,30,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.5996659515508388,19,30,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.7426598729797956,19,30,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.6089039787126522,19,30,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.6659172860013645,19,30,094f23978d8a6d43d54f2def8d7a07c2
