Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
scaibama,scaibama-p,apicorp-registry,apicorp-registry-666d9c4c8c-hllm8,8.864014040292794e-05,18,30,db163b46239b25ad9eb933da37bd1e07
padserpro,padserpro-desenv,app,app-75f9888557-b72t4,0.0003569250939677,18,30,3a556518d12ea7a055e6607f7ec2ca03
portemp,portemp-production,arealogada-backend,arealogada-backend-66bfd9dcc6-q7wml,0.0003382486043512,18,30,728d605b2b9bd118ccf087ded952abec
sicalc,sicalc-p,backend,backend-7ffb578f9f-mttwn,8.600499517884217e-06,18,30,415096514f239921b328faf837947d56
perdcompw,perdcompw-tes,backend,backend-6fb56dc848-x8mtm,0.0002269236195965,18,30,3cd5a832461045d82fd5c58a1bc1ec51
sicalc,sicalc-p,backend,backend-7ffb578f9f-dfc8z,5.219809060451235e-06,18,30,4360f1c7f292b20aa583b25448f7367d
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-pfsjj,0.000665413046664,18,30,d02142610b7465894dcd84443d29e679
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-fg4wf,2.0863457087677515e-05,18,30,b9e65da45d78697d7dde87fa53450e2b
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-5lzhp,0.0001315301900548,18,30,122f105c775ec824feb77d8b558d59b0
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-b74wb,1.032894320710493e-05,18,30,557cddd2b4386030780cfd5e768e234a
radarv2,radarv2-p,backend-core,backend-core-78f55b8779-psj97,0.0001835425406255,18,30,e6d02ae9fa78d14ddf9e713015a71ec1
radarv2,radarv2-v2,backend-operadora,backend-operadora-6b4bbf79f8-ldwvd,0.0008255367409181,18,30,efe8c51a1a82ca8d4040596bcae195f0
console,console-d,bot-kibana,bot-kibana-7c447b9999-qlm6w,0.0009970910067915,18,30,d60f34d1167553db74e52cb926014f7e
caepf,caepf-mon,caepf-grf,caepf-grf-69f8f7c865-gcrb7,8.80521589348232e-05,18,30,1aac7b6fbb83ecbcc9100b4bcb65c3a3
esmon,esmon-pr,ceph,ceph-6465966654-522tn,0.1828911035795977,18,30,ac4147a913ea1e5803578bea8ee4d1bc
chatrfb,chatrfb-mon,chatrfb-prometheus,chatrfb-prometheus-7945496659-ncfcz,0.0789058752341841,18,30,cb3293284d87f614d86448b1b2f84439
carneleaoweb,carneleaoweb-mon,clweb-prometheus,clweb-prometheus-7f4c6469cd-zq7pf,0.0187236262077123,18,30,60d03626d732bb7f9a82eb576c02070b
cnbs,cnbs-t,cnbs-kibana,cnbs-kibana-cb75c5d8f-j5xjv,0.0002987824146386,18,30,3e15150589d9ef21bacbcccdb53d3e80
cnetmobile,cnetmobile-pro,cnet-buscador,cnet-buscador-568bbcb487-78v79,0.0010118418132457,18,30,52c883dca181ab00adde48f1551eca7c
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-6989ddddcb-mp7f8,0.0441180781131028,18,30,e6305a1baf0056a2a2e47cbef7ba7431
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-6989ddddcb-hlx49,0.0194624594807036,18,30,027ffcafca61ea04f9d439eb90d5e065
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-6989ddddcb-jbhzn,0.0100431753936983,18,30,f587ccfa3e117c829d9a4cbb0a6c47e1
cnetmobile,cnetmobile-pro,cnet-comprasnet-riscos,cnet-comprasnet-riscos-6989ddddcb-j6jvr,0.010114822540349,18,30,1d2a811f10b57de92f458ebf14f70830
cnetmobile,cnetmobile-pro,cnet-nats-server,cnet-nats-server-5dbbbdd9f5-br6pq,0.0003951523963387,18,30,dcf5cbdc163d00aa053c81fc44f1e3c0
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.07200404092032,18,30,0c8b733641afa6f9931a9d08e955709b
consultacnpj,consultacnpj-production,consulta-publica-cnpj-backend,consulta-publica-cnpj-backend-6657d5b7c7-l45km,0.0005016566543684,18,30,ebda581a6242edae8d75dceaae626b1c
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0251599585829275,18,30,c07203137e7a805592e86e7aeae3963e
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,3.237089088909153,18,30,742a7b1a4ef8aed37d4ce99a3a7bcda9
dashboardcnpj,dashboardcnpj-mon,dashboardcnpj-mon,dashboardcnpj-mon-66ff6664d8-8lw45,0.00889950687025,18,30,f110078b4229028a7cb8a4dd24e8a097
carteiradigital,carteiradigital-p,denatrandigital-backend,denatrandigital-backend-855c6cf498-g4gwr,0.0394207030839363,18,30,cbe907317d2730ab72b864c76d2b919c
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,7.722222388494749,18,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,27.852502080088318,18,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.846264430427485,18,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,24.107572411519214,18,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,34.70146695146586,18,30,95de2ee61ebb649477d8b908f0189fc7
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0228954292431443,18,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.035137373856914,18,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0033480486251707,18,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,0.0009764203112476,18,30,2dd930f677a74b5146028908126cf992
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,5.749601085424723e-05,18,30,e628e932d2f78a92c38fc7e703e7388a
ecacpgfn,ecacpgfn-mon,ecacpgfn-prth,ecacpgfn-prth-5f7d59c9-v9jxq,0.0002785753076194,18,30,f2b04da59a7b2b6d1dc0956fc6acad93
fiscdenatran,fiscdenatran-mon,fistran-prometheus,fistran-prometheus-5ff4cdfcd8-9lft6,0.016105727158994,18,30,311110f4bf5dd99f4cc4bafb17d2dff5
coletordigitais,coletordigitais-log,gra,gra-64dd49fc9b-v6xwt,2.5806895715752352e-05,18,30,4084bcdfbda817d49451a94c5d7b2d30
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.0061966623848652,18,30,d7f41e418691255c4d00da468e3ec21a
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.0009742062333399,18,30,2971ddead61098cccf9425d6e874f89b
renavamintegracao,renavamintegracao-mon,grafana,grafana-78766dcb9c-4lp4c,0.0011227458769615,18,30,4c3e97406b1b4b63b6440eb2e46bb119
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.009894998749635,18,30,23a43343ed72953a646e60007151ac59
idpro,idpro-mon,grafana,grafana-56bf7db86d-ts6p5,0.0003753934929722,18,30,ae6b4f27faaa5e556372c2bc3bc1bac9
govbrapi,govbrapi-mon,grafana,grafana-556bdbdb4c-n2xkc,0.0001827943081976,18,30,d94bf13be22ac5b9bd2e8e47f3d36959
consentrfb,consentrfb-mon,grafana,grafana-64bf9f47f5-lq67r,9.297915651423348e-05,18,30,8a617e0e5af778bab064a738a5682131
arquimedes,arquimedes-mon,grafana,grafana-5bbccf76cc-wbdcd,0.0021705323322463,18,30,5c7351e884d542a9724d172f6d25e7b3
portalunico,portalunico-mon,grafana,grafana-6845556449-txkw8,0.0002093204897149,18,30,5f045de0600fdb61c19756e48439099b
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,0.0001206415477921,18,30,d837f5b824adecbadaa689fe433b6e34
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0086656227729978,18,30,486c4775c644a99104c28952946348b0
dedat,dedat-green,green-grafana,green-grafana-76d9c58bf8-gfn4k,0.0002462516746201,18,30,9ee8ad911edcabea82785891ada334cc
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0027800211691324,18,30,54ffc2d0fa9e061d5c16a2ff213759e1
apinfe2,apinfe2-mon,grfpush,grfpush-586b895847-g7cfk,0.0031721444095691,18,30,becea57d81149715ddbdc17bf56a9edd
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0117378488544557,18,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,2.400746319016167,18,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0048941193935341,18,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0059273954877201,18,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0059998986071209,18,30,9b0b8cde7a50fcd1524279db4256af60
carteiradigital,carteiradigital-p,integrador-hsm,integrador-hsm-7c9bcfc6cc-vzx5z,0.0012512465156274,18,30,8156203aeaf50d5dbcbd801d5cafc706
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0335768868215504,18,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0003770249474491,18,30,1d88580a5060e9faf3c084cc7338d0f0
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0002224516679398,18,30,23d81bfc6e591982fff580e2de9644dc
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,7.163761158232084e-05,18,30,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,0.0001086232955668,18,30,ae9c34fe8807ee0e282e83148da13dc2
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,1.0994363329960832e-05,18,30,5a2198e87d006de64867acf6b4deab23
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0003475416904531,18,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,2.18873411218794e-05,18,30,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-tes,kibana,kibana-fcd4fb684-zbkvk,0.0002075628183928,18,30,3355a7f739e343aa38a5fb57fa416a1f
liveness,liveness-prd,kibana,kibana-848dd9f55f-cdnjj,9.263910275052667e-06,18,30,c9bb59f4308777c1801c4a393bd14a14
baas,baas-tes,kibana,kibana-8885dc66b-9x4q5,8.603413815868619e-05,18,30,558ce388f1ccf06645a9aa105ddee17f
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,6.475939548959146e-06,18,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0003584334722088,18,30,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-producao,kibana-logs,kibana-logs-695cd6759b-xdtfb,2.9693368257947403e-06,18,30,87f67bf026bbd8fe2eea1d082ed7cf6d
spednfe,spednfe-pre,kibana-logs-nfe,kibana-logs-nfe-768bfbb95b-xf8g4,0.0003529698696152,18,30,514b9f5d2942e3b075dc38348f39ed12
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-7wvpv,0.0001308064930086,18,30,663c49ad2c394a940015aef41257cccc
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-4mgz2,0.0001442395489225,18,30,4f913af3128cb688f933ca23d56e93a7
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.000192620329207,18,30,84f0a26dfc96d44c149d8a464cc27ff8
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0021363487183607,18,30,fd5a275f4b63883fafa0ee01dd5438fb
handson,handson-litestreamon,litestreamon-grafana,litestreamon-grafana-c75c9f5bb-sv2m8,0.0001793681007336,18,30,a2837ed9512ae4112b218616a0aa7101
keycloak,keycloak-mon,m,m-dbb64cf6b-bq69w,2.465117949571353e-05,18,30,7e9e0f2bb376644ad6ce0f2d41402ef0
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0009341253388106,18,30,53fde4a02a720b2006a6113e3d29ab41
meudominio,meudominio-meudomval,meudom-backend,meudom-backend-75fc5cdf79-2s87p,6.213993441522694e-05,18,30,c5df29cb5c9eede55f225da49f0517c0
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.2533425258420945,18,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,32.265053347009335,18,30,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0016836728590712,18,30,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0043094188478192,18,30,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.1846091971188379,18,30,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0014819349045659,18,30,a2f7f98d1142abb0832674740c6d9caf
siasgnet,siasgnet-monitor,monitor-grafana,monitor-grafana-cdbd646d8-2l6cg,0.0033946750655859,18,30,63815f28f08f14536055f444ad64ee64
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2491450381589136,18,30,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,24.38460721902793,18,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,17.381908402853767,18,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,10.940394604923553,18,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,13.127051906402798,18,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,26.267021974221084,18,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,4.396878591707426,18,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,12.63623820434887,18,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,3.701652364398021,18,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-8wzbf,0.4612394294478197,18,30,d6e5ac6e06eaaa67aa181a672f7fd235
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0004058103492231,18,30,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-55dd85bd46-pvz6m,0.0210356129389222,18,30,8fbbd39d8ccd493854b682b98d5654f2
cdnps,cdnps-podips,podips-reader,podips-reader-5dd44888df-z6ch7,0.0624069334539014,18,30,e70aaf29cb288057dfdb222023dace85
sinespppe,sinespppe-p,ppe-repositorio,ppe-repositorio-5cddb6948d-ld9d2,0.0003978315225361,18,30,c32f2d9cae13989a590589a0697ffd6f
console,console-mon,pr,pr-74f7cf9f7f-p7bpv,0.0025369436962645,18,30,1c382477044bdc6e47d343ed8418f5ca
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0397331720073702,18,30,d0ab17fb2a839bcc2f1e8cf313299f1e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0222812999069616,18,30,a180c1763cabc2a36f7262b4bd72c778
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0003876346207929,18,30,c2fe8cebe155b2e36ee00979308489c1
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0222011704054873,18,30,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0019005925705568,18,30,5c390368dbc0974b82960635e13f59f5
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.0107248140441968,18,30,dec4bcc49155df3d0fb276931eba4999
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1217674745551863,18,30,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0132352524853164,18,30,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,0.0001295610226299,18,30,e62df6df3dc7dd85910ae263af3b221d
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0716237679892715,18,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0644754643242845,18,30,279d03f70ef539bc4284f641c93544ef
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0002359814908631,18,30,ce628e9ac1198b994b643224e0b0542d
nfse,nfse-mon,prometheus,prometheus-6bfbb95949-j7k2q,0.0059509727381936,18,30,c4649b155cfb97e380a05932845c3294
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0014526173417219,18,30,168e8f11b990bc0d1b59ca991148b72a
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1009983165917853,18,30,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,0.0001553017552515,18,30,6aee1172d82c3d4d8eaf75c8ea2cf0f2
pncp,pncp-mon,prometheus,prometheus-78d8788c9c-xz99k,0.0004357282956109,18,30,d54c29f2de55b0162403f135757f0aec
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0001531954389256,18,30,98c54851e79bbb21ec1a464c1f98a02e
spednfe,spednfe-mon,prometheus,prometheus-54d874f9bd-pgw6v,0.2276386289621849,18,30,a265bf875d6131b8431b5c1989a7a3ac
senda,senda-mon,prometheus,prometheus-dd7d97c98-9knqj,0.0052668888982819,18,30,22e6f8760aefe454baf342ae7c280a56
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0058382905326586,18,30,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0154775858381976,18,30,de7e36bfdf00137819b94880f9c6bdbd
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0490427410881404,18,30,b33f2955ae471f7e32fdb9e397b308bd
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-7bc7bd9db9-vzwnv,0.0010889063133773,18,30,4bfc5e897cee55aa879303b600d9bbd6
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0119708778165178,18,30,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.0002728768258532,18,30,17e81a276a5afd2638d8b064113b3110
assiste,assiste-monitoracao,prometheus,prometheus-54d9884fc7-wlk5m,0.0022381004636397,18,30,262b89d1cc0bf17ed8690bcb38c90f93
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0164103949697132,18,30,86b2aaad86c36afccd0346fd51468a2f
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0198716954133496,18,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-jptvh,0.0501331661930435,18,30,36187cbf31add25e0e169b7629ed3139
ingress,ingress-controller,prometheus,ingress-metrics-mrkzk,0.174291644697623,18,30,d93a06a69ea48d8011ed3b315585e060
ingress,ingress-controller,prometheus,ingress-metrics-lmph9,0.0797629153498381,18,30,9905559568dd2206d423a22cc6589ef9
ingress,ingress-controller,prometheus,ingress-metrics-rz4mr,0.1114815828126995,18,30,e935af31ad57d91d32df48a2b5f4e191
ingress,ingress-controller,prometheus,ingress-metrics-677jl,0.0725565014351842,18,30,778eae9bfc024ddaabf433de7477a3f0
ingress,ingress-controller,prometheus,ingress-metrics-b5vp6,0.0907966662213052,18,30,2e57852ea713735b27648eae4d192358
ingress,ingress-controller,prometheus,ingress-metrics-rzw6m,0.1068354753085076,18,30,fcc9a996b81c28fabaa79994e1979b5d
ingress,ingress-controller,prometheus,ingress-metrics-k7jts,0.0602662599948717,18,30,aa1bf08ddcdb9f2d7512b580e14a450b
ingress,ingress-controller,prometheus,ingress-metrics-m2dsd,0.0793581286200832,18,30,17786142b2b4687572ee1d47b5fcb7b3
ingress,ingress-controller,prometheus,ingress-metrics-8hjbn,0.0788215306901602,18,30,7e05443cf43cf13e7039cb9bf8694677
ingress,ingress-controller,prometheus,ingress-metrics-m728j,0.0865536781833138,18,30,ceacdfa0abda99e30e720a27a0c875fd
ingress,ingress-controller,prometheus,ingress-metrics-dmp7x,0.0779548756818781,18,30,ccd41639e2dd734cb9a0424a50ef7705
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0608062822867582,18,30,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0779690332028923,18,30,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0593615746084437,18,30,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.060888389555929,18,30,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.1102401071510539,18,30,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0909052602816042,18,30,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.0761523135372519,18,30,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.0806020541622831,18,30,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0841919223496894,18,30,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0659330673595112,18,30,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.0995510022561187,18,30,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0645040735532613,18,30,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0625294678655428,18,30,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1178867217947184,18,30,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0836661213800125,18,30,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0644237813725579,18,30,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0724986595471111,18,30,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0765217837923549,18,30,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0536374862782454,18,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0175796924593003,18,30,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0007394231220938,18,30,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.095572411841096,18,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0098995246272914,18,30,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.4039435208521217,18,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.421246857664238,18,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,2.014676638530403,18,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.5491888799122604,18,30,f60e12b03e3ed810b2aeebd8c5b22fdf
