Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
cnetmobile,cnetmobile-pro,cnet-nats-server,cnet-nats-server-5dbbbdd9f5-br6pq,0.0009736222713594,7,0,dcf5cbdc163d00aa053c81fc44f1e3c0
cnetmobile,cnetmobile-mon,cnetmobile-prometheus,cnetmobile-prometheus-675f949994-bm6c8,0.0679896235558659,7,0,0c8b733641afa6f9931a9d08e955709b
fgtsd,fgtsd-h,cob-backend,cob-backend-597985587f-sxfdh,1.5353804943437015,7,0,317642009d0ee888eb79be0206deceaf
fgtsd,fgtsd-m,comu-grafana,comu-grafana-545778f8d4-vfkd2,0.0002789940478157,7,0,8551c392a853825619ddc50b9891dacd
metallb,metallb-system,controller,controller-8569756f47-tmq8x,0.0921863579953149,7,0,c07203137e7a805592e86e7aeae3963e
credencia,credencia-mon,credencia-grf,credencia-grf-84ff7967d6-rsr5k,0.0007609324745175,7,0,475877e064215ed3bca56cc9a6e6a304
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,0.2307465971180763,7,0,742a7b1a4ef8aed37d4ce99a3a7bcda9
labcta,labcta-dedatsearch,dedatsearch-kibana,dedatsearch-kibana-7765d6f85-fq2bz,0.0003427415267476,7,0,1a54eec2da86dda8b3f5d0e800b94c33
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,1.5024504563276373,7,0,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,32.20975477931176,7,0,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.675816792174639,7,0,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,24.26173627967408,7,0,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,36.104592357197575,7,0,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-p,dme,dme-5b84b7bc87-6w8mm,0.000260025648447,7,0,95aa1433dd8a66eb37a095ceb57bdc91
issqndpi,issqndpi-mon,dpi-grafana,dpi-grafana-7b99b9f5ff-s7r49,0.0001281612632293,7,0,e95e585e0a6570fc4a833d5ca22c88d3
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0185066876884293,7,0,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0032044256267347,7,0,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0093054731444515,7,0,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,4.231807640770038e-05,7,0,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,0.0004532289169604,7,0,e628e932d2f78a92c38fc7e703e7388a
fiscdenatran,fiscdenatran-mon,fistran-prometheus,fistran-prometheus-5ff4cdfcd8-9lft6,0.0190832334731292,7,0,311110f4bf5dd99f4cc4bafb17d2dff5
gpms,gpms-monitoracao,gpms-prth,gpms-prth-65948d67f8-bkzcl,2.227336364934973e-05,7,0,0482a0f7807f2eef5c23c8c84756c2a2
sinespppe,sinespppe-mon,grafana,grafana-5fcd7b4664-k7plq,0.0027160212786396,7,0,3338acc4232c1128aa023fa618e8aeaf
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.0134350679774515,7,0,2971ddead61098cccf9425d6e874f89b
spednfe,spednfe-mon,grafana,grafana-7b5f6fcc64-m4cv8,2.131938774749248e-05,7,0,4e9e1f78bd25ac9256b83292f89713e7
consulta-restituicao-api,consulta-restituicao-api-mon,grafana,grafana-6789864f54-flphk,0.0044269247021264,7,0,590a715e6e42b1db2b524fc63fe92eec
siscomex-mercante,siscomex-mercante-mon,grafana,grafana-54f96b7c7d-gc2bh,0.0004540481920793,7,0,48715d44915f9023c72133fbe8647fb0
renave,renave-mon,grafana,grafana-978c8dc6d-fdfrn,0.0002601412182061,7,0,28622082a7595e76b536af13d26d4233
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0048137682173376,7,0,23a43343ed72953a646e60007151ac59
ibama,ibama-montreal3-mon,grafana,grafana-76fc486dd8-ssnqv,0.0001227352720103,7,0,41f82e246f9110bce498c50e1e6a7df7
bilcd,bilcd-mon,grafana,grafana-6dd66df8fc-r7879,4.29040708237224e-05,7,0,1457559cc9eace85bfa102b973d26b2f
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,0.0003612659014046,7,0,d837f5b824adecbadaa689fe433b6e34
sinesptabelascorp,sinesptabelascorp-mon,grafana,grafana-84d88685f6-gqbx8,0.0004902418438568,7,0,03c576cad09e029f13a5ab5d547aa85e
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0116023768482973,7,0,486c4775c644a99104c28952946348b0
sigepe-gestor-equipe,sigepe-gestor-equipe-mon,grafana,grafana-865847d45d-6sd22,8.412540609982518e-05,7,0,13de23697edeeeca975be3fdfc7b0df0
psdenatran,psdenatran-mon,grafana,grafana-644c85f9bf-s2rfd,4.243630038689841e-05,7,0,4b0f628e924dcaa4e11573835f1a443f
suiterfb,suiterfb-mon,grafana,grafana-589b76f854-dwjr5,0.0042495915999968,7,0,8e570f049261b0395c3e70420728d0db
balcaofisico,balcaofisico-mon,grafana,grafana-7b5f46b77-mwdlz,0.0001918767765115,7,0,276dae0acf77493b548f2ddbd2ae33b5
edbv,edbv-mon,grafana-indicadores,grafana-indicadores-fb6f847fb-qjdfq,0.0099691138904729,7,0,82161c5c0c7a063f3e2b50c9f366f44d
reinf,reinf-mon,grafana-reinf,grafana-reinf-74bc98655-6z9qf,0.0013438226054806,7,0,a41e41f931d330746616e67ae97b5561
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0111845208946569,7,0,54ffc2d0fa9e061d5c16a2ff213759e1
sinac,sinac-mon,grf,grf-5f88f6c96c-7njxp,0.0143344422594117,7,0,db7b0e78f90ff228aa124b5221a54638
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0117163938382938,7,0,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.8584203793425608,7,0,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0041835385150792,7,0,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0050036408151396,7,0,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.004442812702734,7,0,9b0b8cde7a50fcd1524279db4256af60
suitesc,suitesc-d,jboss,jboss-7b6f5b97d7-plw77,0.0004264514885299,7,0,c188a66839c972c490a2f07fcf544210
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0238891914220053,7,0,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0003137243519499,7,0,1d88580a5060e9faf3c084cc7338d0f0
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001641898222676,7,0,23d81bfc6e591982fff580e2de9644dc
sigepe-talentos,sigepe-talentos-homolog,kibana,kibana-6c6684c8c8-hxqqr,0.0004146588619864,7,0,763012e81ebc15166a828d4d299754df
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.0003333951106943,7,0,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,0.0002586946933335,7,0,ae9c34fe8807ee0e282e83148da13dc2
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,9.269958025666736e-05,7,0,5a2198e87d006de64867acf6b4deab23
hendrix,hendrix-p,kibana,kibana-867ddff87-28d2m,0.000430318478614,7,0,8dbb7b52aa48e192749eeb7933eeae8e
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0009143635762443,7,0,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0003243478954232,7,0,0fdaf5a161f85beee0611c7d7bd013ad
sigepe-talentos,sigepe-talentos-desenv,kibana,kibana-7f6d879bd4-fb98k,0.0004151168149268,7,0,1a780964427797d128a7fa5a96ca2e4a
pncp,pncp-tes,kibana,kibana-fcd4fb684-zbkvk,4.963970977219106e-05,7,0,3355a7f739e343aa38a5fb57fa416a1f
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0001931892662291,7,0,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0001262048466267,7,0,0187c74035ce500581d816c8cc78fe3f
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.0004158116949271,7,0,84f0a26dfc96d44c149d8a464cc27ff8
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-grafana,lgpdconsentimento-grafana-6974b9b4bf-6hr4b,0.0005851457735307,7,0,573106ae2c37c0c966a2524e58301894
keycloak,keycloak-montestes,m,m-7b6bbcf89-h2bmz,0.0139689880930089,7,0,f13a62a487d5f918f74e544bf127c124
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.008594344422272,7,0,53fde4a02a720b2006a6113e3d29ab41
meudominio,meudominio-meudompro,meudom-batch,meudom-batch-5bfc48c7fd-2cb65,2.362708191941821e-05,7,0,2312d47e4491fe300c7bd15fc78d5f4f
meudominio,meudominio-meudomdes,meudom-batch,meudom-batch-68dbdd8798-9z8cl,3.672086807643171e-05,7,0,09d16b0de3f8bcc0dc3f48c65ac3170e
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.3203460841852972,7,0,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,31.739071268460968,7,0,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0097965706195335,7,0,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,4.166520920391558e-05,7,0,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0534910498808494,7,0,8db043f683d30cd5cecb5216db8ad4dd
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2308777705674665,7,0,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,7.414162988541763,7,0,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,4.668650421109334,7,0,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,2.8683647308660123,7,0,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,1.336869215472242,7,0,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,3.2263831166076504,7,0,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,2.144506813294045,7,0,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,3.010511878631999,7,0,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,1.5946520257796493,7,0,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0001869893822625,7,0,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-745f58cf58-4rwj5,0.0001560448124841,7,0,779218da426c0463bce714161a9d09ca
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.0032970244166258,7,0,54a1becd91c4a0f0019ac3b65611a07b
console,console-mon,pr,pr-74f7cf9f7f-p7bpv,0.0060773367983143,7,0,1c382477044bdc6e47d343ed8418f5ca
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.1151549180130298,7,0,d0ab17fb2a839bcc2f1e8cf313299f1e
metadados,metadados-probackend,pro-metadados,pro-metadados-785f5c9cf4-4xsft,0.0071663303330037,7,0,1385dacb71593b6082d0aa1cb4485eea
sinter,sinter-h,procextri,procextri-7f75746c4b-g566j,0.0007322667654669,7,0,27b5c637f9440720241896e9163e5d9e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.057174345758396,7,0,a180c1763cabc2a36f7262b4bd72c778
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0001294782938934,7,0,8c649f254d80406747cf7c0143769a52
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0326600090908759,7,0,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.008252651928436,7,0,5c390368dbc0974b82960635e13f59f5
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,2.5382631257193174e-05,7,0,96e0d3ef83bf0e3fd9c3cd305f7a4861
cadmei,cadmei-mnt,prometheus,prometheus-568d849fb4-sd4kp,0.0004886062645992,7,0,891dc9a6fc52483585a1b97fac8b6901
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-5686b8b86f-99xb7,0.0016897101966764,7,0,0616e6aad9c5ec22df9f5e14b910e166
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,8.088457039184627e-05,7,0,3cafd4904b08860d30a1f3ba0dc3ca13
irpf-ppger,irpf-ppger-mon,prometheus,prometheus-646f76cdd6-vh6nx,0.0027088177398315,7,0,82b6f5d60949ca81d9404f51f4436b42
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1494971160634053,7,0,2f86769bc74ecfd2bfd35c06c346af70
perdcompm,perdcompm-monitoracao,prometheus,prometheus-ddb6bcb-xsmz7,2.241696562172082e-05,7,0,a414a6e72cb2affae8fc4622beb101ae
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0104374346760189,7,0,706ae6aa1efd7dbaee588835ec94d614
meugov,meugov-mon,prometheus,prometheus-679f888944-c4d8z,4.315280444056091e-05,7,0,f96937927b12501d440007b2734b5175
dctfsief,dctfsief-mon,prometheus,prometheus-5fbb77b786-qmkgq,0.0020633250164966,7,0,59ff1ef791af33d9b5e40c24945c44bc
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,7.967234701658057e-05,7,0,259ce9e17b93201ad15c83d23eaec248
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.0031195732236913,7,0,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0498451428987641,7,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0922560075368731,7,0,279d03f70ef539bc4284f641c93544ef
notificagov,notificagov-m,prometheus,prometheus-665c5894bf-plndm,0.0144167998951284,7,0,8dbb2f1d6de0be28ad03b94c96dec9bf
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0009615926503686,7,0,ce628e9ac1198b994b643224e0b0542d
nfse,nfse-mon,prometheus,prometheus-6bfbb95949-j7k2q,7.456166902117778e-05,7,0,c4649b155cfb97e380a05932845c3294
sigepe-talentos,sigepe-talentos-monitoracao,prometheus,prometheus-cbfd6f88-lwnnr,2.8589112674593827e-05,7,0,3288be663dfd11d420bc248beca46636
siasgnet,siasgnet-monitor,prometheus,prometheus-66d595f4fb-k45bl,0.0001112442555108,7,0,0e257f70c1addb400feccf1793479bac
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,0.000900089335565,7,0,37dbe4bc5bd81edf2ed443289268e8eb
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0406066958858724,7,0,fff602eaae3069b08241eb3d38862349
pncp,pncp-mon,prometheus,prometheus-78d8788c9c-xz99k,0.0035873076428475,7,0,d54c29f2de55b0162403f135757f0aec
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,4.576701178272034e-05,7,0,a9509a2a7f7e6bc92588cc9ae34c2358
dctfweb,dctfweb-mon,prometheus,prometheus-55fb9f9fff-65ksm,4.2056455304773984e-05,7,0,7fd561e97d1917e787b3d2bfe40437fa
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.0020460931723761,7,0,77c4a097bf9ec375c87330b20ac79a30
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.0030095652278495,7,0,c062821eebe6962180c7b80837025644
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,2.415836739349844e-05,7,0,3e4515dff6d473605f8d25e282bc7e5c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0002957421566773,7,0,58732828f179ac8ffc48c563e4c78810
odradek-apiserpro,odradek-apiserpro-mon,prometheus,prometheus-68f7d8464-hfmjh,8.827933207577538e-05,7,0,688e7e447ca23b8bead8a073576b45a1
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,5.602012751282716e-05,7,0,de7e36bfdf00137819b94880f9c6bdbd
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,0.0009673108514,7,0,a06dd7544850c433d6f30d9643345af7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0079357750218955,7,0,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.1057974806714741,7,0,b33f2955ae471f7e32fdb9e397b308bd
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,0.0001003127722588,7,0,a1a94a9e14678f27d24ea2490cbaee9b
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0175749956673486,7,0,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.0105394018223955,7,0,17e81a276a5afd2638d8b064113b3110
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.0967794248871845,7,0,48f303f0ee1396d75e3c9b99b65ba4f5
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0146621537601812,7,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0003517771289544,7,0,1d200fd2fd87eb0cce37f8de9c10343b
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0072203775329065,7,0,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0220733591353543,7,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0617354209728861,7,0,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.0988551094804083,7,0,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.0590016694354254,7,0,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0580884384179674,7,0,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0575240369485133,7,0,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.0476506219260125,7,0,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.0550997594013921,7,0,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.0655146634691483,7,0,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.0723382171096558,7,0,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.0873666719218393,7,0,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.0939095948063987,7,0,70f64c45f733204adc9c2b4d26d6f666
ingress,ingress-controller,prometheus,ingress-metrics-5nl9s,0.0533433221384077,7,0,c9b12790f73ac45e2e361df761b4a7ba
ingress,ingress-controller,prometheus,ingress-metrics-z82sp,0.0507293990715688,7,0,02be3bb1c189fe8e84e0178e659f6574
ingress,ingress-controller,prometheus,ingress-metrics-kxhmg,0.0663108457293149,7,0,3766040763c6e95d354db5ed6c27b436
ingress,ingress-controller,prometheus,ingress-metrics-klrn9,0.0588609012158041,7,0,b5b199e6a0e67082dd1cd5ba4680c9c8
ingress,ingress-controller,prometheus,ingress-metrics-2ck9x,0.0809751311881656,7,0,56aea133ea6887e44dcf8301dc9f0433
ingress,ingress-controller,prometheus,ingress-metrics-2wvsr,0.0699087888068788,7,0,c8d23477470664286e80137a8854f5b9
ingress,ingress-controller,prometheus,ingress-metrics-n9xws,0.0448884752336134,7,0,3eec3a228364a832231fd3d6836202f2
ingress,ingress-controller,prometheus,ingress-metrics-2v844,0.0844737659464031,7,0,b7154e88ec4c8134407f4f6d9b1ba991
ingress,ingress-controller,prometheus,ingress-metrics-pgn4h,0.0476069415071349,7,0,22e1ffaeb63fad99d1d49177e709dc4e
ingress,ingress-controller,prometheus,ingress-metrics-qtcqx,0.0523173012829458,7,0,39a0a23d90a8eeafe95c9ce10c6f2e1e
ingress,ingress-controller,prometheus,ingress-metrics-xpnds,0.0417720342978635,7,0,e845b0a78e1e4c6c6a3df33837b748d4
ingress,ingress-controller,prometheus,ingress-metrics-f2jv8,0.051773673950932,7,0,71279e513fd5808d01c27acf926612f2
ingress,ingress-controller,prometheus,ingress-metrics-g9rgf,0.0811962231921525,7,0,c17f674c887d3db14d4012a741a720c7
ingress,ingress-controller,prometheus,ingress-metrics-hb6pt,0.0602658915692093,7,0,50733164063b5f151058bc7aa48ff54e
ingress,ingress-controller,prometheus,ingress-metrics-b86pb,0.1115394611082578,7,0,6bc0fce8ef49e03c1dd878e4ac79d82e
ingress,ingress-controller,prometheus,ingress-metrics-jrmng,0.0439068640078263,7,0,99ac1ea3e733e3b93e568521ab83099b
ingress,ingress-controller,prometheus,ingress-metrics-9jptp,0.0739218202342967,7,0,a187122355a05488ec23e14738e3915b
ingress,ingress-controller,prometheus,ingress-metrics-pwszb,0.0694014673220153,7,0,3aeb5fa07380648345fe4005f7ab441d
ingress,ingress-controller,prometheus,ingress-metrics-9kk94,0.070827995513612,7,0,056b66482e8a62d73c3b81e1d8178495
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0519607555861832,7,0,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0240957928421288,7,0,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0018181369802677,7,0,fc4fdc8b8ce11d510ef106b3ca769ee1
