Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
sinespppe,sinespppe-mon,grafana,grafana-5fcd7b4664-k7plq,0.0002438743200629,0,15,3338acc4232c1128aa023fa618e8aeaf
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.0014688120240531,0,15,d7f41e418691255c4d00da468e3ec21a
wsdenatran,wsdenatran-mon,grafana,grafana-cdc55479c-hnjwz,0.0001198668476443,0,15,58c23c5b1646621fff73905a09787e66
siscomex-mercante,siscomex-mercante-mon,grafana,grafana-54f96b7c7d-gc2bh,0.0001321799640926,0,15,48715d44915f9023c72133fbe8647fb0
appgovbr,appgovbr-mon,grafana,grafana-746f968c9d-t2p9t,0.0001026382342977,0,15,db8b85f095cd7535de0449b140bc5c2e
pandora,pandora-mon,grafana,grafana-674c596dfd-9xjft,0.0003966880965225,0,15,0f8d37f9ef95d13a50432ceabcb40f67
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0040383001398352,0,15,23a43343ed72953a646e60007151ac59
biodata,biodata-mon,grafana,grafana-b6c7d74c4-cxb8c,0.0001371305482981,0,15,afd73144b5abff47e3dc8cb6a01f95ba
centraldebalancos,centraldebalancos-mon,grafana,grafana-75f6656557-znpbw,0.0021894407092349,0,15,d837f5b824adecbadaa689fe433b6e34
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0027846095850118,0,15,486c4775c644a99104c28952946348b0
datavalidp,datavalidp-mon,grafana,grafana-6cc67fbd7b-8crlr,0.0056632881156775,0,15,bd38f8e5a9d6381b0e816b8d81c96d6b
siefproc,siefproc-mon,grafana,grafana-f57974d96-wdbrw,8.487447244974533e-05,0,15,3707dd99620768890d8c81e7704c3bcf
entessnportal,entessnportal-mon,grafana,grafana-78dcf86f8d-4rhpg,2.1495836610031736e-05,0,15,a5811065227bfab1910e48f5da948365
edbv,edbv-mon,grafana-indicadores,grafana-indicadores-fb6f847fb-qjdfq,2.0812733820438527e-05,0,15,82161c5c0c7a063f3e2b50c9f366f44d
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0022951966009771,0,15,54ffc2d0fa9e061d5c16a2ff213759e1
sinacapi,sinacapi-mon,grf,grf-bb88875b8-tcpzw,0.0001670439511813,0,15,586a8b52e0ee1b97456d905ea30e0bcd
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0077584486361873,0,15,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.901154525811554,0,15,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0036213061379367,0,15,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0052285049243975,0,15,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.00478840336778,0,15,9b0b8cde7a50fcd1524279db4256af60
sinesp,sinesp-mon,integracaoprometheus,integracaoprometheus-57d678999c-z5nv2,0.0001020297161103,0,15,67c2fc44964e645e96e3c4d9960860db
autentikus,autentikus-p1,jboss-servicos,jboss-servicos-5f84b48d7-dmzrz,2.359731678014074e-05,0,15,33d8724ed7363c56eec288e54c52eccb
autentikus,autentikus-p1,jboss-servicos,jboss-servicos-5f84b48d7-7qdjw,1.044142701960989e-05,0,15,eedcb7c5268ad0e2ee87daa9b50c9c6f
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0180029188713677,0,15,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0006879938343794,0,15,1d88580a5060e9faf3c084cc7338d0f0
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001767426230901,0,15,23d81bfc6e591982fff580e2de9644dc
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,0.0002097522854309,0,15,01d3230213c3440597d9f2bb42b684ec
kafkacorp,kafkacorp-prod,kibana,kibana-b97c848d8-428xg,0.0002607457270307,0,15,ae9c34fe8807ee0e282e83148da13dc2
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,9.402684622459776e-06,0,15,5a2198e87d006de64867acf6b4deab23
hendrix,hendrix-p,kibana,kibana-867ddff87-28d2m,0.0004106952160525,0,15,8dbb7b52aa48e192749eeb7933eeae8e
pncp,pncp-t,kibana,kibana-5798c9bc4f-xvx4w,1.580545170285008e-05,0,15,1e8073695e8b2db59f3dcb4fecb9058b
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0007351444516614,0,15,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,5.621594229161188e-05,0,15,0fdaf5a161f85beee0611c7d7bd013ad
baas,baas-des,kibana,kibana-7959649d78-v9v4v,0.0002383474504243,0,15,76046637ca835131a438a4b50ec1eeab
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,1.3693632650238487e-05,0,15,054532a1d8f4a82900b3d18e8d6d5fb3
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0002179844419356,0,15,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,6.223884264666709e-05,0,15,0187c74035ce500581d816c8cc78fe3f
spednfe,spednfe-p,kibana-logs-nfe,kibana-logs-nfe-6c56bd746c-7wvpv,0.0002724231807324,0,15,663c49ad2c394a940015aef41257cccc
bconsent,bconsent-des,krakend,krakend-86d5cb4bd-55mcn,8.672005493303735e-05,0,15,546a758be2443ba154483755fe9baeb1
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0001359598411002,0,15,fd5a275f4b63883fafa0ee01dd5438fb
keycloak,keycloak-montestes,m,m-7b6bbcf89-h2bmz,0.0012019791459652,0,15,f13a62a487d5f918f74e544bf127c124
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0003814825824125,0,15,53fde4a02a720b2006a6113e3d29ab41
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.2904576506009764,0,15,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,31.33157799117416,0,15,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0135241690221645,0,15,c6d91be60c1550a3a9e7a827df6c68c1
serprobots,serprobots-mon,mon-grafana,mon-grafana-7f7566c8df-btznx,0.000537131698208,0,15,d0c8b26d56fa494c2b6dcf40efeadd2b
vitae,vitae-mon,mon-prometheus,mon-prometheus-6dd6c48b6b-tsz7d,2.964312535303704e-05,0,15,ca86c5d755a0531e4be721038cb47266
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0945175101423287,0,15,8db043f683d30cd5cecb5216db8ad4dd
dedat,dedat-monbd,monbd-pth,monbd-pth-c6f74bd4c-5lzct,0.0073948986859443,0,15,e2649b7667555e7fc8f5eb6acfbae003
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0001666037508072,0,15,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.218989218513176,0,15,7348b7dc1d83498e2864393efef3a312
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,7.456634077837546,0,15,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,3.181910071906483,0,15,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,2.91702446181832,0,15,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,1.4040848768455632,0,15,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,1.5326895294893983,0,15,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,1.988992240868496,0,15,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,2.6779670874676005,0,15,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,1.523803821742649,0,15,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0002002985230404,0,15,9771139ad160ee49a3304967dede56b3
sccpgim,sccpgim-mon,pgim-prometheus,pgim-prometheus-7b6b986484-bjxxv,0.0051026375292465,0,15,d893d2aef422e4b16b0de46850e9f638
portalcadastroexterno,portalcadastroexterno-mon,portalcadastro-pth,portalcadastro-pth-c5555d6d8-hf9bx,4.266144774821115e-05,0,15,21146b1156a14d504ad8eac838ee1453
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.0879761484767668,0,15,d0ab17fb2a839bcc2f1e8cf313299f1e
metadados,metadados-probackend,pro-metadados,pro-metadados-785f5c9cf4-4xsft,0.0059246678444461,0,15,1385dacb71593b6082d0aa1cb4485eea
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0178365688856376,0,15,a180c1763cabc2a36f7262b4bd72c778
ctma,ctma-mon,prom,prom-56867f657b-dszxt,0.000520663124341,0,15,d487dd9704d1a739e24938b393faa65d
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0043703375601031,0,15,5338ced4bb26082ca5d1d18781a903db
siscomex-di,siscomex-di-mon,prometheus,prometheus-75b6b4d896-7xzlj,0.0028386188790891,0,15,1c07235f155cb5d2465e64170414dd15
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.004558639591129,0,15,5c390368dbc0974b82960635e13f59f5
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.0035806764630468,0,15,dec4bcc49155df3d0fb276931eba4999
cadmei,cadmei-mnt,prometheus,prometheus-568d849fb4-sd4kp,0.0079335926322951,0,15,891dc9a6fc52483585a1b97fac8b6901
ibama-siac,ibama-siac-mon,prometheus,prometheus-7bd7f9cbd4-kspkt,0.0001314808710442,0,15,4f0a057beca850ca55662767696ef37e
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-5686b8b86f-99xb7,0.0035252751570434,0,15,0616e6aad9c5ec22df9f5e14b910e166
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1264537545686308,0,15,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0135428220257769,0,15,706ae6aa1efd7dbaee588835ec94d614
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0934291123182292,0,15,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.1043072324882363,0,15,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,0.0033345385704618,0,15,7a46000568ee67d304814f3eae25c477
sigepe-talentos,sigepe-talentos-monitoracao,prometheus,prometheus-cbfd6f88-lwnnr,0.0040970530031667,0,15,3288be663dfd11d420bc248beca46636
siasgnet,siasgnet-monitor,prometheus,prometheus-66d595f4fb-k45bl,0.0020819010723718,0,15,0e257f70c1addb400feccf1793479bac
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.1615643186539536,0,15,fff602eaae3069b08241eb3d38862349
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.000648092804997,0,15,c062821eebe6962180c7b80837025644
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,7.945694752419305e-05,0,15,58732828f179ac8ffc48c563e4c78810
bcadastrosn,bcadastrosn-mon,prometheus,prometheus-84dd944f5-vx7zm,2.8129694680857812e-05,0,15,421ac7a8ca595eaa0fd946ccb7088961
e-dmoodle-001,e-dmoodle-001-mon,prometheus,prometheus-5d9ff9485b-wsbq7,0.0059077736555305,0,15,7f511739c974eea4e6d7a8db0967f08a
eprocserv,eprocserv-mon,prometheus,prometheus-f7cb8dc44-xwfds,0.0023318483575033,0,15,b4f7cb137788b733b560d86a8097af66
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0067022044027398,0,15,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.1148992113600756,0,15,b33f2955ae471f7e32fdb9e397b308bd
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0220842470874415,0,15,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.0005381711264641,0,15,17e81a276a5afd2638d8b064113b3110
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.101620910722536,0,15,48f303f0ee1396d75e3c9b99b65ba4f5
carteiradigital,carteiradigital-mon,prometheus,prometheus-685cdf8cf9-wnv6s,0.0001304239892057,0,15,32fc29d961b9428e238a1ac5034b792e
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0193374767446486,0,15,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0033240971318772,0,15,1d200fd2fd87eb0cce37f8de9c10343b
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0009460978321712,0,15,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.006206055225842,0,15,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0464291659616981,0,15,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.0936133035091179,0,15,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.0583014687764813,0,15,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0688023128206976,0,15,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0472920497984929,0,15,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.0572958375226319,0,15,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.0506837452702389,0,15,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.0901624419374821,0,15,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.0793638904679493,0,15,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.0586062505713433,0,15,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.0706862323560818,0,15,70f64c45f733204adc9c2b4d26d6f666
ingress,ingress-controller,prometheus,ingress-metrics-5nl9s,0.0545762602436006,0,15,c9b12790f73ac45e2e361df761b4a7ba
ingress,ingress-controller,prometheus,ingress-metrics-z82sp,0.0489891531701341,0,15,02be3bb1c189fe8e84e0178e659f6574
ingress,ingress-controller,prometheus,ingress-metrics-kxhmg,0.0383547899487175,0,15,3766040763c6e95d354db5ed6c27b436
ingress,ingress-controller,prometheus,ingress-metrics-klrn9,0.0640012821689662,0,15,b5b199e6a0e67082dd1cd5ba4680c9c8
ingress,ingress-controller,prometheus,ingress-metrics-2ck9x,0.0960359397599764,0,15,56aea133ea6887e44dcf8301dc9f0433
ingress,ingress-controller,prometheus,ingress-metrics-2wvsr,0.0644378153683056,0,15,c8d23477470664286e80137a8854f5b9
ingress,ingress-controller,prometheus,ingress-metrics-n9xws,0.0692417031071847,0,15,3eec3a228364a832231fd3d6836202f2
ingress,ingress-controller,prometheus,ingress-metrics-2v844,0.0747079513989144,0,15,b7154e88ec4c8134407f4f6d9b1ba991
ingress,ingress-controller,prometheus,ingress-metrics-pgn4h,0.0597196828569228,0,15,22e1ffaeb63fad99d1d49177e709dc4e
ingress,ingress-controller,prometheus,ingress-metrics-qtcqx,0.0602545170902812,0,15,39a0a23d90a8eeafe95c9ce10c6f2e1e
ingress,ingress-controller,prometheus,ingress-metrics-xpnds,0.0605137411943127,0,15,e845b0a78e1e4c6c6a3df33837b748d4
ingress,ingress-controller,prometheus,ingress-metrics-f2jv8,0.0682086924867079,0,15,71279e513fd5808d01c27acf926612f2
ingress,ingress-controller,prometheus,ingress-metrics-g9rgf,0.0712395687830762,0,15,c17f674c887d3db14d4012a741a720c7
ingress,ingress-controller,prometheus,ingress-metrics-hb6pt,0.0312062822464784,0,15,50733164063b5f151058bc7aa48ff54e
ingress,ingress-controller,prometheus,ingress-metrics-b86pb,0.115108916186757,0,15,6bc0fce8ef49e03c1dd878e4ac79d82e
ingress,ingress-controller,prometheus,ingress-metrics-jrmng,0.0561032151078684,0,15,99ac1ea3e733e3b93e568521ab83099b
ingress,ingress-controller,prometheus,ingress-metrics-9jptp,0.0766179902130709,0,15,a187122355a05488ec23e14738e3915b
ingress,ingress-controller,prometheus,ingress-metrics-pwszb,0.0630441030550738,0,15,3aeb5fa07380648345fe4005f7ab441d
ingress,ingress-controller,prometheus,ingress-metrics-9kk94,0.054871948444116,0,15,056b66482e8a62d73c3b81e1d8178495
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0566851927793132,0,15,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0062943215930723,0,15,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,1.9908078591228665e-05,0,15,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.654860658664615,0,15,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.8349824477492127,0,15,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.668040772496283,0,15,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.4883786127332217,0,15,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,2.410227314191961,0,15,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,2.099595337706632,0,15,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.9852079400650504,0,15,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.7467278750793591,0,15,65054d46be94099ae9e22388e58854e3
