Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.3993204610945757,11,0,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3076680503449228,11,0,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.6250832296533729,11,0,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.4775702373789863,11,0,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.000823615328393,11,0,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.88990543430729,11,0,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.2154684730578298,11,0,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7169928500007242,11,0,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.1951441814426906,11,0,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0318025735923913,11,0,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0013862291763878,11,0,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.000851597268561,11,0,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0256128957357445,11,0,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0215760292889976,11,0,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0077833423013733,11,0,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0214577531947155,11,0,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0030236986571259,11,0,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0081220968549179,11,0,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0301399691778293,11,0,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0047141831084514,11,0,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0503566561357144,11,0,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0094951592155748,11,0,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0043455725467484,11,0,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0043732971568163,11,0,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.000583769841769,11,0,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0033995170727409,11,0,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0059658384451501,11,0,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.064169806943239,11,0,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0056501385482647,11,0,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0093877267167327,11,0,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0038957951697349,11,0,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0051442504168655,11,0,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0011902694922965,11,0,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0069573480778495,11,0,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0074601199357323,11,0,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0059178063531893,11,0,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0223867589035096,11,0,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0195074716411063,11,0,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0218491199289585,11,0,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0041835945303798,11,0,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0141163811403116,11,0,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0111813596481486,11,0,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0093262237955418,11,0,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,7.596929581707092e-05,11,0,c293ee7b90b27b20a5c6f85ce7e455ea
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0030441229408972,11,0,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,4.0977160754340026e-05,11,0,c9829f10b57248775546e5fe64f30df1
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0001425564796127,11,0,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0026950512664081,11,0,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.000170934409483,11,0,4c2b3cb6deef74fbb6f7cc90e5b3169c
pucomex-gate,pucomex-gate-tre,pucomex-gate-cpfe,pucomex-gate-cpfe-5c7dd5c6fc-c295g,1.2961993307662185e-06,11,0,151448f93d93f4f517c2a4b51e9e0357
pucomex-ttce,pucomex-ttce-tre,pucomex-ttce-ia,pucomex-ttce-ia-1667482560-6vn7x,20.688014860330885,11,0,eb74095ddcd653301523c3e3e2c866a7
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,9.874513460232132,11,0,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.214017131761918,11,0,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0026239288938533,11,0,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.4636855791159711,11,0,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-t2pws,0.3461615783189186,11,0,66b8ca25f5fcbc8cc135d94f6c855e43
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4sjrz,0.2337724981736869,11,0,be5cb42bb77e4eab445ca0dc64e859a2
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.2458588756073512,11,0,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-xsbgw,0.443452341579734,11,0,15fe79237402cf094f9b242c7a075aed
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0016684318677724,11,0,bf1ffbec771f70b8332034c5198e6270
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,0.003422605285634,11,0,9b0ca7b1005885a1909c963cc1bc84f5
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667483820-mb88f,8.146792576248233,11,0,c10b27a0c04bd8bd64014b4c10b79512
radarv2,radarv2-p,sched-enviar-np2,sched-enviar-np2-1667483760-kp7pq,0.0005489425466666,11,0,9ca8c9cf8e489ed0d679f59005af4f25
radarv2,radarv2-p,sched-tratar-erros,sched-tratar-erros-1667483820-8lv4f,0.0021625397116141,11,0,64b2a110f58d67c2cc911bea8101e507
brcidadao,brcidadao-p,scp,scp-6b547c89f5-kzv8h,0.0003360936181075,11,0,573b7dab1471572eb2f38a78c89cd85d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0006473060172479,11,0,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.0137128812139912,11,0,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8nr5m,1.6492350653561902e-05,11,0,eb4160f38daa369577aafd2673618426
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tx65j,0.0004197721898464,11,0,b82dd2fc8ad4c4eec662921d914a0bbd
brcidadao,brcidadao-p,scp,scp-6b547c89f5-48dtc,0.0002701922140181,11,0,8c6425bf64cb04b974db78acc711c64f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-lgnbm,0.0001393958463842,11,0,89a875646f5ac59a1a70559ed710e0f0
brcidadao,brcidadao-p,scp,scp-6b547c89f5-fnm7r,0.0001514323044509,11,0,aaa00337cd0504e740ed1440a7c96587
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0104457930166596,11,0,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-6b547c89f5-q5vlf,0.0002877412086312,11,0,7653a153daa9b9a5d4e859a9a0803635
brcidadao,brcidadao-p,scp,scp-6b547c89f5-2d4vx,0.0003768968906235,11,0,02e96a51d2f719caffba357f355f1d04
brcidadao,brcidadao-p,scp,scp-6b547c89f5-r789h,2.2542522068837236e-05,11,0,a18fca817f664cc5de28c15fae90bef7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-q7m5t,0.0001707193908986,11,0,8f2c15ae44fae8eb6000aff490ca2873
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wtgkm,0.0007270879224505,11,0,be622439eb5008a457a6e0fa55857b71
brcidadao,brcidadao-p,scp,scp-6b547c89f5-6pmmp,0.0002669031702162,11,0,76b7cf0438a97e9a4f6d1e06d354da2f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-f7gqh,0.0004427418721568,11,0,e29e7aec0dd6ae6b1d6335c17e1ae542
brcidadao,brcidadao-p,scp,scp-6b547c89f5-vtxl6,0.0006835963665108,11,0,dc41307669b0910e13aa59452200711d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tld45,0.0009923410377937,11,0,d95043f8cb174d00dfb83e7bdf9c2c56
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2714231742607443,11,0,8236de3f4e42db050db9747ac3f366fd
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0005474188575004,11,0,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0260169402396336,11,0,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0267005416606681,11,0,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5c7b659447-29g6x,0.4670584793457352,11,0,59cdd9489b18e684c2b9281483e075c7
pfauto,pfauto-p,vendas-gestor,vendas-gestor-6f9ff7bddb-hvlhw,0.0426954108766955,11,0,9c0f877aaff80dde4c14fb5f2de4fac6
webacfisc,webacfisc-mon,webacfisc-prometheus,webacfisc-prometheus-57c5c876d4-9qjxz,0.0019187960561321,11,0,848ae9dd2a7d1d72a9d0150d820987c8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0110749139446601,11,0,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-lmmvw,0.0003948623123331,11,0,07de00827b47e4e4bb78a4f2cb0e13b9
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,2.3283456941365937e-05,11,0,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-hrlvz,0.0004129125765647,11,0,37c29e1d093cfeb1129b05bbdfeec03c
