Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
mdmservices,mdmservices-p,dado-referencia,dado-referencia-55bf664d68-77sm5,0.2326772455736763,20,30,742a7b1a4ef8aed37d4ce99a3a7bcda9
dashboardcnpj,dashboardcnpj-mon,dashboardcnpj-mon,dashboardcnpj-mon-66ff6664d8-8lw45,0.0099426341416303,20,30,f110078b4229028a7cb8a4dd24e8a097
mdmservices,mdmservices-v,dm-empregado,dm-empregado-6ccbb4d6cd-prchf,1.3720287839709198,20,30,d8eaabdaf5eac6555d755178b5d0452d
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wtsc5,27.929913806622128,20,30,a1482176baa4a760024fbb97c1d72666
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-r9vx5,5.017730110683928,20,30,14fea8f7653c5d823f27cd1ac838296c
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-wz2ms,23.98597495638459,20,30,3b40e53363c3adafe85775e1602a57c6
mdmservices,mdmservices-p,dm-empregado,dm-empregado-7f554555b-42ggt,34.80668961704422,20,30,95de2ee61ebb649477d8b908f0189fc7
dolme,dolme-p,dme,dme-5b84b7bc87-6w8mm,1.0412119114074655e-05,20,30,95aa1433dd8a66eb37a095ceb57bdc91
dolme,dolme-d,dme,dme-75bd86f5b7-nw7bj,0.0001319910900324,20,30,f0b3bcb3f1888d29804e7908833b3780
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0077966592729618,20,30,fd1d25cfebbdc391e95dfb7e86d67430
ibmmqcorp,ibmmqcorp-p,e-sp-corp-08276,e-sp-corp-08276-687df6976d-k52p9,0.0084504443048461,20,30,c60cd2b937690ad575e27dc9887ff128
ibmmqcorp,ibmmqcorp-h,e-sp-corp-08276-2,e-sp-corp-08276-2-58dc9697f6-48kjj,0.0049925365651093,20,30,b7632584ae35d80a5b1ffbe0516f9c57
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-1,e-sp-corp-92116-1-cf846f7b9-82xr4,3.327085189444788e-05,20,30,25371f7aaf836c5bbb5af61c36169dd8
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,0.0001557867992073,20,30,2dd930f677a74b5146028908126cf992
baas,baas-pro,elasticsearch,elasticsearch-55595cdfdb-llmhq,2.440096529749303e-05,20,30,73a287ebd533a6718e284be78fd9f644
fiscdenatran,fiscdenatran-mon,fistran-prometheus,fistran-prometheus-5ff4cdfcd8-9lft6,0.0051285084603173,20,30,311110f4bf5dd99f4cc4bafb17d2dff5
ctma,ctma-mon,graf,graf-67f78bfc49-ml2bg,0.0003242576165419,20,30,4822409ed7fcba7e9f1ff8fb50b6bb0e
sinespppe,sinespppe-mon,grafana,grafana-5fcd7b4664-k7plq,0.0027373126806259,20,30,3338acc4232c1128aa023fa618e8aeaf
fibra,fibra-m,grafana,grafana-55898c8f88-w2k9f,0.000117529796469,20,30,d7f41e418691255c4d00da468e3ec21a
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.01485011135359,20,30,2971ddead61098cccf9425d6e874f89b
crio,crio-mon,grafana,grafana-59c67cd969-6wxck,0.0074437245716432,20,30,68082addca45d912f4b71e85a8beb7bf
scaibama,scaibama-mon,grafana,grafana-5c5c8b57c-c8l47,0.0010689069068266,20,30,4d6662520207bb6da0f89665e31daa4f
sigaibama,sigaibama-mon,grafana,grafana-f44f46754-bvxh4,8.648729473334662e-05,20,30,a7406972e5ed5171f8dfa0dd8c932011
ibmmqcorp,ibmmqcorp-mon,grafana,grafana-868f6577b9-cnckd,4.2910517351944814e-05,20,30,eb80a83b3314fe2c3c878a3d846a4707
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0027759854573034,20,30,23a43343ed72953a646e60007151ac59
arquimedes,arquimedes-mon,grafana,grafana-5bbccf76cc-wbdcd,2.4610559652811175e-05,20,30,5c7351e884d542a9724d172f6d25e7b3
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0125896768719867,20,30,486c4775c644a99104c28952946348b0
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0135008318563425,20,30,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,0.7326014925443904,20,30,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0056369399697774,20,30,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0072157614754626,20,30,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0045283566009879,20,30,9b0b8cde7a50fcd1524279db4256af60
svpc,svpc-d,integrador-neoid,integrador-neoid-f9ccf67df-wjbkg,0.005728055214439,20,30,0ca762efe6cf271a0c664907d3d86d60
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0325253714349951,20,30,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-h,kd,kd-d96c67f-8tx47,0.0003690706988714,20,30,1d88580a5060e9faf3c084cc7338d0f0
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001385291504607,20,30,23d81bfc6e591982fff580e2de9644dc
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0003933028426755,20,30,5ea90b6e3439fc3de9534fd77ac49f09
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0003355663184215,20,30,5a2198e87d006de64867acf6b4deab23
hendrix,hendrix-p,kibana,kibana-867ddff87-28d2m,0.000261231005735,20,30,8dbb7b52aa48e192749eeb7933eeae8e
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.0004571418884115,20,30,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,0.0006038040021372,20,30,0fdaf5a161f85beee0611c7d7bd013ad
vitae,vitae-h,kibana,kibana-8cd659bd-qpnlg,2.512888063624323e-05,20,30,a1cc865559ed71c466b0db505044128f
vitae,vitae-p,kibana,kibana-6ff4f4fb76-m5qnr,3.297709639685507e-05,20,30,33fcb85dd2e26ca386dca9f231a872b8
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0005511908691658,20,30,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0003262354359808,20,30,0187c74035ce500581d816c8cc78fe3f
ibama-siac,ibama-siac-desenvolvimento,kibana-logs,kibana-logs-669bcbd86-kxl7g,0.0001574056489013,20,30,c4d5ad366d319a3735102af6112cf005
ibama-siac,ibama-siac-producao,kibana-logs,kibana-logs-695cd6759b-xdtfb,0.0003461776990732,20,30,87f67bf026bbd8fe2eea1d082ed7cf6d
rdoc-pagamentos,rdoc-pagamentos-mon,kibana2,kibana2-776d559d44-2tbpf,0.0003115016190162,20,30,84f0a26dfc96d44c149d8a464cc27ff8
krfb,krfb-monitoracao,krfb-prometheus,krfb-prometheus-58c7c6b477-78gff,0.0003824501233649,20,30,fd5a275f4b63883fafa0ee01dd5438fb
krfb,krfb-homologacao,krfb-servicos,krfb-servicos-78df9b6f67-lvdjh,3.0588215e-05,20,30,3571b16ffc8c9d106ff2d547cbbdb862
keycloak,keycloak-montestes,m,m-7b6bbcf89-h2bmz,0.0141746770966793,20,30,f13a62a487d5f918f74e544bf127c124
keycloak,keycloak-mon,m,m-dbb64cf6b-bq69w,0.0001483947040285,20,30,7e9e0f2bb376644ad6ce0f2d41402ef0
cobint,cobint-mon,marcacao-prometheus,marcacao-prometheus-866cdbcbc8-2jcfq,0.0002385280386684,20,30,53fde4a02a720b2006a6113e3d29ab41
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.3280088858224424,20,30,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,30.932717680379746,20,30,6c3613f4deaebb8f2577baa3cf1cea29
svcd,svcd-d,modsvcd,modsvcd-578cf679c-kmmp8,0.1772861579979772,20,30,12e281c61b521f029a0e572e127275b7
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0096323111847572,20,30,c6d91be60c1550a3a9e7a827df6c68c1
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.0014369666538054,20,30,d3098d78b7637ed1a216d7fbd9df65f1
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0976722050240848,20,30,8db043f683d30cd5cecb5216db8ad4dd
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2629315675085985,20,30,7348b7dc1d83498e2864393efef3a312
ouvserpro,ouvserpro-v,ouvserpro-backend,ouvserpro-backend-55dbd4557c-mhjkm,0.0004166860486175,20,30,32e9c1d40c6054bd8aba0b3c72919bec
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,16.172834067615273,20,30,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,11.244222966390671,20,30,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,13.769573857821802,20,30,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,3.243119997528431,20,30,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,7.723593156678444,20,30,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,1.680201006408724,20,30,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,1.9821901081080988,20,30,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,2.337866384444635,20,30,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0001337992457753,20,30,9771139ad160ee49a3304967dede56b3
pfauto,pfauto-h,pfabatch,pfabatch-745f58cf58-4rwj5,0.0502636619677442,20,30,779218da426c0463bce714161a9d09ca
pgditr,pgditr-mon,pgditr-prometheus,pgditr-prometheus-67b9d7cb9b-w5bff,0.0054407298797271,20,30,9d65da8d21512e62556ec86bdb74a513
puma,puma-prod,pgfn-batchs,pgfn-batchs-566c575b56-q5g8z,0.1285928126490834,20,30,626377436cc79bdd9d4a01d7e331c5bd
portalcadastro,portalcadastro-mon,portalcadastro-grf,portalcadastro-grf-b979796d9-v8jf5,0.0083913445741393,20,30,8ce27088455d3f26493058c5fa710d47
sinespppe,sinespppe-p,ppe-service,ppe-service-7fd5cfd6cc-ddz5x,6.791358029773387e-06,20,30,e6dd8c4977f8a4ed4f9656b6627092d9
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.1140923219073775,20,30,d0ab17fb2a839bcc2f1e8cf313299f1e
metadados,metadados-probackend,pro-metadados,pro-metadados-785f5c9cf4-4xsft,0.0045422833693731,20,30,1385dacb71593b6082d0aa1cb4485eea
sinter,sinter-h,procext,procext-65bc6b8d7d-hk4nv,0.0013120229825269,20,30,e520e20b2eefd6fe7b818075e224a74a
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.0459353224157378,20,30,a180c1763cabc2a36f7262b4bd72c778
ctma,ctma-mon,prom,prom-56867f657b-dszxt,0.0001325115600282,20,30,d487dd9704d1a739e24938b393faa65d
pucomexmetrics,pucomexmetrics-ambdes,prom,prom-b5b6569bf-76vqb,0.0001025644267758,20,30,8c649f254d80406747cf7c0143769a52
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0074619116873772,20,30,c2fe8cebe155b2e36ee00979308489c1
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0139734050975575,20,30,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0035828266601271,20,30,5c390368dbc0974b82960635e13f59f5
sigaibama,sigaibama-mon,prometheus,prometheus-67497fc5cf-kfpqs,0.0017644445387969,20,30,dec4bcc49155df3d0fb276931eba4999
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-5686b8b86f-99xb7,0.0002114786379488,20,30,0616e6aad9c5ec22df9f5e14b910e166
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0003075271913488,20,30,3cafd4904b08860d30a1f3ba0dc3ca13
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.1404355197520407,20,30,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0125265213617133,20,30,706ae6aa1efd7dbaee588835ec94d614
biodata,biodata-mon,prometheus,prometheus-6b6f94f9ff-t4zmz,0.0030537252469294,20,30,0212badf4276011d21a26da3859d2e97
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.0004309863634622,20,30,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0784015800028847,20,30,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0806443036319424,20,30,279d03f70ef539bc4284f641c93544ef
sigepe-talentos,sigepe-talentos-monitoracao,prometheus,prometheus-55f6b494b6-zjh2n,0.0191631313950086,20,30,cb5836b4c590a0f82aad5332f359a2e7
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0470381548016883,20,30,fff602eaae3069b08241eb3d38862349
pncp,pncp-mon,prometheus,prometheus-78d8788c9c-xz99k,2.0946735726893453e-05,20,30,d54c29f2de55b0162403f135757f0aec
dctfweb,dctfweb-mon,prometheus,prometheus-55fb9f9fff-65ksm,0.0025452276379498,20,30,7fd561e97d1917e787b3d2bfe40437fa
senda,senda-mon,prometheus,prometheus-dd7d97c98-9knqj,0.0001573939267386,20,30,22e6f8760aefe454baf342ae7c280a56
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,8.745076723363686e-05,20,30,c062821eebe6962180c7b80837025644
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0004965816417177,20,30,58732828f179ac8ffc48c563e4c78810
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0012842246711241,20,30,de7e36bfdf00137819b94880f9c6bdbd
renainfweb,renainfweb-mon,prometheus,prometheus-d74b48b56-l899f,0.0034555110716061,20,30,a06dd7544850c433d6f30d9643345af7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0002986466300994,20,30,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0989079815134113,20,30,b33f2955ae471f7e32fdb9e397b308bd
sinesppainel,sinesppainel-sinesppainelmon,prometheus,prometheus-6476f6df5f-rfbb9,0.0003367325131125,20,30,667272c1f4ce94824648f0c1b3076279
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0029835327695397,20,30,7596c8f5dbcfc49528f01646002b6d5d
psdenatran,psdenatran-mon,prometheus,prometheus-7dbcf544f4-dbr8s,5.185204242450458e-05,20,30,dc8bbe7aca39a9bbeee92cdcb0bbe919
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.120454119298707,20,30,48f303f0ee1396d75e3c9b99b65ba4f5
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0206215529758741,20,30,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0055558029781605,20,30,1d200fd2fd87eb0cce37f8de9c10343b
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,0.0001430934710402,20,30,615b5666993a5673e65bdc408f10e0ad
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0065670790761014,20,30,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0191461241614012,20,30,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0497220198812758,20,30,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.114103056717396,20,30,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.0711799992917725,20,30,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0647286205729647,20,30,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0679574988086952,20,30,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.0487788325201552,20,30,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.0807436820140203,20,30,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.0752183919346143,20,30,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.06406160761727,20,30,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.0457129488108452,20,30,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.0678682270668402,20,30,70f64c45f733204adc9c2b4d26d6f666
ingress,ingress-controller,prometheus,ingress-metrics-5nl9s,0.0537964847237499,20,30,c9b12790f73ac45e2e361df761b4a7ba
ingress,ingress-controller,prometheus,ingress-metrics-z82sp,0.0732973374817204,20,30,02be3bb1c189fe8e84e0178e659f6574
ingress,ingress-controller,prometheus,ingress-metrics-kxhmg,0.059484537072605,20,30,3766040763c6e95d354db5ed6c27b436
ingress,ingress-controller,prometheus,ingress-metrics-klrn9,0.0607765668082998,20,30,b5b199e6a0e67082dd1cd5ba4680c9c8
ingress,ingress-controller,prometheus,ingress-metrics-2ck9x,0.0637286633272854,20,30,56aea133ea6887e44dcf8301dc9f0433
ingress,ingress-controller,prometheus,ingress-metrics-2wvsr,0.0776380488700314,20,30,c8d23477470664286e80137a8854f5b9
ingress,ingress-controller,prometheus,ingress-metrics-n9xws,0.0839918065514329,20,30,3eec3a228364a832231fd3d6836202f2
ingress,ingress-controller,prometheus,ingress-metrics-2v844,0.0660724872253328,20,30,b7154e88ec4c8134407f4f6d9b1ba991
ingress,ingress-controller,prometheus,ingress-metrics-pgn4h,0.0488086243079582,20,30,22e1ffaeb63fad99d1d49177e709dc4e
ingress,ingress-controller,prometheus,ingress-metrics-qtcqx,0.0544414339930398,20,30,39a0a23d90a8eeafe95c9ce10c6f2e1e
ingress,ingress-controller,prometheus,ingress-metrics-xpnds,0.035438112304937,20,30,e845b0a78e1e4c6c6a3df33837b748d4
ingress,ingress-controller,prometheus,ingress-metrics-f2jv8,0.0552835271829771,20,30,71279e513fd5808d01c27acf926612f2
ingress,ingress-controller,prometheus,ingress-metrics-g9rgf,0.0595773336724755,20,30,c17f674c887d3db14d4012a741a720c7
ingress,ingress-controller,prometheus,ingress-metrics-hb6pt,0.0739803430925529,20,30,50733164063b5f151058bc7aa48ff54e
ingress,ingress-controller,prometheus,ingress-metrics-b86pb,0.1049351339846842,20,30,6bc0fce8ef49e03c1dd878e4ac79d82e
ingress,ingress-controller,prometheus,ingress-metrics-jrmng,0.0540817092890049,20,30,99ac1ea3e733e3b93e568521ab83099b
ingress,ingress-controller,prometheus,ingress-metrics-9jptp,0.073080513905963,20,30,a187122355a05488ec23e14738e3915b
ingress,ingress-controller,prometheus,ingress-metrics-pwszb,0.0518234880004545,20,30,3aeb5fa07380648345fe4005f7ab441d
ingress,ingress-controller,prometheus,ingress-metrics-9kk94,0.0578525046751165,20,30,056b66482e8a62d73c3b81e1d8178495
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0479589665199758,20,30,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0170559020934564,20,30,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0061405271883844,20,30,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.698926478229654,20,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-29kn7,2.247873378805603,20,30,a07ce3702a94a9b050afae1b4f2af055
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvz65,0.0332113313014089,20,30,d386c44b0ae89658840f3e0d4782d90d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t2t7k,0.0424425895924623,20,30,34cac258fc8782d50b6a2831fe25c3ca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wdjp6,0.0449996186117091,20,30,3c90175427bb862550c4e5b77bee3ebe
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.4923130230338524,20,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.896976463034705,20,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.6064765697476928,20,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,2.088286058820212,20,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.7831016688866108,20,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.921353501135487,20,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.6497850774757488,20,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.2855197831242402,20,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.9950973959776308,20,30,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.4647631890344162,20,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.3057443595585625,20,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.5020085157116234,20,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.2249582634994538,20,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.1644737429498129,20,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.5972851094480909,20,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.2804071841186462,20,30,c8686aa1a0de380f79e0178642b10158
