Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.297058108076016,9,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.5311778488994332,9,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4974941961369983,9,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.186204470123832,9,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.3821856784981872,9,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.4169444098251305,9,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.2442025461070254,9,30,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6163058061321002,9,30,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.7693499191668058,9,30,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.3764110988721472,9,30,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.3894126190843239,9,30,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4721596403514199,9,30,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3123701783601436,9,30,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.5972736879147725,9,30,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.5139203143423415,9,30,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0008918730502988,9,30,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.6298502782887327,9,30,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,0.9407461235575826,9,30,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.8936376106297401,9,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.498123017914452,9,30,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0321638636243755,9,30,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0011518364678828,9,30,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0010551181691731,9,30,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0292245356769887,9,30,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0241277010469985,9,30,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0065194286338134,9,30,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0176323047111278,9,30,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0025116697493378,9,30,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0095044655307273,9,30,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.050417070813485,9,30,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.005845314234012,9,30,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.042669074379947,9,30,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0060788700754267,9,30,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0055102051219854,9,30,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0026287624073544,9,30,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0008796037204219,9,30,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0024475661692651,9,30,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0091125420329489,9,30,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0622343566864512,9,30,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0054170908759763,9,30,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0121995619759955,9,30,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0088916266772457,9,30,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0079328563376996,9,30,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0024808966521441,9,30,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0117140500761845,9,30,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0079859705012432,9,30,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0067318453277567,9,30,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0228730215491802,9,30,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0168053691193647,9,30,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0282244383649524,9,30,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.001119040162415,9,30,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0204645285894359,9,30,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0066472360189303,9,30,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0152175575743715,9,30,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0199834604143628,9,30,c293ee7b90b27b20a5c6f85ce7e455ea
denatransso,denatransso-monapoio,prt-apoio,prt-apoio-7b778bbf59-lpwqw,2.8832543447619108e-05,9,30,d0ea053f49f32f90cea46cb2c863f421
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0026715987855185,9,30,87d32dd985b5ae439b6af364995b792b
reuse,reuse-mon,prth,prth-6967fbf9b-7qhd5,2.7456115090336217e-05,9,30,799a52637ae342d2e75292970c2dfe5f
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0017626541233005,9,30,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0027629024960178,9,30,4c2b3cb6deef74fbb6f7cc90e5b3169c
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,9.029451579601773,9,30,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.2974637983059805,9,30,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.002783715032041,9,30,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.3834458938082138,9,30,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-t2pws,0.2294640168307627,9,30,66b8ca25f5fcbc8cc135d94f6c855e43
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-gmw72,0.2147079697272158,9,30,747f08df54b8bc090d4eb92e8ee7a10e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-n2hzn,0.3072242284763309,9,30,50c51d193962c56f0bf05bf6046be87a
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.4242334552423525,9,30,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-xsbgw,0.5800355091191105,9,30,15fe79237402cf094f9b242c7a075aed
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0011562046804526,9,30,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0035611473212155,9,30,c5d573dd29b7d3602774eed362f1c143
renave,renave-pro,renavews,renavews-74676bff7-l96hd,0.0010274608607028,9,30,b3ceca771d3a3229392d5919be9174f1
renave,renave-pro,renavews,renavews-74676bff7-bs4zj,3.734292237638948e-05,9,30,3c5d1e5d4af4134b8ddc35cf56c2c560
eassina,eassina-mon,sadd-graf,sadd-graf-8476db4c8f-j9pfk,0.0010790789651008,9,30,5f26bb95a7335a53ed88a01775aa9aeb
siscomex-sapi,siscomex-sapi-mon,sapi-prth,sapi-prth-5f549d5f85-drbjh,0.0012116345102456,9,30,090086ebf7a32def848900ea1ac99931
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667477820-d58wm,3.265091228628316,9,30,33f50046fd5dab052995a82ca0383810
radarv2,radarv2-p,sched-proc-incons-ecartas,sched-proc-incons-ecartas-1667478180-tnbxh,0.0310533604304847,9,30,237c186f3104f6874ca7d232112fbdf0
brcidadao,brcidadao-p,scp,scp-6b547c89f5-kzv8h,0.0009447849862296,9,30,573b7dab1471572eb2f38a78c89cd85d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0003454236657256,9,30,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.0118871714533569,9,30,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-6b547c89f5-s28kz,5.771219509823834e-05,9,30,428026df061bd64ad2b53689c3b6a55a
brcidadao,brcidadao-p,scp,scp-6b547c89f5-jrmng,1.3378770033049865e-05,9,30,b1d215beea779f58a23b9ffca747faf4
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0089105013068704,9,30,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-6b547c89f5-ld9nv,0.0004320259447998,9,30,56886414f5e3629dd8692f3e85809323
brcidadao,brcidadao-p,scp,scp-6b547c89f5-r789h,0.00024488906159,9,30,a18fca817f664cc5de28c15fae90bef7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-v8h6z,7.984430571846644e-05,9,30,13c8c5f9f6098594afbcd5cdfc2e544c
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wh825,0.0001257291446348,9,30,d07f752cb1e9ad98a88f0edd7a35a6d5
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8pbln,6.120935779005445e-05,9,30,387d8daeb2f9db95b7272d348eeab0bd
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wwddc,5.2587673104805485e-05,9,30,afd3d7704d1c808e238fbad5c1af9320
brcidadao,brcidadao-p,scp,scp-6b547c89f5-f7gqh,8.849472886703712e-05,9,30,e29e7aec0dd6ae6b1d6335c17e1ae542
brcidadao,brcidadao-p,scp,scp-6b547c89f5-vtxl6,0.0001605772664883,9,30,dc41307669b0910e13aa59452200711d
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2901463916516341,9,30,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0139557382922616,9,30,2ad5dfccba472ea89acb53e19266ee08
spunet,spunet-pro,servicos-online,servicos-online-6b546d56b5-4hrnb,0.0002127271374116,9,30,2f5c98211a23f28684f4bf5487aa913e
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-47jlw,0.01329907164,9,30,93e21defe9aebdfa7ae0ba0654394eea
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0191451878390355,9,30,e0b3cf4c428ab950787b62bd126bc0fa
sabia,sabia-h,sispro-conversao-api,sispro-conversao-api-7858f795db-7f7lt,0.0003423792057111,9,30,2aaa93935ead769fad85873cf6bf9008
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0197278553229825,9,30,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5c7b659447-29g6x,0.9007879170527368,9,30,59cdd9489b18e684c2b9281483e075c7
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.0012638778666666,9,30,ca3fb94058b4a1797b4cbd43014e1adf
pfauto,pfauto-p,vendas-gestor,vendas-gestor-6f9ff7bddb-ps9lf,0.0006916296401487,9,30,27b5c2272b4ad7283c3b3a3d16186e7b
consopt,consopt-p,web-consulta-optantes,web-consulta-optantes-59cf64df57-wfpd6,0.103480276547486,9,30,b5d5e8a17f89c867551819c0f66efde1
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0135168338720116,9,30,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m9gps,0.0011312438438413,9,30,c80a373b91fd0d1627ca060ffd7080d8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,0.000797759125316,9,30,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-49c58,0.0015596719517322,9,30,6a561ab1e1ce0c8be2d78ebb978dc4e3
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-lmmvw,0.0003509362757279,9,30,07de00827b47e4e4bb78a4f2cb0e13b9
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,1.0800090185477376e-05,9,30,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-7zt5b,5.444708880547896e-05,9,30,3d5105061b7fa42a805a10d97b90a2b0
