Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4815759406250784,20,45,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.273660263120198,20,45,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.2688854147013218,20,45,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.515355637998046,20,45,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3371477488200512,20,45,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.5811006263353944,20,45,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.8813108081606125,20,45,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.5190544431940429,20,45,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.3779157486932195,20,45,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4906342359958472,20,45,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3860961450975151,20,45,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.7446218816506678,20,45,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.5328837329798006,20,45,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.000372014599648,20,45,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.9968135049740008,20,45,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,0.5540842568729799,20,45,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.6512673503505901,20,45,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.289604240590043,20,45,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0243738584343978,20,45,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.000566987457215,20,45,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0011122677733646,20,45,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.026603078441929,20,45,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0150248356754429,20,45,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0065539312765931,20,45,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0161226925517587,20,45,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0047585023129623,20,45,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0126104836290635,20,45,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0376450869127677,20,45,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0084143590086576,20,45,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0483756611095911,20,45,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.004938979967365,20,45,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0076945392718577,20,45,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0031867829898533,20,45,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0026540050242523,20,45,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0077526167072593,20,45,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0057123250261325,20,45,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0710415023425254,20,45,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0077831189768302,20,45,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0140594248060758,20,45,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.012829023182018,20,45,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0062038129442391,20,45,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0048587314267351,20,45,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0081928913609267,20,45,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0101488240397577,20,45,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0103685234633327,20,45,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0173772506139772,20,45,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.012299921122322,20,45,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0406634921704187,20,45,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0082422885341119,20,45,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0222371604696863,20,45,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0027020555918016,20,45,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0123145793969215,20,45,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0197298134849331,20,45,c293ee7b90b27b20a5c6f85ce7e455ea
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,0.0003060386434346,20,45,378dde6179e4facefdcb585ee4c766ca
apinfe2,apinfe2-mon,prt-push,prt-push-655d7f6c47-ftstm,0.0001571899649592,20,45,bc2c75b38d4e7f6fd8e54f6d4aee8b3b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.0184469823619572,20,45,c9829f10b57248775546e5fe64f30df1
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0003677178641974,20,45,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0047248861014674,20,45,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0030569023287318,20,45,4c2b3cb6deef74fbb6f7cc90e5b3169c
pucomex-ttce,pucomex-ttce-tre,pucomex-ttce-ia,pucomex-ttce-ia-1667518620-v9856,17.408703581954,20,45,614438e76ba9e81693753e2d73ef6109
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,6.161198540301994,20,45,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.3364707640751071,20,45,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0001042479758566,20,45,869059dc9f9fc69f8deae13cb56cdd20
fgtsd,fgtsd-m,rec-prometheus,rec-prometheus-6b4d8fdccb-td6d2,0.0040306159618622,20,45,3e30879f33bf6f2f048c5876cac342b4
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-5hnrb,0.2973377384458333,20,45,76ea8f8d0291d2038efe1584ad1b8934
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.5214925706637681,20,45,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.3456123115385492,20,45,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0106537366470243,20,45,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0001502519041937,20,45,c5d573dd29b7d3602774eed362f1c143
renave,renave-pro,renavews,renavews-74676bff7-bs4zj,9.8237111336463e-05,20,45,3c5d1e5d4af4134b8ddc35cf56c2c560
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,0.00249832043852,20,45,9b0ca7b1005885a1909c963cc1bc84f5
eassina,eassina-mon,sadd-graf,sadd-graf-8476db4c8f-j9pfk,0.0035465566274089,20,45,5f26bb95a7335a53ed88a01775aa9aeb
saj-processos,saj-processos-mon,saj-prometheus,saj-prometheus-58f7bc47b9-whssz,6.326825634863589e-05,20,45,9821ae840ab075bc6f4fc50f5b95bd00
sccipiress,sccipiress-mon,sccipiress-pth,sccipiress-pth-7945d79986-vnpdx,0.0009686485274485,20,45,9d5a6bf14c22bfedca1cec405c358687
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667518620-tqgfc,1.4131048318553343,20,45,be6b60ab834a389f8900994cf0b88369
radarv2,radarv2-p,sched-proc-incons-ecartas,sched-proc-incons-ecartas-1667518980-764h6,2.200479865895,20,45,75bca342b7db542ccdf41ec74e54ab23
brcidadao,brcidadao-p,scp,scp-7d85d87898-nvmkq,0.0009012898254802,20,45,ef316cf34c4579efde9d279da19cdf96
brcidadao,brcidadao-p,scp,scp-7d85d87898-z45f6,0.0013756975148346,20,45,565e13f50afe29e26685e7ffd8aea321
brcidadao,brcidadao-p,scp,scp-7d85d87898-jd6hm,0.0002987411906307,20,45,6bc6c31ea11b2b4ccc2b89e7e9f53f8d
brcidadao,brcidadao-p,scp,scp-7d85d87898-x6ns6,3.4243073068680254e-05,20,45,23cf0f293120e7541aec1d922a8afd5b
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2515603736136467,20,45,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0011802430390852,20,45,2ad5dfccba472ea89acb53e19266ee08
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0131348226988,20,45,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0195492752152772,20,45,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5f84fcfcb4-7544z,0.078786636327996,20,45,59ec416aa680088ec182278923e8ca57
meugov,meugov-p,transaction-job,transaction-job-1667518800-h6n2h,0.0001966991133333,20,45,6b2d01cead0aa254368532ff8595a6a9
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.09345803746,20,45,ca3fb94058b4a1797b4cbd43014e1adf
pfauto,pfauto-p,vendas-gestor,vendas-gestor-6f9ff7bddb-hvlhw,0.0228326913975823,20,45,9c0f877aaff80dde4c14fb5f2de4fac6
sigepe-vinculo,sigepe-vinculo-mon,vin-grafana,vin-grafana-85786d599-q8xrs,0.0189058765785262,20,45,4dde4b7ae797622b75e66db4d48b852a
webacfisc,webacfisc-mon,webacfisc-prometheus,webacfisc-prometheus-57c5c876d4-9qjxz,5.966942243232769e-05,20,45,848ae9dd2a7d1d72a9d0150d820987c8
