Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.451371184303085,14,45,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4055391601377158,14,45,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.177706603684235,14,45,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.2908621555311912,14,45,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.4168938797946722,14,45,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.311734628974024,14,45,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6388609706006521,14,45,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.6360997996661865,14,45,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.3866358273386503,14,45,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.3630648027619366,14,45,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4525577916047348,14,45,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3068941987464217,14,45,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.5961200479928421,14,45,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.4693168738132565,14,45,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.000529597160481,14,45,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.6671152916280714,14,45,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.0606855569655438,14,45,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7193963790248775,14,45,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.394044811645787,14,45,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0272906065939193,14,45,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0012703599797833,14,45,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0009560179043661,14,45,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hfsp6,4.3333869715265545e-05,14,45,880ef8dd946157ca4e4adda2288b6b6c
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0237283851315505,14,45,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0266841801958311,14,45,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0045281694884527,14,45,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0169996850201814,14,45,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0009800013774071,14,45,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0095070748102009,14,45,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.03116573422462,14,45,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0023770060475286,14,45,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0635596376410072,14,45,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0042710384987363,14,45,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0064610251010183,14,45,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0037512001128376,14,45,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0012158943534108,14,45,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0024755593066543,14,45,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0073610571170133,14,45,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0708472927522089,14,45,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0071996150770664,14,45,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0081412264516915,14,45,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0078426676957736,14,45,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0050511805078605,14,45,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0027037303702758,14,45,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0031613331017099,14,45,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0086325588520726,14,45,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0094630696478537,14,45,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0257688779354991,14,45,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.014187784284919,14,45,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.022772878535074,14,45,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0010058282134137,14,45,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0227540050276675,14,45,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0036889453549439,14,45,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.015677282339119,14,45,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0001135070225347,14,45,c293ee7b90b27b20a5c6f85ce7e455ea
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,0.0001070381746687,14,45,378dde6179e4facefdcb585ee4c766ca
sisouvidor,sisouvidor-mon,prometheus-sisouvidor,prometheus-sisouvidor-844dc9ff97-9kmq7,2.0446142301953604e-05,14,45,7cb11d505fb302a173c8945b8c3f4591
apinfe2,apinfe2-mon,prt-push,prt-push-655d7f6c47-ftstm,0.001125332981482,14,45,bc2c75b38d4e7f6fd8e54f6d4aee8b3b
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0001083518769691,14,45,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.027696462406821,14,45,c9829f10b57248775546e5fe64f30df1
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0034120947610345,14,45,82ea96bbc5d4ad158302b858ea496f3c
pucomex-ccta-priv,pucomex-ccta-priv-tsi,pucomex-ccta-int,pucomex-ccta-int-6f55557bc8-96dbc,0.0005999240993691,14,45,4122da823548df12f5dbd21470b29a1d
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-grafana,pucomex-raes-grafana-5cb8fcfd6d-6zgqf,0.0012251221970406,14,45,789ac8e817d762c5441fefcfbe34bae0
pucomex-ttce,pucomex-ttce-tre,pucomex-ttce-ia,pucomex-ttce-ia-1667497020-l2qkt,17.707420420640705,14,45,28dfb8a9c68bf0550f2e347c7d2a99bf
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,11.44886316806737,14,45,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.3103144706835474,14,45,569af502a92be956ff812c1ecd311e1a
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mfqcg,1.431552222398177,14,45,0f335b6c068a5b179258593e22c598fe
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.5446891779637775,14,45,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-t2pws,0.5043711422260522,14,45,66b8ca25f5fcbc8cc135d94f6c855e43
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.3674086543846191,14,45,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-7vpc5,0.6294520390357919,14,45,80f0d6578de20de16b113abea084331b
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-xsbgw,0.6675570805756849,14,45,15fe79237402cf094f9b242c7a075aed
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0088250568272295,14,45,bf1ffbec771f70b8332034c5198e6270
renavam,renavam-pro,renavam-integrador-transaciona,renavam-integrador-transaciona-864d7f464d-tbwrq,0.0783322876214532,14,45,f643e102f1d1a0828b538badf95fbcec
renavam,renavam-pro,renavam-integrador-transaciona,renavam-integrador-transaciona-864d7f464d-vs5v2,0.0352018190140311,14,45,44b0478e0e992d5a94f602fc6cad613f
renave,renave-pro,renavews,renavews-74676bff7-bs4zj,3.512999356280102e-05,14,45,3c5d1e5d4af4134b8ddc35cf56c2c560
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-9mx84,1.0076686921185105e-05,14,45,bc20513e95e3eb0f9080d138985c58e5
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667497020-fqkjh,1.6004920238735614,14,45,4328e56cce9f3989591bd8a14eabd88e
brcidadao,brcidadao-p,scp,scp-6b547c89f5-kzv8h,0.0029385042743037,14,45,573b7dab1471572eb2f38a78c89cd85d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0022913657619311,14,45,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.0129738486985641,14,45,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8nr5m,0.0002795412036843,14,45,eb4160f38daa369577aafd2673618426
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tx65j,0.0003536331695772,14,45,b82dd2fc8ad4c4eec662921d914a0bbd
brcidadao,brcidadao-p,scp,scp-6b547c89f5-dk77k,3.4590072043801138e-06,14,45,cfee3578b3c200adfcb1f910a5a943b5
brcidadao,brcidadao-p,scp,scp-6b547c89f5-s28kz,0.0004203063666267,14,45,428026df061bd64ad2b53689c3b6a55a
brcidadao,brcidadao-p,scp,scp-6b547c89f5-jrmng,8.188966847026939e-05,14,45,b1d215beea779f58a23b9ffca747faf4
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0097354670825516,14,45,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rnqlx,0.000826114300982,14,45,4c91b7cc83eead5a71d951ab582e5e2f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-q5vlf,7.405925523700747e-06,14,45,7653a153daa9b9a5d4e859a9a0803635
brcidadao,brcidadao-p,scp,scp-6b547c89f5-lhz4d,2.6759348134803025e-05,14,45,0e736e7fc0dbf1e272c5b6b7eee366e0
brcidadao,brcidadao-p,scp,scp-6b547c89f5-r789h,0.0004135244438386,14,45,a18fca817f664cc5de28c15fae90bef7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-9j29g,0.0011071417116441,14,45,1445ded7c74d03c78e38482a7a299574
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wh825,2.101686586179469e-05,14,45,d07f752cb1e9ad98a88f0edd7a35a6d5
brcidadao,brcidadao-p,scp,scp-6b547c89f5-twwfv,0.0001765360119503,14,45,97e647840550d38130ecccbbee7457e7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8pbln,0.0004540836513364,14,45,387d8daeb2f9db95b7272d348eeab0bd
brcidadao,brcidadao-p,scp,scp-6b547c89f5-f7gqh,4.609682389990667e-05,14,45,e29e7aec0dd6ae6b1d6335c17e1ae542
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tld45,0.0010187312907325,14,45,d95043f8cb174d00dfb83e7bdf9c2c56
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2890446779952199,14,45,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0154647752970437,14,45,2ad5dfccba472ea89acb53e19266ee08
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0211037843245548,14,45,e0b3cf4c428ab950787b62bd126bc0fa
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,0.0027903702019029,14,45,b314bbb824eac2942b9b229b988cc2fd
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0108779453650063,14,45,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-567b9fc6f-tthf9,1.1128491941365364,14,45,bc00056fc83a9907fbd5938d4212df25
meugov,meugov-p,transaction-job,transaction-job-1667497200-jtj2x,0.0045561714902979,14,45,fed80b1598c979311473967973053327
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.090675691105,14,45,ca3fb94058b4a1797b4cbd43014e1adf
pfauto,pfauto-p,vendas-gestor,vendas-gestor-6f9ff7bddb-ps9lf,0.0019038484600595,14,45,27b5c2272b4ad7283c3b3a3d16186e7b
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,7.715212788986266e-05,14,45,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,7.061219392798446e-05,14,45,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-lmmvw,0.000418971903895,14,45,07de00827b47e4e4bb78a4f2cb0e13b9
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,6.176175850543448e-05,14,45,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-7zt5b,3.247798366293351e-05,14,45,3d5105061b7fa42a805a10d97b90a2b0
