Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
ibmmqcorp,ibmmqcorp-h,e-sp-corp-10286,e-sp-corp-10286-68b948d744-ntd46,0.0002258357128173,23,0,62470531750fff391371dbd72312dadf
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-2,e-sp-corp-92116-2-559468f6fc-wlg9z,2.848420445751502e-05,23,0,2dd930f677a74b5146028908126cf992
ibmmqcorp,ibmmqcorp-h,e-sp-corp-92116-3,e-sp-corp-92116-3-646465c4bf-z7dgn,0.0001614335265829,23,0,e628e932d2f78a92c38fc7e703e7388a
ecacpgfn,ecacpgfn-mon,ecacpgfn-prth,ecacpgfn-prth-5f7d59c9-v9jxq,0.0059149701072183,23,0,f2b04da59a7b2b6d1dc0956fc6acad93
apianalytics,apianalytics-p,grafana,grafana-666fbd44b6-8t55j,0.0047563306587164,23,0,2971ddead61098cccf9425d6e874f89b
sero,sero-mon,grafana,grafana-79fbbb6489-n2972,4.114075473152212e-05,23,0,6e6645d4eefd023fa3e88928fb94dac6
ibama-siac,ibama-siac-mon,grafana,grafana-7989c7b549-6zlhl,0.0001282958423212,23,0,ecbdf184ef5c5fd3ffd883ea9df3420b
wsdenatran,wsdenatran-mon,grafana,grafana-cdc55479c-hnjwz,0.0001086223152298,23,0,58c23c5b1646621fff73905a09787e66
renavamintegracao,renavamintegracao-mon,grafana,grafana-78766dcb9c-4lp4c,0.0012850270576958,23,0,4c3e97406b1b4b63b6440eb2e46bb119
padserpro,padserpro-mon,grafana,grafana-5bfd96555-675fp,7.516016305844606e-05,23,0,941395d52b45fda1af5b667035e5ae77
pandora,pandora-mon,grafana,grafana-674c596dfd-9xjft,5.6753756776758e-05,23,0,0f8d37f9ef95d13a50432ceabcb40f67
ibmmqcorp,ibmmqcorp-mon,grafana,grafana-868f6577b9-cnckd,7.505422754350818e-05,23,0,eb80a83b3314fe2c3c878a3d846a4707
siefrest,siefrest-mon,grafana,grafana-67ff694698-5sgz4,2.5489128358872636e-05,23,0,1b6b59a8cc0f2e99b2ec8473b9e82f1f
painelgtec,painelgtec-p,grafana,grafana-5775649448-gzjjc,0.0087908883244369,23,0,23a43343ed72953a646e60007151ac59
rdoc-pagamentos,rdoc-pagamentos-mon,grafana,grafana-5874696b8-fsqcx,0.0033008239689842,23,0,9fa237f8532c3ce519d2a907881170c5
arquimedes,arquimedes-mon,grafana,grafana-5bbccf76cc-wbdcd,0.0001148870726456,23,0,5c7351e884d542a9724d172f6d25e7b3
liveness,liveness-mon,grafana,grafana-5559866d98-vpzhb,2.3122055294060292e-05,23,0,649568941d85d37d3d8b68316dc87f33
barramentoirpf,barramentoirpf-mon,grafana,grafana-f5d59cdb7-p8874,0.0111790621215335,23,0,486c4775c644a99104c28952946348b0
sinespcad,sinespcad-mon,grafana,grafana-76d4648ff6-ngbmt,0.000147876320044,23,0,cd4428195bf82c26f5d9449b2ede4467
reinf,reinf-mon,grafana-reinf,grafana-reinf-74bc98655-6z9qf,0.0005697961840733,23,0,a41e41f931d330746616e67ae97b5561
dedat,dedat-green,green-influx,green-influx-7899d94666-c2v7g,0.0106196659855228,23,0,54ffc2d0fa9e061d5c16a2ff213759e1
sinac,sinac-mon,grf,grf-5f88f6c96c-7njxp,0.0002906811658229,23,0,db7b0e78f90ff228aa124b5221a54638
esmon,esmon-pr,haproxy,haproxy-7f89c8b8c-jpltl,0.0067137203022361,23,0,826b2d655ceda03f661c2f0bb6789012
esmon,esmon-pr,haproxy2,haproxy2-6996c66844-nj59q,1.1464016442554754,23,0,7f85198afaa0936088af8984235b2f6d
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-nt5fr,0.0046382354155534,23,0,c48ccfa8d2157b2e671bbe8b204e8335
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-xtd6f,0.0076529972363429,23,0,16717af6724817bfd66f27c9486804b5
ingress,ingress-controller,ingress-default-backend,ingress-default-backend-9bfc69579-kf2n4,0.0058231073278602,23,0,9b0b8cde7a50fcd1524279db4256af60
esmon,esmon-pr,kconmon,kconmon-7dbf7c96fc-gn7jn,0.0172657752268366,23,0,7d8da7849f957188a8be0a2f3561bdd4
sigepeged,sigepeged-d,kd,kd-6647d854fc-zsbwg,0.0001962029781474,23,0,23d81bfc6e591982fff580e2de9644dc
sigepe-talentos,sigepe-talentos-homolog,kibana,kibana-6c6684c8c8-hxqqr,0.0003081452477919,23,0,763012e81ebc15166a828d4d299754df
extratoirpf,extratoirpf-pro,kibana,kibana-6ffc4676b8-g8c4g,0.0001807736905405,23,0,5ea90b6e3439fc3de9534fd77ac49f09
odradek-apiserpro,odradek-apiserpro-mon,kibana,kibana-5b88545597-zmbqx,4.219136300890651e-05,23,0,01d3230213c3440597d9f2bb42b684ec
pagtoweb,pagtoweb-monitoracao,kibana,kibana-584654665-hbrsj,0.0004278531960417,23,0,5a2198e87d006de64867acf6b4deab23
hendrix,hendrix-p,kibana,kibana-867ddff87-28d2m,0.0004448934138042,23,0,8dbb7b52aa48e192749eeb7933eeae8e
portalunico,portalunico-val,kibana,kibana-7676c9cb7f-b6bhl,0.000224458001672,23,0,c7cfc38a2bd9b493b525ca3869c4a9c4
painelgtec,painelgtec-p,kibana,kibana-786b658c45-28nqt,6.543320216878765e-05,23,0,0fdaf5a161f85beee0611c7d7bd013ad
pncp,pncp-h,kibana,kibana-55cbb9b9fc-n2dpk,0.0001928784960168,23,0,054532a1d8f4a82900b3d18e8d6d5fb3
pncp,pncp-tes,kibana,kibana-fcd4fb684-zbkvk,0.0002651363184706,23,0,3355a7f739e343aa38a5fb57fa416a1f
portalunico,portalunico-dev,kibana,kibana-54fbf958cf-rhh58,0.0003257584337385,23,0,04a9172ec1ed50ade62de71c6b226189
portalunico,portalunico-hom,kibana,kibana-664f648cfb-b2xvn,0.0002082353831121,23,0,0187c74035ce500581d816c8cc78fe3f
lgpdconsentimento,lgpdconsentimento-mon,lgpdconsentimento-grafana,lgpdconsentimento-grafana-6974b9b4bf-6hr4b,0.0008642684669739,23,0,573106ae2c37c0c966a2524e58301894
siscomex-li,siscomex-li-mon,li-prometheus,li-prometheus-86766684cf-hphf5,4.951983790401517e-05,23,0,ebc1e893f4548a703d6f03df196e9fdd
keycloak,keycloak-montestes,m,m-7b6bbcf89-h2bmz,0.0025060687575824,23,0,f13a62a487d5f918f74e544bf127c124
meudominio,meudominio-meudomdes,meudom-batch,meudom-batch-65c7f79b6-hhhr2,0.4713207700730001,23,0,30af932d54d13b1449ae9ffc81cfcfaf
orgweb,orgweb-v,microservico-orgao,microservico-orgao-787958866-s7cpc,1.1242662533724423,23,0,11c953b4d632182f27f2032d7310d8d4
orgweb,orgweb-p,microservico-orgao,microservico-orgao-f69d67f68-ht68l,31.51875558848993,23,0,6c3613f4deaebb8f2577baa3cf1cea29
sinespppe,sinespppe-mon,mon,mon-6ff8d55fc8-wdjbg,0.0112266106187575,23,0,c6d91be60c1550a3a9e7a827df6c68c1
serprobots,serprobots-mon,mon-grafana,mon-grafana-7f7566c8df-btznx,0.0037769704896314,23,0,d0c8b26d56fa494c2b6dcf40efeadd2b
mercurio,mercurio-mon,mon-mercurio,mon-mercurio-8f68485bc-wd8z9,0.0030540902368849,23,0,4d46affb26ab739236c6e7499e2d5fb8
barrabr,barrabr-mon,mon-prometheus,mon-prometheus-654dc4d56d-bgpdr,0.0036855814138137,23,0,301912ef22de8719ff363f465e74aff6
dte,dte-mon,mon-prometheus,mon-prometheus-84c5dfbccc-cq55x,0.000386088260071,23,0,d3098d78b7637ed1a216d7fbd9df65f1
vitae,vitae-mon,mon-prometheus,mon-prometheus-6dd6c48b6b-tsz7d,0.0011099309802351,23,0,ca86c5d755a0531e4be721038cb47266
eprocesso,eprocesso-mon,mon-prth,mon-prth-659655f9b-l8d8c,0.0889315296672831,23,0,8db043f683d30cd5cecb5216db8ad4dd
carteiradigital,carteiradigital-mon,monitor-grafana,monitor-grafana-6bd7988c8-lknrn,0.0001908943724681,23,0,a2f7f98d1142abb0832674740c6d9caf
esmon,esmon-pr,node,node-6cc474c74d-gh9rb,0.2796648487502277,23,0,7348b7dc1d83498e2864393efef3a312
ouvserpro,ouvserpro-v,ouvserpro-backend,ouvserpro-backend-55dbd4557c-mhjkm,7.994651744258902e-05,23,0,32e9c1d40c6054bd8aba0b3c72919bec
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-dblxs,16.615835133495256,23,0,2bffdcadfaf24146e8847ab1f5c434e0
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-zh8hm,11.312847266844877,23,0,d109078c3c90fc2475e70c6aa165afc8
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-c8gwn,14.26678218596432,23,0,2659aaeb70b022d7ce8e9b62832b8410
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-bm5hg,3.109020401663344,23,0,dbc1ba7e624a92852a0918f1d654cfff
api,api-estaleiro,paas-backend,paas-backend-cdbd976d-pm486,7.795775745043073,23,0,fdc97d75f8ddac7fc94464dc7fa294c5
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-9mc4h,2.352510631822294,23,0,79cd3c4ac2e38b19b2f5c885eae1af94
faturamento,faturamento-p,pagamento,pagamento-78dffcbbf4-49wcc,2.441951979544316,23,0,f6b26154964f62816bf74e7b508c079f
faturamento,faturamento-d,pagamento,pagamento-959464f59-lr6sr,1.6812465937523882,23,0,ceca046a56f0504a66e624fb479df50d
faturamento,faturamento-d,pagamento,pagamento-959464f59-9gf4f,0.0001095106725777,23,0,9771139ad160ee49a3304967dede56b3
pgditr,pgditr-mon,pgditr-prometheus,pgditr-prometheus-67b9d7cb9b-w5bff,0.000161422306583,23,0,9d65da8d21512e62556ec86bdb74a513
puma,puma-prod,pgfn-batchs,pgfn-batchs-566c575b56-q5g8z,1.3266685545639698,23,0,626377436cc79bdd9d4a01d7e331c5bd
rnfcorp,rnfcorp-prod,pmt-mon,pmt-mon-65dc48769f-sfj6f,0.0004613464154143,23,0,54a1becd91c4a0f0019ac3b65611a07b
siafi,siafi-mon,pr,pr-65458dff8c-j26nd,0.1313693438916752,23,0,d0ab17fb2a839bcc2f1e8cf313299f1e
metadados,metadados-probackend,pro-metadados,pro-metadados-785f5c9cf4-4xsft,0.0046819055898336,23,0,1385dacb71593b6082d0aa1cb4485eea
sinter,sinter-h,procextri,procextri-7f75746c4b-g566j,0.0010094058725995,23,0,27b5c637f9440720241896e9163e5d9e
pucomexmetrics,pucomexmetrics-supcd,prom,prom-6d87655dbc-spxsq,0.032227058103047,23,0,a180c1763cabc2a36f7262b4bd72c778
siseco,siseco-m,prom,prom-68964f5c6b-rs8kn,2.189038406651933e-05,23,0,1bf35e6f658c9c16ae41779eef308935
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0058672408324185,23,0,c2fe8cebe155b2e36ee00979308489c1
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0218333618944366,23,0,5338ced4bb26082ca5d1d18781a903db
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0065438635448932,23,0,5c390368dbc0974b82960635e13f59f5
cadmei,cadmei-mnt,prometheus,prometheus-568d849fb4-sd4kp,0.0004127319663783,23,0,891dc9a6fc52483585a1b97fac8b6901
recdigitais,recdigitais-mon,prometheus,prometheus-59b8575547-nhrm7,0.0001280697173878,23,0,5fecaeb6fc08bd18daa938439ab63594
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.0978612514847459,23,0,2f86769bc74ecfd2bfd35c06c346af70
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0071833006886854,23,0,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,0.0046542974335463,23,0,e62df6df3dc7dd85910ae263af3b221d
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.0869289610049398,23,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0588895839687016,23,0,279d03f70ef539bc4284f641c93544ef
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.0008111754934642,23,0,ce628e9ac1198b994b643224e0b0542d
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,0.0075247609352308,23,0,37dbe4bc5bd81edf2ed443289268e8eb
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0540385325284132,23,0,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,0.0009761439218041,23,0,6aee1172d82c3d4d8eaf75c8ea2cf0f2
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,0.0002607452683263,23,0,a9509a2a7f7e6bc92588cc9ae34c2358
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.0041116560526211,23,0,c062821eebe6962180c7b80837025644
vencimento,vencimento-m,prometheus,prometheus-785cfbff58-m7v87,0.0009951452619125,23,0,ffe7450b3571c80c26389cd403b6017c
consultacnd,consultacnd-m,prometheus,prometheus-6d667f8458-7mf52,0.0054320553014102,23,0,58732828f179ac8ffc48c563e4c78810
bcadastrosn,bcadastrosn-mon,prometheus,prometheus-84dd944f5-vx7zm,3.946020914956827e-05,23,0,421ac7a8ca595eaa0fd946ccb7088961
odradek-apiserpro,odradek-apiserpro-mon,prometheus,prometheus-68f7d8464-hfmjh,9.3860274990417e-05,23,0,688e7e447ca23b8bead8a073576b45a1
eprocserv,eprocserv-mon,prometheus,prometheus-f7cb8dc44-xwfds,0.002769635098128,23,0,b4f7cb137788b733b560d86a8097af66
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.0044526341829065,23,0,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.0896768329894802,23,0,b33f2955ae471f7e32fdb9e397b308bd
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0010656639922232,23,0,7596c8f5dbcfc49528f01646002b6d5d
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.1232843734050539,23,0,48f303f0ee1396d75e3c9b99b65ba4f5
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0029134163106279,23,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0089694923222123,23,0,1d200fd2fd87eb0cce37f8de9c10343b
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0001820751522042,23,0,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0155188067645579,23,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0612336121507393,23,0,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.0676203113601241,23,0,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.0564406613686483,23,0,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0675186062356327,23,0,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0644365129032614,23,0,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.0656983248372042,23,0,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.0597690689963074,23,0,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.1110224381674126,23,0,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.0953019636375093,23,0,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.0999886895399735,23,0,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.0848675027512637,23,0,70f64c45f733204adc9c2b4d26d6f666
ingress,ingress-controller,prometheus,ingress-metrics-5nl9s,0.0686942855930645,23,0,c9b12790f73ac45e2e361df761b4a7ba
ingress,ingress-controller,prometheus,ingress-metrics-z82sp,0.0395889728825745,23,0,02be3bb1c189fe8e84e0178e659f6574
ingress,ingress-controller,prometheus,ingress-metrics-kxhmg,0.0643157047587013,23,0,3766040763c6e95d354db5ed6c27b436
ingress,ingress-controller,prometheus,ingress-metrics-klrn9,0.0726466245098775,23,0,b5b199e6a0e67082dd1cd5ba4680c9c8
ingress,ingress-controller,prometheus,ingress-metrics-2ck9x,0.0756643185413785,23,0,56aea133ea6887e44dcf8301dc9f0433
ingress,ingress-controller,prometheus,ingress-metrics-2wvsr,0.0642047706555905,23,0,c8d23477470664286e80137a8854f5b9
ingress,ingress-controller,prometheus,ingress-metrics-n9xws,0.0748764968415018,23,0,3eec3a228364a832231fd3d6836202f2
ingress,ingress-controller,prometheus,ingress-metrics-2v844,0.0987873110133859,23,0,b7154e88ec4c8134407f4f6d9b1ba991
ingress,ingress-controller,prometheus,ingress-metrics-pgn4h,0.0564202989402078,23,0,22e1ffaeb63fad99d1d49177e709dc4e
ingress,ingress-controller,prometheus,ingress-metrics-qtcqx,0.0386706473512284,23,0,39a0a23d90a8eeafe95c9ce10c6f2e1e
ingress,ingress-controller,prometheus,ingress-metrics-xpnds,0.0661879538676142,23,0,e845b0a78e1e4c6c6a3df33837b748d4
ingress,ingress-controller,prometheus,ingress-metrics-f2jv8,0.0547749976231698,23,0,71279e513fd5808d01c27acf926612f2
ingress,ingress-controller,prometheus,ingress-metrics-g9rgf,0.0959313202301886,23,0,c17f674c887d3db14d4012a741a720c7
ingress,ingress-controller,prometheus,ingress-metrics-hb6pt,0.0676908737236052,23,0,50733164063b5f151058bc7aa48ff54e
ingress,ingress-controller,prometheus,ingress-metrics-b86pb,0.0962927637874332,23,0,6bc0fce8ef49e03c1dd878e4ac79d82e
ingress,ingress-controller,prometheus,ingress-metrics-jrmng,0.0428347760705671,23,0,99ac1ea3e733e3b93e568521ab83099b
ingress,ingress-controller,prometheus,ingress-metrics-9jptp,0.0556575625301352,23,0,a187122355a05488ec23e14738e3915b
ingress,ingress-controller,prometheus,ingress-metrics-pwszb,0.071232988443083,23,0,3aeb5fa07380648345fe4005f7ab441d
ingress,ingress-controller,prometheus,ingress-metrics-9kk94,0.0597203289861495,23,0,056b66482e8a62d73c3b81e1d8178495
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.0470005333525351,23,0,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.035723263960841,23,0,dfd683e1a18f8afd56f3f4c5d78fcc90
portalirpf,portalirpf-mon,prometheus-irpf,prometheus-irpf-6cb956c756-t7jjj,0.0020351820433593,23,0,84cf8d2176f9f3245537c62832502cd4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,2.25538156906546,23,0,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-29kn7,2.3978506773559887,23,0,a07ce3702a94a9b050afae1b4f2af055
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvz65,0.0524187757299056,23,0,d386c44b0ae89658840f3e0d4782d90d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t2t7k,0.0285830553622803,23,0,34cac258fc8782d50b6a2831fe25c3ca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wdjp6,0.0568820644805791,23,0,3c90175427bb862550c4e5b77bee3ebe
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.803962987354228,23,0,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.5801936025816967,23,0,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.636831781913035,23,0,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,2.056903039066519,23,0,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.988560637537699,23,0,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.8886974940932848,23,0,1a91ef375622e5147c1127393559d0a1
