Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
baas,baas-mon,prometheus,prometheus-8545796dc6-dn7w5,0.0011194526888276,8,0,c2fe8cebe155b2e36ee00979308489c1
consulta-restituicao,consulta-restituicao-mon,prometheus,prometheus-8cdfcf-pw44s,0.0001431524297867,8,0,936cb61f6f4054a93af8d7df87434eda
ibama-paubrasil,ibama-paubrasil-mon,prometheus,prometheus-7c85f7895b-gq6cs,0.0427908225456733,8,0,5338ced4bb26082ca5d1d18781a903db
siscomex-di,siscomex-di-mon,prometheus,prometheus-75b6b4d896-7xzlj,2.7040165438045616e-05,8,0,1c07235f155cb5d2465e64170414dd15
consentrfb,consentrfb-mon,prometheus,prometheus-594bf89cd5-d46j8,0.0185390027131394,8,0,5c390368dbc0974b82960635e13f59f5
sinespcad,sinespcad-mon,prometheus,prometheus-84f6f74c6d-6lqnj,0.0040959462436445,8,0,96e0d3ef83bf0e3fd9c3cd305f7a4861
ibama-siac,ibama-siac-mon,prometheus,prometheus-7bd7f9cbd4-kspkt,0.0051265962291479,8,0,4f0a057beca850ca55662767696ef37e
sinesptabelascorp,sinesptabelascorp-mon,prometheus,prometheus-748c457947-jd9kh,4.323004752937279e-05,8,0,88ba7fd9919269fd29cf36e0be3b23a3
sigepe-api,sigepe-api-monitoracao,prometheus,prometheus-5686b8b86f-99xb7,0.0036007119307679,8,0,0616e6aad9c5ec22df9f5e14b910e166
sisgcs,sisgcs-mon,prometheus,prometheus-695474fbcc-d5slp,0.0091796226915871,8,0,3cafd4904b08860d30a1f3ba0dc3ca13
irpf-ppger,irpf-ppger-mon,prometheus,prometheus-646f76cdd6-vh6nx,0.0050687067534755,8,0,82b6f5d60949ca81d9404f51f4436b42
bcadastros,bcadastros-mon,prometheus,prometheus-5b846f6454-ls6nj,0.2149453134855014,8,0,2f86769bc74ecfd2bfd35c06c346af70
perdcompm,perdcompm-monitoracao,prometheus,prometheus-ddb6bcb-xsmz7,0.0048904105985024,8,0,a414a6e72cb2affae8fc4622beb101ae
autentikus,autentikus-mon,prometheus,prometheus-7b4b94b48d-hjsmw,0.000800956525588,8,0,d2416416ff443ab431742a7f6d2f1002
renave,renave-mon,prometheus,prometheus-c4f8bd46f-qdcvh,0.0356195230193603,8,0,706ae6aa1efd7dbaee588835ec94d614
idpro,idpro-mon,prometheus,prometheus-549ccf88fb-x4p4v,2.2365517056888465e-05,8,0,e62df6df3dc7dd85910ae263af3b221d
api-servicos,api-servicos-m,prometheus,prometheus-646f6cf54c-ftmqs,0.0001850789338983,8,0,aa7a61637cebd14f65d2d7625eb88e45
sinaflor,sinaflor-mon,prometheus,prometheus-6976b678d4-mf5rn,0.0002611081723598,8,0,34ed00a2d319410e21e4c0541ff3b8f7
sabia,sabia-mon,prometheus,prometheus-775dfbd8b6-sftwx,2.1813172332382478e-05,8,0,259ce9e17b93201ad15c83d23eaec248
pucomex-ttce,pucomex-ttce-mon,prometheus,prometheus-6b7b9945d-rpdbm,0.0001391902726488,8,0,f1fe0307225dbab3f0a89a8e532f4df2
conectagov,conectagov-conectagovm,prometheus,prometheus-5b54f6bcdb-rvbv5,0.004043717340606,8,0,d1a426188f7e5442a88ffc1d96e2316b
whatsapp,whatsapp-mon,prometheus,prometheus-76775dbcd-t6r62,0.1323213509831662,8,0,86cf52b60d66715815cc3a8c26d13f61
kafkacorp,kafkacorp-mon,prometheus,prometheus-5c4bfc9487-vd6wd,0.0743410694637173,8,0,279d03f70ef539bc4284f641c93544ef
scaibama,scaibama-mon,prometheus,prometheus-865fbc58dd-8krg9,0.0009296352732836,8,0,7a46000568ee67d304814f3eae25c477
notificagov,notificagov-m,prometheus,prometheus-665c5894bf-plndm,0.0012655143167574,8,0,8dbb2f1d6de0be28ad03b94c96dec9bf
appgovbr,appgovbr-mon,prometheus,prometheus-85fc9b5cfc-6r4jq,0.003187930620572,8,0,ce628e9ac1198b994b643224e0b0542d
nfse,nfse-mon,prometheus,prometheus-6bfbb95949-j7k2q,0.0055629017132119,8,0,c4649b155cfb97e380a05932845c3294
pspcdp,pspcdp-p,prometheus,prometheus-556bdc698-gvft6,0.0057021789684118,8,0,168e8f11b990bc0d1b59ca991148b72a
siasgnet,siasgnet-monitor,prometheus,prometheus-66d595f4fb-k45bl,0.0001599714860098,8,0,0e257f70c1addb400feccf1793479bac
siscomex-mercante,siscomex-mercante-mon,prometheus,prometheus-6bdc5874bb-7d5sz,2.8422137508382695e-05,8,0,37dbe4bc5bd81edf2ed443289268e8eb
sigepe-gestor-equipe,sigepe-gestor-equipe-mon,prometheus,prometheus-f645d74f6-wxng9,0.0001473583673572,8,0,43b1fd61e6f6fea040674bb7e24ce484
bconsent,bconsent-mon,prometheus,prometheus-6bf566b5f9-92vkl,0.0900644582953945,8,0,fff602eaae3069b08241eb3d38862349
sero,sero-mon,prometheus,prometheus-5cf66dd999-m2hfx,0.001264952197148,8,0,6aee1172d82c3d4d8eaf75c8ea2cf0f2
ecffaturamento,ecffaturamento-mon,prometheus,prometheus-55b898c8d7-77pvj,0.0001548872320186,8,0,e6d5901e6db5168f119fc675445b0079
fibra,fibra-m,prometheus,prometheus-56c94c7fd8-hdv27,0.000182521193705,8,0,b3542815f656f2796473fa2b6325b7f0
arquimedes,arquimedes-mon,prometheus,prometheus-5dc77f56b6-vfhtk,0.0003192110124438,8,0,98c54851e79bbb21ec1a464c1f98a02e
autorizagov,autorizagov-mon,prometheus,prometheus-54c5dbbbfb-b7rl7,5.201171096619993e-05,8,0,a9509a2a7f7e6bc92588cc9ae34c2358
rdoc-pagamentos,rdoc-pagamentos-mon,prometheus,prometheus-64d86bbd85-6ljqb,0.008412138553523,8,0,77c4a097bf9ec375c87330b20ac79a30
cobint,cobint-mon,prometheus,prometheus-68bc4fcf55-whdjd,0.0004852205153729,8,0,c062821eebe6962180c7b80837025644
siass,siass-mon,prometheus,prometheus-6cdd9bf8c-ptqxl,0.0004674504490306,8,0,3088dd59b4b6673bbbf2e1c22ee83ef1
sinespplacasvinc,sinespplacasvinc-mon,prometheus,prometheus-7574c6c645-r4rx5,6.513591178185596e-05,8,0,3e4515dff6d473605f8d25e282bc7e5c
datavalidp,datavalidp-mon,prometheus,prometheus-965cc97d7-l9jpz,0.0189588874183958,8,0,de7e36bfdf00137819b94880f9c6bdbd
siefpar,siefpar-monitoracao,prometheus,prometheus-5568cc86c9-ngqmf,2.3654127191073748e-05,8,0,520ee4452014683b4ed016db7c50d1c7
obras,obras-mon,prometheus,prometheus-84f5944795-m9ttd,0.000185778314478,8,0,56a39d4b8b630d97a3d3cec8659ab27b
ibmmqcorp,ibmmqcorp-mon,prometheus,prometheus-59bdc96b8f-qmzdk,0.3349665316973086,8,0,b33f2955ae471f7e32fdb9e397b308bd
sinesppainel,sinesppainel-sinesppainelmon,prometheus,prometheus-6476f6df5f-rfbb9,0.0023163698762934,8,0,667272c1f4ce94824648f0c1b3076279
spunet,spunet-mon,prometheus,prometheus-597547bb59-6vb58,4.923336652134298e-05,8,0,a1a94a9e14678f27d24ea2490cbaee9b
siscomex-carga,siscomex-carga-mon,prometheus,prometheus-7c747ccc45-xv9nl,0.0196330049949297,8,0,7596c8f5dbcfc49528f01646002b6d5d
siscat,siscat-mon,prometheus,prometheus-8478b565cb-5cp74,0.000478767578277,8,0,17e81a276a5afd2638d8b064113b3110
spednfe,spednfe-mon,prometheus,prometheus-6f64ff5d87-9cfvf,0.1234960490152211,8,0,48f303f0ee1396d75e3c9b99b65ba4f5
carteiradigital,carteiradigital-mon,prometheus,prometheus-685cdf8cf9-wnv6s,0.0004333608675552,8,0,32fc29d961b9428e238a1ac5034b792e
renavam,renavam-mon,prometheus,prometheus-64f98ffc4-76s66,0.0303531656227679,8,0,86b2aaad86c36afccd0346fd51468a2f
irpfonline,irpfonline-mon,prometheus,prometheus-c77b46bf4-wttw9,0.0177867290423643,8,0,1d200fd2fd87eb0cce37f8de9c10343b
integrador-esocial,integrador-esocial-m,prometheus,prometheus-765854b666-kt67c,2.349021356626083e-05,8,0,615b5666993a5673e65bdc408f10e0ad
infoserv2,infoserv2-mon,prometheus,prometheus-6c49f68d88-jshtf,0.0049502107280164,8,0,cf5fc198faed223cd0c5ffe12005ddbc
bconnect,bconnect-mon,prometheus,prometheus-8cb96d757-v77cn,0.0264322234646747,8,0,3437143a4c9fbe6ef23fff5ceed69004
ingress,ingress-controller,prometheus,ingress-metrics-vgthv,0.0674969868644431,8,0,50b9d1cb1164b223207baec9c397db6c
ingress,ingress-controller,prometheus,ingress-metrics-r7qj5,0.1056112253043832,8,0,fc7dd03b765542b67edec22ff149db06
ingress,ingress-controller,prometheus,ingress-metrics-wtgbq,0.0780739158781374,8,0,58e1fcc11f068c0aad0e734b788263a0
ingress,ingress-controller,prometheus,ingress-metrics-2p9vr,0.0992355368404429,8,0,d91ca7bd59262abc0d02cd95f1c227fd
ingress,ingress-controller,prometheus,ingress-metrics-jv6lk,0.0840562330962525,8,0,754f5146a605f84a39a82e1ecc3708a3
ingress,ingress-controller,prometheus,ingress-metrics-9tgfm,0.1228647335021449,8,0,6854ffc8935231a5491b3f4a210bf09b
ingress,ingress-controller,prometheus,ingress-metrics-n9b5l,0.08519455312609,8,0,7c9e47607be1397522b2304fe591c274
ingress,ingress-controller,prometheus,ingress-metrics-sshrn,0.1015214213179917,8,0,7a9b8d56e57c0134d65edc7d671eb668
ingress,ingress-controller,prometheus,ingress-metrics-hfnpx,0.0984203050520227,8,0,0fc82bb91817ca0479b1362704aac1d0
ingress,ingress-controller,prometheus,ingress-metrics-ztnsx,0.1099889393724432,8,0,0324d401125671322087e655ee6d3e5a
ingress,ingress-controller,prometheus,ingress-metrics-n5gv7,0.1036164051247604,8,0,70f64c45f733204adc9c2b4d26d6f666
